2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.4,21.9,24.2,25.8,26.0,29.5,31.5,30.7,30.7,30.9,26.6,23.8
2,19.8,22.2,24.7,26.3,26.5,29.5,31.7,30.9,30.0,31.0,26.6,23.9
3,20.1,21.7,24.8,25.7,27.0,28.8,32.0,31.3,30.6,31.2,26.5,24.0
4,20.5,21.8,24.8,25.1,27.5,28.5,32.3,31.6,30.9,31.0,26.5,24.1
5,20.4,22.0,25.3,25.0,28.0,28.2,32.5,31.7,30.7,30.4,26.1,24.0
6,20.1,21.9,25.6,25.1,28.5,28.4,32.6,31.4,30.9,29.8,26.0,24.1
7,19.8,21.9,25.7,25.2,28.3,28.8,32.6,31.5,30.9,29.9,26.1,23.7
8,19.6,22.3,25.2,24.8,28.5,29.1,32.8,31.7,31.0,30.0,26.3,22.7
9,19.4,22.8,24.3,24.1,28.9,29.5,32.7,31.8,31.2,29.9,25.9,21.9
10,19.7,23.2,22.3,24.8,29.5,29.8,32.7,32.0,30.4,30.2,25.5,21.4
11,19.8,23.8,21.6,25.6,29.4,29.5,32.9,32.3,30.6,30.5,25.3,21.7
12,19.7,23.9,21.9,26.2,29.2,29.3,33.0,32.5,30.9,30.7,25.2,21.7
13,18.6,22.1,22.6,26.8,29.5,29.1,32.1,32.3,30.7,30.9,25.0,22.0
14,17.9,21.4,23.6,26.8,29.6,28.6,31.7,32.6,30.7,31.1,24.5,22.8
15,17.9,21.9,24.7,26.2,29.4,28.7,31.7,32.4,30.5,31.1,24.9,23.1
16,17.9,21.4,25.1,24.5,29.0,29.0,31.8,32.2,30.8,30.6,25.1,22.1
17,18.2,20.1,24.5,24.3,29.4,29.6,32.0,32.0,31.0,30.7,25.1,20.3
18,18.5,19.1,24.3,24.6,30.0,30.3,31.9,31.8,30.9,30.6,25.1,19.4
19,19.1,18.2,24.5,25.2,30.5,30.7,32.2,31.7,30.2,30.4,25.1,19.3
20,19.6,18.1,25.1,26.4,30.8,31.0,32.3,31.7,29.0,30.4,25.0,19.6
21,20.5,19.0,25.7,27.3,30.7,31.1,32.3,31.9,29.0,30.0,25.2,19.8
22,20.9,19.3,25.7,27.9,31.2,31.2,31.8,32.1,29.6,29.3,25.3,20.1
23,20.5,19.5,25.8,27.7,31.0,31.4,31.6,31.9,30.0,29.0,25.0,20.2
24,20.4,20.5,26.6,25.8,29.8,31.1,31.4,31.9,30.3,29.1,24.5,20.4
25,20.8,21.3,26.4,25.5,30.3,30.2,31.4,32.0,30.3,29.1,24.5,20.7
26,20.5,21.9,24.7,26.2,30.5,29.4,31.2,31.5,30.4,28.9,24.0,20.5
27,20.5,23.0,24.3,26.3,30.6,29.9,30.0,31.7,30.7,28.2,23.9,19.6
28,20.8,23.7,24.5,25.9,30.6,30.5,28.7,31.9,30.8,27.3,23.9,19.1
29,21.3,,24.6,25.9,30.3,30.6,28.7,31.7,31.0,27.0,23.8,19.0
30,21.5,,25.1,26.1,30.0,31.1,29.6,31.4,30.8,26.8,23.9,19.2
31,21.4,,25.4,,29.5,,29.9,31.4,,26.7,,19.0
平均,19.8,21.4,24.6,25.8,29.4,29.7,31.7,31.8,30.5,29.8,25.2,21.4
