2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.4,26.8,30.4,32.0,26.4,33.0,34.1,28.0,29.1,33.2,30.7,24.2
2,25.7,25.9,24.4,31.3,22.9,32.7,/,30.8,32.1,33.0,27.8,24.8
3,25.8,28.3,23.3,27.2,25.5,33.2,/,33.5,31.6,30.8,28.4,25.0
4,24.2,29.8,23.6,31.4,28.6,35.3,34.3,33.5,31.3,31.0,29.5,26.3
5,27.7,28.6,25.3,29.9,29.9,35.4,32.4,33.7,32.0,32.0,29.4,26.4
6,27.0,28.8,28.5,27.2,29.9,35.6,33.2,33.4,34.0,30.2,30.5,29.6
7,28.1,29.0,28.3,22.3,29.5,34.2,34.0,32.8,33.3,31.9,29.7,26.3
8,25.0,24.9,29.4,26.9,29.9,33.5,33.7,32.3,32.8,31.3,29.4,24.7
9,24.3,25.8,29.6,29.3,30.6,33.4,33.9,34.0,33.2,33.3,28.6,30.1
10,23.9,27.9,31.7,26.8,31.6,34.1,34.0,34.0,34.7,33.3,29.4,24.2
11,24.1,26.6,28.8,27.5,31.0,33.3,33.8,33.4,33.2,31.6,30.3,23.7
12,23.6,28.6,30.4,26.1,29.0,33.3,31.9,29.5,29.7,31.2,28.4,24.0
13,28.5,23.7,30.2,27.0,30.1,28.5,30.0,29.4,33.4,31.0,28.8,25.1
14,23.2,26.8,25.3,28.9,31.6,31.7,31.2,29.7,34.5,32.2,29.0,25.0
15,24.3,28.7,28.2,29.8,32.5,32.1,32.0,30.8,35.1,31.7,28.6,28.0
16,25.5,25.5,29.3,29.4,29.8,33.1,32.1,32.4,32.0,27.9,29.8,29.9
17,24.5,26.6,30.0,29.6,30.6,34.0,29.8,32.6,32.1,30.3,26.3,23.9
18,21.2,29.0,32.6,30.7,27.8,34.7,26.6,32.6,33.7,30.8,24.6,20.8
19,23.6,29.0,31.7,32.4,30.2,32.7,31.0,32.7,33.3,30.4,24.4,21.0
20,25.2,25.4,30.3,30.6,31.8,33.9,31.3,29.6,30.8,30.6,25.3,21.9
21,26.2,27.2,29.8,27.2,31.9,33.1,33.5,31.4,27.1,29.9,24.0,22.4
22,26.8,28.3,31.0,24.3,31.7,30.3,33.1,31.1,29.1,29.3,27.3,22.9
23,25.9,26.0,32.5,30.4,31.7,32.8,33.1,30.2,32.6,30.6,27.7,24.9
24,23.1,24.2,31.5,30.3,32.5,32.2,32.6,31.3,36.6,29.5,28.9,22.8
25,21.5,27.3,27.4,31.5,32.3,31.2,31.3,33.2,33.0,25.7,28.3,25.6
26,25.8,28.2,30.0,27.7,32.0,36.3,31.6,33.3,31.0,27.6,25.1,27.3
27,24.2,30.4,30.8,26.9,31.5,32.2,32.2,33.6,31.1,28.1,28.0,16.8
28,23.5,29.0,32.2,29.9,33.4,32.3,33.6,28.1,33.2,29.2,23.6,22.1
29,25.9,,32.5,30.8,33.4,32.7,32.8,28.6,34.1,30.1,22.2,22.3
30,23.7,,30.2,31.2,34.1,34.2,33.4,30.1,33.4,29.6,23.9,26.3
31,25.9,,30.7,,33.1,,33.2,27.8,,29.4,,26.5
平均,24.9,27.4,29.4,28.9,30.5,33.2,32.4,31.5,32.4,30.5,27.6,24.7
