2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.9,23.0,25.3,25.2,27.1,32.8,29.6,28.9,28.8,27.7,28.1,24.1
2,24.8,22.8,25.1,25.3,28.3,32.8,29.6,28.8,28.6,27.7,27.6,24.2
3,24.4,22.4,25.0,26.3,29.4,32.6,29.6,28.8,27.6,28.1,27.3,24.2
4,24.7,22.8,25.0,26.9,30.3,33.0,29.5,28.9,28.0,28.4,27.1,24.7
5,25.2,23.2,25.3,27.2,31.0,33.6,29.5,29.1,28.1,28.8,27.1,25.2
6,25.5,22.8,25.2,27.8,31.7,33.6,29.2,29.1,27.8,27.9,27.3,25.1
7,24.9,22.1,25.0,29.0,32.3,33.4,29.2,29.0,27.1,27.2,27.4,24.3
8,24.4,22.0,25.6,29.6,32.2,32.7,28.4,29.0,27.0,26.2,27.1,24.3
9,23.9,22.2,26.4,29.6,31.6,30.7,27.8,28.9,27.7,25.7,26.8,24.3
10,23.8,22.5,26.1,29.6,31.9,28.9,28.0,29.0,28.3,25.6,26.3,24.1
11,23.9,23.2,25.0,28.8,/,28.0,27.9,29.1,28.9,25.7,26.3,24.0
12,24.1,24.1,24.2,28.0,/,28.0,27.7,28.2,29.3,26.8,26.2,24.0
13,23.2,25.2,24.7,28.1,/,28.7,27.9,27.5,29.4,27.4,26.5,24.3
14,22.8,25.4,24.6,27.2,/,28.9,28.2,27.4,27.0,27.5,26.8,24.4
15,22.8,24.8,23.3,27.3,/,29.3,28.4,27.3,26.4,27.6,26.9,24.1
16,22.9,23.2,23.7,27.5,/,29.5,28.5,27.2,27.5,27.9,27.0,23.3
17,23.3,22.8,25.1,27.8,/,29.5,28.6,27.3,27.8,28.1,27.0,22.7
18,23.4,23.3,26.2,28.0,/,29.6,28.7,27.5,27.8,28.2,27.0,22.8
19,23.2,23.8,27.0,27.9,/,29.6,28.5,27.6,27.9,28.4,27.1,23.2
20,23.0,24.4,27.0,27.9,/,29.4,28.6,27.5,27.5,27.8,27.2,23.8
21,23.3,24.2,26.6,28.4,/,29.4,28.6,27.7,27.7,28.0,27.1,24.3
22,23.7,24.2,26.8,28.8,/,29.6,28.7,27.9,27.8,28.7,27.0,24.7
23,23.7,25.1,26.8,29.1,/,29.7,28.7,28.2,28.1,28.9,26.5,24.9
24,21.7,24.6,25.9,29.4,29.8,29.7,28.8,28.2,28.4,28.8,25.9,24.8
25,19.9,24.1,23.8,28.9,30.0,29.7,29.0,28.4,28.5,28.9,25.5,24.9
26,19.6,24.5,23.2,28.7,30.7,29.7,29.1,28.5,28.7,29.0,25.5,25.4
27,20.2,25.1,23.4,28.8,31.7,29.6,29.1,28.6,28.6,29.2,25.0,25.7
28,21.0,25.4,23.4,28.5,32.2,29.6,29.2,28.9,27.9,29.4,23.9,24.7
29,22.0,25.6,24.1,27.3,32.3,29.6,29.1,28.8,28.2,29.3,23.6,23.7
30,22.5,,24.9,26.7,32.4,29.6,29.1,28.5,28.3,28.7,23.9,23.3
31,22.5,,25.5,,32.6,,29.3,28.6,,28.2,,23.4
平均,23.2,23.8,25.1,28,31,30.4,28.8,28.3,28,27.9,26.5,24.2
