2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.7,15.4,19.5,21.2,24.5,25.5,27.2,23.8,25.2,24.8,23.4,19.7
2,18.5,16.4,20.5,21.0,24.7,25.3,27.1,25.0,27.3,25.1,24.5,22.0
3,21.3,18.2,20.4,21.5,23.5,25.9,26.8,25.5,25.1,25.2,22.1,20.4
4,19.8,18.3,20.1,22.3,24.4,27.0,25.9,24.5,24.7,24.0,21.2,19.4
5,22.1,19.7,19.9,21.5,23.1,27.0,26.3,24.8,24.9,25.2,22.2,20.4
6,21.2,20.0,20.0,19.9,25.5,26.7,25.6,25.1,24.5,25.7,22.9,22.2
7,20.5,20.6,20.7,19.0,24.5,26.0,28.2,26.1,24.7,24.1,24.0,22.4
8,20.7,18.9,21.1,20.9,24.2,23.9,26.4,27.4,25.6,24.6,24.0,22.0
9,20.4,18.0,21.8,20.0,26.7,23.9,25.9,26.0,24.4,25.0,22.4,21.2
10,20.3,16.9,19.7,21.8,27.0,26.1,27.8,25.5,24.9,25.3,21.6,21.2
11,18.9,19.3,18.9,20.9,25.5,26.0,27.5,23.8,25.2,24.6,22.3,23.4
12,18.5,22.0,19.4,18.6,25.3,25.5,27.4,25.6,25.3,26.0,22.4,21.2
13,18.3,20.3,22.0,17.8,26.2,26.6,26.3,25.0,25.5,26.7,23.7,20.7
14,18.3,19.2,18.3,18.2,25.0,25.6,26.3,24.0,26.4,24.6,22.7,20.9
15,20.4,22.9,17.0,17.3,26.7,26.3,25.3,24.1,24.8,26.5,23.4,20.4
16,18.8,17.9,17.1,21.9,26.5,25.9,26.9,25.6,25.6,25.7,23.8,20.2
17,17.6,14.9,18.4,23.1,24.3,26.4,27.0,23.6,25.2,23.3,23.4,20.2
18,18.4,15.0,20.3,23.4,25.9,27.8,27.9,25.3,26.2,23.5,24.2,21.0
19,15.1,15.6,20.5,24.9,24.5,26.5,27.5,26.6,25.0,24.2,24.4,19.9
20,16.0,18.2,22.2,23.8,22.8,27.0,27.2,24.5,25.0,25.3,24.2,19.0
21,19.7,20.5,21.2,22.2,23.5,28.2,27.6,24.6,25.5,24.2,23.4,18.2
22,20.6,19.3,20.7,22.3,24.6,28.8,26.5,26.1,26.3,22.3,23.9,19.3
23,22.2,19.7,21.0,22.3,23.7,28.0,27.1,26.6,25.7,22.4,23.1,20.4
24,21.9,21.4,22.9,21.3,24.6,28.7,26.8,27.7,25.6,21.2,22.1,20.2
25,21.6,22.2,22.6,21.3,23.9,27.2,27.2,24.9,24.8,23.2,23.3,19.6
26,19.2,20.2,24.7,22.8,25.3,26.6,26.8,23.4,25.3,23.2,23.7,19.7
27,18.0,20.8,24.6,22.2,22.6,26.7,27.1,25.4,25.3,23.9,22.8,20.8
28,17.0,21.2,20.8,22.7,24.6,28.0,24.7,24.5,24.9,25.1,21.5,20.0
29,17.2,19.2,20.0,23.6,25.3,29.0,24.9,25.8,24.8,24.2,20.2,21.3
30,15.2,,21.2,23.4,25.0,27.1,23.9,26.8,24.3,23.2,19.2,14.5
31,15.3,,22.8,,27.4,,24.9,24.8,,23.2,,13.0
平均,19.1,19,20.7,21.4,24.9,26.6,26.6,25.2,25.3,24.4,22.9,20.2
