2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,21.4,23.1,25.5,26.6,29.5,29.1,28.9,31.3,29.3,26.2,25.8
2,21.3,21.9,23.2,25.5,26.3,29.6,29.0,29.1,31.5,29.3,26.2,24.7
3,21.9,22.2,23.0,25.0,26.4,29.6,29.1,29.5,31.8,29.3,26.0,23.9
4,22.1,22.3,22.8,24.6,26.3,28.9,29.3,29.7,32.0,28.9,25.3,23.9
5,21.7,21.9,22.9,24.0,26.4,28.5,29.5,29.9,32.1,28.6,25.0,23.3
6,21.3,22.3,22.7,24.2,26.5,28.7,29.3,30.0,32.1,28.3,25.1,22.5
7,21.3,22.8,22.6,23.8,26.5,28.7,29.4,30.1,32.1,27.9,25.0,22.3
8,21.6,22.8,22.8,23.9,26.7,28.4,29.3,29.5,31.9,27.7,24.8,22.4
9,21.8,22.5,22.8,24.4,26.8,27.4,29.4,29.2,31.6,27.6,24.9,22.6
10,21.5,22.2,22.2,24.8,26.6,27.7,29.4,29.1,31.8,27.9,24.9,22.8
11,21.4,21.2,22.1,25.1,26.8,28.1,29.7,28.8,31.7,28.0,24.9,23.1
12,21.3,20.7,22.5,25.4,27.4,27.9,29.8,28.0,31.5,28.3,25.0,22.9
13,21.6,20.8,23.2,25.6,27.8,27.6,30.0,27.7,31.6,28.2,24.9,22.6
14,21.4,20.9,22.8,25.9,28.0,27.0,30.1,27.7,31.7,27.6,24.4,22.3
15,21.0,20.5,22.3,25.7,28.0,27.1,30.1,28.3,31.3,27.2,24.2,22.3
16,20.6,20.6,22.3,25.4,28.3,27.5,30.3,28.9,31.3,27.0,24.2,22.8
17,20.5,21.1,22.7,25.5,28.6,27.9,30.1,29.1,31.2,26.7,24.3,22.3
18,20.6,21.6,23.5,25.7,28.9,28.2,29.9,29.4,31.1,26.9,24.1,21.4
19,20.3,22.0,24.1,25.5,28.9,28.3,29.7,28.9,30.9,26.6,23.9,21.3
20,20.1,21.3,24.3,25.9,28.8,28.4,29.7,29.6,29.8,26.7,23.9,21.5
21,20.2,20.8,23.7,26.2,28.6,28.6,29.6,29.9,27.6,27.2,24.1,21.3
22,19.7,20.8,22.7,26.3,28.2,28.7,29.4,30.2,26.9,27.2,24.3,21.2
23,19.6,21.2,22.6,26.4,28.5,28.7,28.7,30.5,28.1,26.5,24.5,21.2
24,19.6,21.3,23.2,26.5,28.4,28.8,28.5,30.8,29.0,26.3,24.7,21.4
25,19.7,21.8,23.8,26.7,28.9,28.8,28.5,31.0,29.4,26.6,24.9,21.8
26,20.2,22.4,24.6,27.0,29.3,28.8,28.7,31.1,29.4,26.7,25.2,21.4
27,20.3,23.0,25.2,27.2,29.5,28.8,28.9,31.1,29.3,26.9,25.1,21.2
28,20.5,23.2,25.8,27.1,29.1,29.0,29.0,31.4,29.1,26.5,25.5,21.5
29,20.7,,26.1,26.9,28.8,29.0,29.0,31.1,28.9,26.2,25.7,21.5
30,21.0,,26.1,26.7,29.0,29.0,29.0,30.6,28.9,26.2,25.9,21.1
31,21.3,,25.7,,29.2,,29.0,31.0,,26.2,,21.0
平均,20.9,21.7,23.5,25.6,27.9,28.4,29.4,29.7,30.6,27.4,24.9,22.3
