2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,45.0,22.5,67.5,45.0,270.0,45.0,90.0,315.0,112.5,90.0,67.5,90.0
2,45.0,45.0,90.0,67.5,292.5,45.0,67.5,315.0,112.5,90.0,67.5,337.5
3,45.0,45.0,67.5,45.0,22.5,22.5,67.5,270.0,112.5,90.0,90.0,67.5
4,45.0,45.0,90.0,45.0,22.5,360.0,67.5,247.5,112.5,90.0,90.0,67.5
5,45.0,45.0,90.0,45.0,45.0,22.5,67.5,292.5,90.0,90.0,67.5,67.5
6,22.5,180.0,67.5,45.0,67.5,67.5,67.5,292.5,90.0,67.5,67.5,67.5
7,45.0,45.0,22.5,45.0,67.5,247.5,135.0,292.5,90.0,67.5,67.5,67.5
8,22.5,45.0,22.5,67.5,270.0,270.0,292.5,270.0,90.0,67.5,90.0,67.5
9,45.0,45.0,45.0,67.5,292.5,270.0,292.5,247.5,90.0,67.5,90.0,67.5
10,45.0,22.5,45.0,67.5,22.5,247.5,270.0,292.5,112.5,67.5,112.5,67.5
11,45.0,45.0,45.0,247.5,22.5,247.5,270.0,292.5,90.0,67.5,67.5,67.5
12,45.0,67.5,45.0,135.0,45.0,247.5,270.0,292.5,90.0,67.5,67.5,67.5
13,45.0,67.5,45.0,292.5,270.0,247.5,270.0,315.0,90.0,67.5,45.0,67.5
14,67.5,67.5,45.0,315.0,247.5,180.0,/,22.5,90.0,112.5,90.0,112.5
15,90.0,90.0,67.5,270.0,270.0,202.5,292.5,67.5,67.5,67.5,90.0,112.5
16,315.0,45.0,112.5,292.5,292.5,67.5,292.5,90.0,270.0,67.5,90.0,45.0
17,67.5,45.0,112.5,45.0,22.5,67.5,292.5,247.5,67.5,270.0,67.5,67.5
18,45.0,45.0,90.0,45.0,45.0,247.5,292.5,360.0,67.5,90.0,67.5,67.5
19,45.0,45.0,90.0,292.5,45.0,225.0,22.5,90.0,90.0,90.0,90.0,67.5
20,45.0,67.5,45.0,67.5,292.5,247.5,45.0,22.5,90.0,90.0,90.0,67.5
21,45.0,45.0,45.0,247.5,45.0,292.5,45.0,22.5,90.0,90.0,90.0,90.0
22,45.0,67.5,67.5,45.0,45.0,247.5,/,315.0,180.0,67.5,292.5,67.5
23,45.0,270.0,67.5,67.5,67.5,247.5,67.5,315.0,157.5,90.0,315.0,67.5
24,45.0,315.0,45.0,225.0,67.5,270.0,67.5,292.5,67.5,67.5,67.5,67.5
25,45.0,45.0,45.0,247.5,67.5,270.0,67.5,112.5,67.5,90.0,90.0,67.5
26,45.0,45.0,67.5,45.0,67.5,247.5,292.5,112.5,67.5,90.0,67.5,67.5
27,67.5,45.0,67.5,45.0,135.0,45.0,22.5,157.5,45.0,112.5,67.5,112.5
28,22.5,67.5,67.5,67.5,67.5,22.5,45.0,292.5,315.0,90.0,67.5,67.5
29,45.0,45.0,67.5,247.5,45.0,67.5,45.0,292.5,90.0,90.0,67.5,90.0
30,45.0,,67.5,247.5,67.5,67.5,360.0,292.5,67.5,112.5,67.5,67.5
31,45.0,,45.0,,45.0,,315.0,112.5,,67.5,,67.5
平均,55.2,71.4,63.1,134.3,117.6,178.5,165.3,224.3,105.8,88.5,92.3,82
