2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.8,24.8,24.5,25.9,26.8,28.4,30.0,28.3,29.2,29.9,27.0,26.8
2,24.9,24.4,24.6,25.6,27.0,28.3,30.0,28.4,27.8,29.9,27.0,26.7
3,25.1,24.1,24.6,25.3,27.3,28.4,30.0,28.4,27.9,29.9,27.0,26.5
4,25.4,24.0,24.6,25.2,27.6,28.4,30.1,28.6,28.2,30.0,27.0,26.5
5,25.6,24.0,24.7,25.3,28.0,28.3,30.0,28.8,28.6,30.0,26.9,26.5
6,25.8,24.0,25.0,25.5,28.3,28.5,29.9,29.0,29.0,29.9,26.7,26.4
7,26.0,24.1,25.3,25.8,28.7,29.0,29.7,29.1,29.1,29.9,26.5,26.2
8,26.1,24.1,25.1,26.0,28.6,29.5,29.5,29.1,29.2,29.8,26.5,26.0
9,26.3,24.3,24.9,26.2,28.6,29.9,29.5,29.2,29.3,28.7,26.7,25.7
10,26.3,24.2,24.8,26.5,28.6,30.2,29.5,29.3,29.5,28.6,26.8,25.3
11,26.2,23.8,24.9,26.8,28.6,30.6,29.4,29.3,29.8,28.7,26.7,25.2
12,26.1,23.4,25.1,27.1,28.6,30.8,29.5,29.5,30.1,28.9,26.7,25.2
13,26.0,23.3,25.3,27.1,28.7,30.9,29.6,29.7,30.3,28.7,26.6,25.1
14,26.0,23.3,25.6,26.8,28.7,31.1,29.9,30.0,30.5,27.3,26.6,25.0
15,25.9,23.0,25.6,26.7,28.7,31.0,30.2,30.2,30.5,27.6,26.7,24.8
16,25.8,22.9,25.4,27.1,28.7,30.4,30.3,30.5,30.5,27.8,26.7,24.6
17,25.7,22.9,25.3,27.5,28.6,30.0,30.0,30.7,30.5,28.0,26.8,24.5
18,25.6,23.0,25.6,27.9,28.3,29.8,29.8,31.0,30.5,28.2,26.9,24.3
19,25.4,23.3,25.7,28.1,28.0,29.7,29.8,31.4,30.5,28.3,26.9,24.0
20,25.5,23.6,25.7,28.3,27.8,29.6,30.0,31.6,30.2,28.2,26.7,23.9
21,25.4,23.8,25.9,28.5,27.6,29.5,30.3,31.7,29.9,28.2,26.6,23.7
22,25.1,23.9,26.3,28.5,27.8,29.5,30.6,31.4,29.8,28.0,26.6,23.6
23,24.9,24.2,26.3,28.2,27.9,29.6,30.4,30.8,29.9,27.8,26.7,/
24,24.6,24.7,26.4,27.5,28.0,29.8,30.2,30.5,30.0,27.7,26.7,/
25,24.4,24.6,26.4,27.3,28.2,29.8,30.2,30.4,30.1,27.6,26.5,24.0
26,24.4,24.6,26.3,27.4,28.2,29.7,30.4,30.5,30.1,27.6,26.2,23.8
27,24.5,24.5,25.9,27.7,28.2,29.7,30.6,30.4,30.1,27.6,26.0,23.8
28,24.6,24.5,25.7,27.8,28.2,29.8,30.8,30.2,30.0,27.5,26.1,23.9
29,24.7,,25.5,27.3,28.3,29.9,30.9,30.3,30.1,27.5,26.2,24.0
30,24.9,,25.7,26.9,28.3,30.0,30.0,30.2,30.0,27.4,26.5,24.1
31,25.1,,25.7,,28.3,,27.8,30.2,,27.2,,24.1
平均,25.4,23.9,25.4,26.9,28.2,29.7,30,30,29.7,28.5,26.7,25
