2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.6,23.0,25.0,25.0,27.1,32.6,29.5,28.8,28.6,27.3,28.0,24.1
2,24.5,22.5,24.9,25.2,28.4,32.6,29.5,28.8,28.1,27.5,27.4,24.1
3,24.2,22.2,24.8,26.2,29.4,32.4,29.4,28.7,27.2,28.0,27.0,24.2
4,24.5,22.7,24.8,26.8,30.3,32.9,29.4,28.8,27.8,28.3,26.8,24.7
5,25.0,23.1,25.2,27.1,31.0,33.5,29.3,29.0,27.9,28.7,26.9,25.3
6,25.3,22.5,25.0,27.9,31.8,33.4,29.1,29.0,27.5,26.9,27.1,25.1
7,24.6,21.8,24.9,29.0,32.3,33.3,29.0,28.9,26.6,26.5,27.2,24.2
8,24.1,21.7,25.7,29.4,32.1,32.4,28.2,28.9,26.7,25.3,26.9,24.3
9,23.6,22.1,26.5,29.3,31.5,30.4,27.6,28.8,27.5,25.2,26.5,24.3
10,23.5,22.5,25.9,29.3,31.9,28.7,27.8,28.9,28.2,24.9,26.1,24.1
11,23.7,23.2,24.6,28.3,/,27.8,27.7,29.0,28.9,25.3,26.1,24.0
12,23.9,24.2,24.0,27.7,/,27.9,27.5,27.8,29.3,26.5,26.1,24.0
13,22.9,25.3,24.6,27.8,/,28.5,27.8,27.1,29.3,27.1,26.5,24.3
14,22.5,25.3,24.4,26.9,/,28.7,28.1,27.1,26.0,27.2,26.7,24.5
15,22.5,24.4,23.0,27.1,/,29.1,28.3,26.9,25.8,27.4,26.9,24.0
16,22.7,22.7,23.7,27.3,/,29.3,28.4,26.9,27.0,27.6,26.9,23.2
17,23.1,22.6,25.2,27.5,/,29.4,28.5,27.1,27.4,27.9,27.0,22.7
18,23.2,23.2,26.4,27.8,/,29.4,28.5,27.4,27.6,27.9,26.9,22.9
19,22.9,23.7,27.0,27.6,/,29.4,28.4,27.4,27.6,28.3,27.0,23.3
20,22.8,24.2,26.8,27.6,/,29.2,28.5,27.3,27.2,27.2,27.2,23.9
21,23.2,23.9,26.5,28.1,/,29.3,28.5,27.5,27.5,27.7,27.1,24.4
22,23.6,24.0,26.6,28.7,/,29.5,28.6,27.8,27.6,28.6,26.9,24.8
23,23.4,25.0,26.7,28.9,/,29.5,28.6,28.1,27.9,28.8,26.4,25.2
24,21.1,24.3,25.5,29.2,29.8,29.6,28.8,28.1,28.3,28.7,25.7,25.4
25,19.4,23.9,23.4,28.6,29.9,29.6,28.9,28.2,28.4,28.8,25.4,25.5
26,19.3,24.4,22.9,28.5,30.7,29.6,29.0,28.3,28.5,28.9,25.4,25.9
27,20.0,25.0,23.1,28.7,31.6,29.5,29.1,28.4,28.3,29.1,24.7,26.2
28,20.9,25.2,23.3,28.3,32.1,29.5,29.1,28.7,27.7,29.3,23.5,25.2
29,22.0,25.4,24.0,27.0,32.1,29.6,29.1,28.6,28.1,29.2,23.3,24.2
30,22.4,,24.9,26.5,32.3,29.5,29.1,28.2,28.0,28.5,23.7,23.8
31,22.4,,25.4,,32.5,,29.2,28.4,,28.1,,23.7
平均,23,23.6,25,27.8,30.9,30.2,28.7,28.2,27.8,27.6,26.3,24.4
