2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1017.8,1014.6,1012.3,1004.9,1009.0,1004.7,1004.3,,,,,
2,1016.3,1015.3,1012.1,1006.3,1010.4,1004.8,1005.0,,,,,
3,1015.7,1017.0,1015.4,1007.8,1010.3,1003.4,1005.4,,,,,
4,1014.4,1016.6,1014.2,1008.8,1008.8,998.2,1005.9,,,,,
5,1013.1,1015.4,1012.5,1012.8,1009.4,1001.3,1003.1,,,,,
6,1011.8,1013.6,1012.2,1013.2,1011.1,1002.6,999.4,,,,,
7,1013.4,1013.2,1013.4,1011.6,1008.4,1006.2,,,,,,
8,1016.2,1014.5,1014.1,1010.0,1005.9,1006.6,,,,,,
9,1016.6,1014.2,1014.7,1010.8,1005.6,1004.9,,,,,,
10,1016.3,1009.2,1015.4,1013.9,1006.3,1004.0,,,,,,
11,1015.8,1004.3,1015.2,1014.4,1005.8,1004.9,,,,,,
12,1015.4,1008.4,1014.1,1011.7,1005.5,1007.5,,,,,,
13,1013.5,1011.5,1013.6,1010.2,1006.9,1006.1,,,,,,
14,1013.0,1009.2,1012.3,1009.2,1007.5,1003.1,,,,,,
15,1010.5,1010.8,1010.7,1008.6,1007.2,1002.3,,,,,,
16,1011.2,1011.4,1009.5,1009.5,1006.5,1003.1,,,,,,
17,1014.8,1013.3,1009.1,1010.7,1007.3,1005.0,,,,,,
18,1016.3,1018.8,1009.5,1010.1,1006.7,1002.4,,,,,,
19,1015.0,1018.9,1008.0,1009.4,1006.2,1001.7,,,,,,
20,1013.3,1016.0,1007.0,1008.9,1006.2,1000.2,,,,,,
21,1009.7,1013.7,1008.6,1006.7,1005.1,1000.8,,,,,,
22,1006.6,1011.9,1015.1,1003.5,1004.3,1001.8,,,,,,
23,1007.6,1009.6,1015.1,1003.3,1005.9,1003.7,,,,,,
24,1012.5,1008.6,1010.0,1006.0,1006.6,1004.1,,,,,,
25,1013.0,1006.0,1012.0,1007.6,1007.0,1004.1,,,,,,
26,1011.6,1005.1,1011.3,1010.1,1006.6,1005.2,,,,,,
27,1012.1,1008.6,1007.3,1012.3,1006.0,1004.4,,,,,,
28,1014.5,1011.9,1004.4,1010.9,1005.6,1003.7,,,,,,
29,1017.2,,1004.5,1008.6,1003.9,1004.5,,,,,,
30,1018.6,,1003.7,1008.8,1001.6,1004.3,,,,,,
31,1017.9,,1003.8,,1002.1,,,,,,,
平均,1013.9,1012.2,1011,1009.4,1006.6,1003.7,1003.9, , , , , 
