2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,25.2,24.7,24.2,25.4,26.8,27.9,29.3,28.8,29.7,29.7,27.4,26.4
2,25.1,24.7,24.2,25.4,26.7,27.9,29.3,28.7,28.8,29.6,27.3,26.5
3,25.1,24.5,24.2,25.3,26.7,27.9,29.4,28.7,28.6,29.6,27.3,26.5
4,25.1,24.4,24.2,25.2,26.8,28.0,29.4,28.7,28.5,29.6,27.2,26.5
5,25.1,24.3,24.2,25.1,26.9,28.0,29.4,28.7,28.6,29.6,27.2,26.5
6,25.2,24.2,24.3,25.1,27.1,28.0,29.4,28.8,28.6,29.6,27.2,26.5
7,25.3,24.2,24.4,25.2,27.3,28.0,29.4,28.8,28.8,29.6,27.0,26.4
8,25.4,24.2,24.5,25.3,27.5,28.2,29.3,28.9,28.9,29.6,26.9,26.3
9,25.5,24.2,24.5,25.4,27.6,28.4,29.2,28.9,28.9,29.2,26.9,26.2
10,25.6,24.3,24.5,25.5,27.7,28.6,29.2,29.0,29.0,29.0,26.9,26.0
11,25.6,24.2,24.5,25.6,27.8,28.9,29.1,29.0,29.1,28.9,26.9,25.8
12,25.6,24.1,24.5,25.9,27.8,29.1,29.1,29.0,29.2,28.9,26.9,25.7
13,25.6,23.9,24.6,26.1,27.9,29.3,29.1,29.1,29.3,28.8,26.9,25.6
14,25.6,23.8,24.7,26.1,27.9,29.5,29.2,29.2,29.5,28.0,26.8,25.6
15,25.6,23.7,24.9,26.1,28.0,29.6,29.3,29.3,29.6,27.9,26.8,25.5
16,25.5,23.5,24.9,26.1,28.0,29.7,29.4,29.4,29.7,27.9,26.8,25.3
17,25.5,23.4,24.9,26.2,28.1,29.6,29.6,29.6,29.7,27.9,26.8,25.2
18,25.4,23.4,24.9,26.5,28.1,29.4,29.5,29.7,29.8,28.0,26.8,25.1
19,25.3,23.4,25.0,26.6,28.0,29.3,29.5,29.9,29.8,28.1,26.9,25.0
20,25.3,23.4,25.0,26.8,27.8,29.3,29.5,30.1,29.8,28.2,26.9,24.8
21,25.3,23.5,25.1,27.0,27.7,29.2,29.5,30.3,29.7,28.2,26.8,24.7
22,25.2,23.6,25.2,27.2,27.6,29.1,29.7,30.5,29.6,28.2,26.7,24.6
23,25.1,23.7,25.3,27.3,27.6,29.1,29.8,30.5,29.6,28.1,26.8,/
24,25.0,23.9,25.5,27.2,27.7,29.1,29.8,30.3,29.6,28.0,26.8,/
25,24.8,24.0,25.6,27.1,27.7,29.2,29.8,30.2,29.7,27.9,26.7,24.3
26,24.7,24.1,25.6,27.0,27.8,29.2,29.8,30.2,29.7,27.8,26.6,24.3
27,24.6,24.2,25.6,27.0,27.8,29.2,29.8,30.1,29.7,27.8,26.5,24.3
28,24.6,24.2,25.5,27.1,27.8,29.2,29.9,30.1,29.7,27.7,26.4,24.2
29,24.6,,25.4,27.1,27.8,29.2,30.0,30.0,29.7,27.7,26.3,24.2
30,24.6,,25.3,27.0,27.9,29.3,29.9,30.0,29.7,27.6,26.4,24.3
31,24.7,,25.3,,27.9,,28.8,30.0,,27.5,,24.3
平均,25.2,24,24.9,26.2,27.6,28.9,29.5,29.5,29.4,28.5,26.9,25.4
