2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.0,24.4,26.1,26.1,25.3,27.4,29.8,28.5,26.1,28.8,24.2,23.3
2,22.5,24.4,26.4,26.5,26.0,27.5,29.7,28.7,26.4,28.7,23.8,23.1
3,22.7,24.4,26.6,26.0,26.8,26.9,29.3,28.9,27.1,29.1,22.8,23.4
4,22.6,24.1,26.8,26.2,27.2,27.1,29.3,28.9,27.8,28.4,22.4,22.9
5,22.6,24.1,26.8,26.3,27.7,27.6,29.3,29.6,27.9,27.3,22.2,22.9
6,22.3,24.5,27.0,26.7,28.2,27.6,29.2,29.5,26.2,25.5,22.5,23.8
7,22.4,24.5,26.9,26.6,27.9,27.9,29.2,29.4,25.9,25.8,23.1,23.0
8,22.2,24.4,26.3,25.7,28.1,28.2,29.4,29.6,26.2,26.0,23.9,21.9
9,22.2,24.6,25.5,26.2,28.4,28.4,29.2,29.5,25.0,26.8,24.0,21.7
10,22.8,25.3,23.5,27.1,28.4,28.5,29.4,29.3,26.4,27.5,23.8,21.6
11,22.6,25.8,22.8,27.7,28.1,27.7,29.3,29.4,27.7,28.0,23.4,22.1
12,22.2,25.2,23.2,27.6,28.4,27.5,29.5,30.0,28.1,27.5,22.1,22.1
13,21.1,24.1,24.3,27.6,28.8,27.3,29.3,29.6,28.8,28.6,21.2,23.2
14,20.5,24.3,25.6,27.4,29.3,27.7,29.7,29.5,27.3,29.2,22.2,23.9
15,20.7,24.9,26.5,27.3,29.3,28.4,29.5,29.3,28.5,29.1,22.5,23.3
16,21.2,24.1,26.2,26.6,29.3,28.8,29.2,29.3,28.7,27.5,22.5,21.5
17,21.7,23.6,25.4,26.4,29.7,29.2,29.5,29.7,28.6,26.7,23.0,20.4
18,21.9,23.1,25.3,26.8,29.6,29.4,29.8,29.8,28.4,26.4,23.1,20.5
19,22.3,22.2,25.6,28.1,29.7,29.4,29.6,30.0,26.0,26.4,23.4,21.2
20,23.2,22.3,26.3,28.6,29.6,29.6,29.8,29.9,26.2,27.1,23.8,22.3
21,23.5,22.8,26.4,28.9,29.8,29.6,28.6,29.7,27.1,24.9,23.7,22.5
22,23.4,23.1,26.1,29.0,30.0,29.7,28.0,28.4,28.1,23.4,23.7,22.5
23,23.0,23.7,26.6,28.2,29.5,29.6,28.4,28.0,28.7,25.5,24.0,22.0
24,23.2,24.4,27.3,26.3,27.1,29.4,28.3,/,28.8,25.5,23.8,22.1
25,24.0,25.1,26.9,26.5,27.4,29.1,28.0,28.3,27.5,25.9,23.8,22.2
26,23.1,25.4,24.7,27.2,28.2,29.4,27.1,28.8,27.1,25.7,23.4,21.5
27,22.8,25.5,24.3,27.4,28.6,29.3,26.6,29.4,27.9,24.2,23.2,20.8
28,23.3,26.0,24.6,26.5,28.1,29.2,26.4,29.5,28.6,23.6,23.0,20.9
29,23.8,,24.4,25.9,27.6,29.4,26.8,28.5,28.7,23.9,23.1,21.3
30,23.7,,24.6,24.8,27.1,29.6,26.4,27.8,28.8,24.0,23.3,21.6
31,24.0,,25.3,,27.3,,27.4,28.0,,24.1,,21.3
平均,22.6,24.3,25.6,26.9,28.3,28.5,28.7,29.2,27.5,26.5,23.2,22.2
