2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.8,23.2,23.4,24.4,25.8,26.9,26.9,28.2,28.4,29.1,27.9,26.4
2,22.7,23.2,23.4,24.2,25.9,27.0,27.2,28.2,28.5,29.0,27.8,26.3
3,22.7,23.2,23.4,23.9,25.8,26.9,27.4,28.2,28.6,29.0,27.6,26.3
4,22.6,23.2,23.6,24.4,26.0,27.1,27.1,28.1,28.7,28.9,27.4,26.3
5,22.6,22.9,23.7,24.4,26.0,27.1,27.0,28.1,28.8,28.8,27.3,26.3
6,22.6,23.2,23.8,24.2,26.1,26.9,27.2,28.2,28.9,28.8,27.3,26.1
7,22.5,23.2,23.9,24.5,26.1,27.2,27.3,28.3,29.0,28.7,27.2,26.0
8,22.5,23.2,24.0,24.5,26.1,27.1,27.3,28.4,29.0,28.7,27.1,25.8
9,22.5,23.3,24.2,24.4,26.1,27.2,27.5,28.4,29.1,28.6,27.0,25.7
10,22.5,23.2,24.2,24.1,26.0,26.8,27.7,28.2,29.1,28.5,27.0,25.5
11,22.6,23.0,24.1,24.5,26.2,27.0,27.7,28.0,29.2,28.5,27.0,25.4
12,22.6,23.0,24.2,24.5,26.3,26.4,27.7,28.0,29.2,28.4,27.0,25.2
13,22.5,23.1,24.2,24.6,26.3,26.4,27.8,28.0,29.2,28.3,27.0,25.2
14,22.5,23.2,24.1,24.8,26.3,26.5,27.8,28.0,29.3,28.3,27.0,25.1
15,22.7,23.2,24.1,24.9,26.4,26.2,28.1,28.1,29.4,28.2,27.0,25.0
16,22.7,23.3,24.1,25.1,26.3,25.1,28.1,28.3,29.5,28.2,27.0,25.0
17,22.8,23.4,23.9,24.8,26.2,25.4,28.2,28.5,29.6,28.1,27.0,25.0
18,22.9,23.5,24.0,25.2,26.5,26.1,28.3,28.6,29.5,28.1,26.9,25.0
19,23.0,23.3,24.3,25.2,26.3,26.2,28.3,28.7,29.5,28.1,26.8,25.1
20,23.0,22.8,24.4,25.2,26.0,25.3,28.3,28.7,29.3,28.0,26.6,25.0
21,23.0,23.0,24.5,25.2,26.2,25.9,28.6,28.8,29.3,28.0,26.6,24.9
22,23.1,23.1,24.6,25.4,26.2,25.7,28.7,28.9,29.3,27.9,26.6,24.8
23,23.1,23.1,24.7,25.5,26.2,26.3,28.6,28.9,29.3,27.9,26.6,24.8
24,23.1,23.0,24.7,25.5,26.2,26.4,28.5,28.9,29.3,27.9,26.6,24.8
25,23.1,23.2,24.8,25.5,26.3,26.5,28.4,28.8,29.3,27.9,26.7,24.7
26,23.1,23.3,24.7,25.5,26.4,26.5,28.3,28.7,29.3,27.9,26.6,24.5
27,23.1,23.3,24.6,25.7,26.4,26.5,28.2,28.6,29.3,27.8,26.6,24.4
28,23.0,23.4,24.5,25.4,26.5,26.8,28.2,28.6,29.2,27.8,26.6,24.3
29,23.0,23.4,24.5,25.6,26.6,26.6,28.2,28.5,29.2,27.8,26.4,24.3
30,23.1,,24.4,25.7,26.7,26.9,28.1,28.4,29.1,27.9,26.4,24.3
31,23.1,,24.3,,26.8,,28.2,28.4,,27.9,,24.2
平均,22.8,23.2,24.2,24.9,26.2,26.5,27.9,28.4,29.1,28.3,27,25.2
