2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,/,0.0,1.5,0.0
2,1.0,2.5,0.5,0.0,0.0,0.0,3.0,0.0,/,0.0,5.5,0.0
3,/,0.0,0.0,0.5,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0
4,/,0.0,0.0,0.0,0.0,0.0,51.0,1.0,/,0.0,0.0,0.0
5,/,0.0,0.0,2.5,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0
6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,5.0,0.0,0.0
7,0.0,2.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,0.0,0.0,0.0
8,0.5,1.0,2.5,0.0,0.0,0.0,23.0,/,32.0,0.0,0.0,0.0
9,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0
10,/,0.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,3.0,0.0,0.0
11,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,50.5,0.0,0.0,0.0
12,0.0,0.0,0.0,/,0.0,0.0,41.5,2.0,/,0.0,0.0,0.0
13,0.0,0.5,0.0,0.0,0.0,0.0,76.0,98.5,0.5,0.0,0.5,0.0
14,0.0,0.0,0.5,0.0,0.0,56.0,14.5,7.0,/,0.0,0.0,0.0
15,0.0,0.0,27.0,0.0,0.0,43.0,0.0,/,/,0.5,0.0,0.0
16,1.5,30.5,0.5,0.0,0.0,78.5,12.5,9.0,/,0.0,0.0,3.5
17,4.5,0.0,1.0,0.0,0.0,87.5,26.0,10.5,17.0,8.5,0.5,2.5
18,0.5,0.0,0.0,0.0,0.0,/,0.0,9.5,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,69.0,10.0,112.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,80.5,0.0,29.5,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.5,6.5,0.0,0.0
22,0.0,0.5,0.0,0.0,0.0,0.0,21.0,1.5,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.5,0.0,0.0,0.0,42.5,0.0,0.5,0.0,7.0
24,0.5,0.0,0.0,0.0,0.0,0.0,1.0,119.0,1.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,223.0,0.0,0.0,1.0,0.0
26,0.0,0.0,0.0,0.0,0.0,10.0,0.0,67.5,0.0,4.5,4.5,0.0
27,0.0,0.5,0.0,0.0,0.0,2.0,0.0,125.0,0.0,2.0,0.0,0.0
28,10.0,0.5,0.0,0.0,0.0,0.5,0.0,119.5,0.0,0.0,0.0,0.0
29,0.0,,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,1.5
30,0.0,,0.0,0.0,0.0,31.0,0.0,49.0,0.5,0.0,0.0,0.5
31,0.0,,/,,0.0,,0.0,/,,1.0,,0.0
總和,20.5,38,33.5,4,0,458,351,1127,146,45.5,13.5,15
