2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.1,22.6,23.6,25.2,26.4,27.8,30.1,28.5,28.7,29.1,27.6,27.3
2,23.1,22.7,23.8,25.3,26.5,27.9,30.0,28.7,28.7,29.1,27.6,27.2
3,22.9,22.7,23.8,25.5,26.6,28.1,30.0,28.8,28.7,29.1,27.6,27.1
4,22.8,22.7,23.8,25.7,26.7,28.3,29.9,29.0,28.8,29.1,27.6,27.1
5,22.7,22.7,23.9,25.9,26.9,28.5,29.8,29.2,29.0,29.1,27.6,27.0
6,22.7,22.7,23.9,26.3,27.0,28.7,29.8,29.3,29.1,29.1,27.7,26.9
7,22.7,22.7,23.9,26.4,27.1,28.8,29.6,29.4,29.2,29.1,27.7,26.8
8,22.8,22.6,24.0,26.4,27.2,29.0,29.2,29.5,29.3,29.1,27.8,26.7
9,22.9,22.6,24.0,26.4,27.3,29.1,29.0,29.5,29.4,29.0,27.9,26.6
10,23.0,22.5,24.1,26.4,27.5,29.3,29.0,29.4,29.3,29.0,28.0,26.6
11,22.9,22.4,24.2,26.3,27.8,29.5,29.0,29.4,29.4,28.9,28.1,26.5
12,22.9,22.3,24.1,26.3,27.9,29.6,28.9,29.4,29.4,28.8,28.2,26.5
13,22.8,22.3,24.1,26.2,28.0,29.8,28.9,29.4,29.5,28.7,28.2,26.5
14,22.8,22.2,24.0,26.1,27.9,29.8,28.8,29.5,29.5,28.6,28.2,26.5
15,22.8,22.2,24.0,26.0,28.0,30.0,28.8,29.5,29.4,28.4,28.3,26.5
16,22.8,22.3,24.0,25.9,28.1,30.1,28.8,29.5,29.5,28.3,28.3,26.5
17,22.8,22.4,24.1,25.8,28.2,30.2,28.7,29.6,29.5,28.2,28.3,26.5
18,22.8,22.5,24.2,25.8,28.3,30.3,28.7,29.6,29.5,28.1,28.4,26.4
19,22.8,22.7,24.3,25.8,28.4,30.4,28.7,29.6,29.5,28.0,28.4,26.2
20,22.7,22.8,24.4,25.9,28.5,30.4,28.6,29.6,29.5,27.9,28.5,26.0
21,22.5,22.9,24.5,26.0,28.6,30.5,28.6,29.6,29.5,27.8,28.6,25.9
22,22.5,22.9,24.7,26.1,28.7,30.6,28.5,29.7,29.5,27.6,28.6,25.8
23,22.4,22.9,24.8,26.1,28.6,30.6,28.5,29.5,29.5,27.4,28.5,25.8
24,22.4,23.0,24.8,26.1,28.2,30.6,28.5,29.4,29.5,27.3,28.4,25.9
25,22.3,23.1,24.9,26.1,28.0,30.6,28.5,29.3,29.6,27.3,28.3,26.0
26,22.3,23.2,24.9,26.1,27.8,30.5,28.5,29.2,29.6,27.3,28.3,26.1
27,22.3,23.3,24.9,26.1,27.6,30.4,28.4,29.3,29.5,27.4,28.2,26.1
28,22.4,23.5,24.9,26.2,27.5,30.4,28.4,29.3,29.4,27.4,28.0,26.1
29,22.5,,24.9,26.2,27.5,30.3,28.4,29.2,29.3,27.4,27.6,26.1
30,22.5,,25.0,26.3,27.6,30.2,28.4,29.0,29.2,27.5,27.4,26.1
31,22.6,,25.0,,27.7,,28.5,28.8,,27.5,,26.0
平均,22.7,22.7,24.3,26,27.7,29.7,29,29.3,29.3,28.3,28.1,26.4
