2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.3,24.3,26.0,25.9,25.5,27.6,29.6,28.2,27.0,28.7,24.6,23.6
2,22.6,24.4,26.3,26.4,26.1,27.7,29.6,28.5,26.7,28.7,24.1,23.5
3,22.8,24.3,26.4,26.2,26.7,27.3,29.4,28.8,27.1,28.9,23.4,23.8
4,22.8,24.2,26.6,26.3,27.1,27.3,29.3,28.8,27.7,28.7,23.0,23.3
5,22.9,24.1,26.7,26.4,27.5,27.7,29.3,29.4,28.1,27.9,22.9,23.1
6,22.6,24.4,26.9,26.7,28.1,27.7,29.2,29.4,27.1,26.3,23.2,23.8
7,22.7,24.5,26.9,26.8,28.0,27.9,29.2,29.5,26.5,26.2,23.5,23.5
8,22.6,24.5,26.5,26.1,28.0,28.2,29.2,29.6,26.4,26.4,24.3,22.7
9,22.4,24.5,26.0,26.3,28.3,28.4,29.2,29.6,25.5,26.8,24.5,22.3
10,22.9,25.1,24.4,27.0,28.5,28.5,29.2,29.3,26.3,27.4,24.4,22.0
11,22.8,25.6,23.4,27.5,28.2,28.1,29.2,29.3,27.3,27.8,23.9,22.2
12,22.6,25.4,23.6,27.7,28.4,27.7,29.3,29.8,27.9,27.5,22.8,22.2
13,21.8,24.6,24.2,27.6,28.8,27.5,29.3,29.5,28.5,28.4,22.0,23.0
14,21.2,24.4,25.2,27.6,29.3,27.7,29.5,29.5,27.5,28.9,22.6,23.8
15,21.1,24.9,26.1,27.6,29.4,28.2,29.4,29.6,28.2,29.0,23.0,23.5
16,21.5,24.5,26.3,27.0,29.3,28.7,29.3,29.3,28.7,28.0,23.0,22.5
17,21.8,23.9,25.6,26.8,29.7,29.0,29.4,29.8,28.6,27.2,23.3,21.5
18,22.1,23.6,25.5,27.0,29.7,29.2,29.6,29.8,28.6,26.8,23.5,21.3
19,22.3,22.8,25.6,27.8,29.8,29.3,29.6,29.9,26.9,26.6,23.7,21.4
20,23.0,22.7,26.1,28.5,29.9,29.4,29.7,30.0,26.2,27.1,24.0,22.2
21,23.4,23.0,26.4,28.7,30.0,29.5,29.1,29.8,27.0,25.6,24.0,22.6
22,23.5,23.3,26.2,29.1,30.1,29.5,28.4,28.9,27.8,23.9,24.0,22.6
23,23.2,23.7,26.4,28.6,29.9,29.6,28.5,28.6,28.4,25.4,24.3,22.3
24,23.2,24.3,27.1,27.1,27.8,29.4,28.5,/,28.7,25.6,24.1,22.2
25,23.8,24.9,27.0,26.7,27.6,29.1,28.2,28.2,28.0,26.0,24.1,22.3
26,23.5,25.2,25.6,27.3,28.4,29.3,27.7,28.7,27.4,26.2,23.9,22.0
27,23.0,25.3,24.7,27.6,28.6,29.3,27.0,29.3,27.8,24.9,23.5,21.3
28,23.3,25.7,24.9,27.0,28.5,29.2,26.7,29.5,28.4,24.2,23.4,21.2
29,23.7,,24.8,26.3,28.0,29.4,26.9,28.9,28.6,24.5,23.3,21.4
30,23.7,,24.8,25.5,27.4,29.5,26.7,28.2,28.7,24.4,23.4,21.6
31,23.9,,25.3,,27.5,,27.3,28.3,,24.4,,21.6
平均,22.7,24.4,25.7,27.1,28.4,28.6,28.8,29.2,27.6,26.7,23.6,22.5
