2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,40.0,90.0,70.0,240.0,260.0,260.0,260.0,,,,,
2,50.0,70.0,40.0,250.0,90.0,160.0,280.0,,,,,
3,100.0,40.0,60.0,100.0,90.0,50.0,250.0,,,,,
4,50.0,60.0,50.0,50.0,100.0,100.0,90.0,,,,,
5,40.0,90.0,70.0,30.0,50.0,310.0,40.0,,,,,
6,70.0,70.0,40.0,60.0,50.0,320.0,190.0,,,,,
7,60.0,70.0,50.0,0.0,80.0,120.0,,,,,,
8,40.0,90.0,70.0,80.0,120.0,90.0,,,,,,
9,50.0,60.0,60.0,50.0,240.0,80.0,,,,,,
10,80.0,70.0,80.0,80.0,270.0,130.0,,,,,,
11,50.0,280.0,90.0,70.0,260.0,80.0,,,,,,
12,20.0,60.0,80.0,80.0,260.0,90.0,,,,,,
13,50.0,80.0,60.0,130.0,150.0,140.0,,,,,,
14,60.0,330.0,80.0,70.0,80.0,270.0,,,,,,
15,80.0,40.0,80.0,50.0,120.0,240.0,,,,,,
16,90.0,40.0,80.0,90.0,140.0,260.0,,,,,,
17,80.0,50.0,50.0,50.0,240.0,290.0,,,,,,
18,50.0,60.0,70.0,50.0,150.0,300.0,,,,,,
19,80.0,30.0,90.0,70.0,140.0,300.0,,,,,,
20,50.0,90.0,70.0,50.0,260.0,260.0,,,,,,
21,60.0,80.0,40.0,40.0,260.0,270.0,,,,,,
22,30.0,60.0,40.0,30.0,250.0,290.0,,,,,,
23,70.0,80.0,70.0,40.0,240.0,270.0,,,,,,
24,90.0,50.0,360.0,80.0,280.0,250.0,,,,,,
25,30.0,70.0,60.0,50.0,20.0,250.0,,,,,,
26,80.0,290.0,80.0,80.0,180.0,320.0,,,,,,
27,70.0,40.0,90.0,80.0,280.0,290.0,,,,,,
28,50.0,80.0,270.0,140.0,290.0,280.0,,,,,,
29,60.0,,260.0,250.0,270.0,270.0,,,,,,
30,50.0,,310.0,360.0,270.0,270.0,,,,,,
31,50.0,,270.0,,260.0,,,,,,,
平均,59,90,102.9,93.3,185.5,220.3,185, , , , , 
