2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,70.0,60.0,70.0,50.0,80.0,40.0,280.0,280.0,/,50.0,50.0,90.0
2,60.0,60.0,60.0,90.0,240.0,100.0,260.0,260.0,/,70.0,70.0,70.0
3,/,60.0,260.0,80.0,40.0,30.0,260.0,270.0,/,20.0,50.0,70.0
4,/,30.0,150.0,80.0,50.0,80.0,290.0,260.0,/,230.0,40.0,60.0
5,/,30.0,50.0,80.0,60.0,150.0,260.0,100.0,/,290.0,80.0,60.0
6,30.0,60.0,40.0,50.0,80.0,80.0,260.0,70.0,/,70.0,70.0,50.0
7,60.0,30.0,40.0,50.0,240.0,80.0,300.0,80.0,200.0,90.0,90.0,50.0
8,40.0,20.0,40.0,50.0,320.0,70.0,70.0,/,120.0,90.0,90.0,50.0
9,50.0,50.0,30.0,50.0,40.0,270.0,70.0,250.0,360.0,360.0,70.0,30.0
10,/,40.0,80.0,40.0,50.0,230.0,260.0,270.0,20.0,40.0,70.0,30.0
11,40.0,20.0,60.0,20.0,30.0,290.0,250.0,300.0,80.0,50.0,80.0,50.0
12,70.0,20.0,80.0,/,90.0,70.0,80.0,290.0,/,30.0,60.0,30.0
13,10.0,40.0,70.0,80.0,240.0,70.0,70.0,250.0,70.0,40.0,60.0,50.0
14,50.0,30.0,80.0,110.0,150.0,200.0,120.0,240.0,/,40.0,50.0,70.0
15,60.0,70.0,80.0,50.0,70.0,200.0,90.0,/,/,70.0,50.0,70.0
16,60.0,40.0,70.0,50.0,110.0,10.0,70.0,230.0,/,290.0,70.0,60.0
17,40.0,30.0,70.0,40.0,240.0,200.0,350.0,260.0,80.0,30.0,80.0,70.0
18,70.0,20.0,60.0,30.0,240.0,/,50.0,250.0,60.0,10.0,10.0,60.0
19,50.0,20.0,70.0,80.0,230.0,210.0,60.0,360.0,70.0,30.0,50.0,70.0
20,80.0,80.0,290.0,70.0,150.0,220.0,70.0,210.0,70.0,60.0,50.0,80.0
21,50.0,40.0,70.0,70.0,230.0,260.0,250.0,240.0,90.0,80.0,70.0,70.0
22,40.0,50.0,70.0,70.0,250.0,250.0,310.0,170.0,80.0,60.0,50.0,50.0
23,70.0,70.0,80.0,80.0,250.0,240.0,280.0,240.0,270.0,110.0,90.0,60.0
24,20.0,40.0,70.0,280.0,70.0,270.0,240.0,290.0,70.0,50.0,50.0,40.0
25,50.0,40.0,60.0,50.0,230.0,130.0,80.0,240.0,40.0,50.0,60.0,50.0
26,60.0,40.0,70.0,70.0,260.0,70.0,90.0,230.0,360.0,250.0,50.0,50.0
27,70.0,40.0,80.0,90.0,290.0,80.0,130.0,240.0,80.0,70.0,60.0,10.0
28,30.0,300.0,90.0,60.0,240.0,240.0,70.0,130.0,290.0,20.0,60.0,10.0
29,30.0,,60.0,70.0,240.0,240.0,250.0,160.0,70.0,80.0,60.0,40.0
30,40.0,,50.0,80.0,120.0,270.0,270.0,120.0,60.0,40.0,50.0,60.0
31,50.0,,/,,70.0,,270.0,/,,60.0,,30.0
平均,50,51.1,81.7,71.4,161.3,160.3,185.8,224.6,127,91.3,61.3,52.9
