2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.9,22.6,24.8,26.3,22.7,28.7,30.3,26.2,25.8,27.8,26.6,20.6
2,22.1,22.8,21.0,25.3,21.0,29.1,/,27.4,26.5,27.6,25.1,21.1
3,21.9,24.1,18.9,23.4,21.8,28.9,/,29.1,25.5,26.2,25.3,20.8
4,21.4,25.0,19.0,25.6,24.6,29.5,30.1,28.9,27.0,26.0,26.0,20.6
5,23.0,24.4,20.6,26.5,25.7,29.5,30.0,29.3,27.6,26.5,25.6,21.5
6,23.6,24.9,22.2,23.9,25.7,29.3,28.9,29.4,28.6,26.7,25.7,21.6
7,23.8,24.1,22.3,19.9,25.8,29.3,28.8,28.7,28.7,27.7,25.4,22.4
8,22.8,22.0,22.1,22.2,26.0,29.7,28.6,28.5,28.7,27.0,26.1,21.8
9,21.6,21.3,23.2,24.5,26.9,30.0,27.7,29.1,28.8,27.9,25.6,24.8
10,21.0,21.8,24.4,23.4,27.8,30.1,28.7,29.5,29.2,27.9,26.5,21.2
11,21.2,22.2,24.2,23.0,27.6,29.3,28.5,29.1,27.9,27.9,26.2,20.6
12,21.7,23.8,24.8,22.4,25.4,27.9,28.5,27.8,26.6,27.6,24.5,20.9
13,21.2,21.7,25.8,23.1,26.4,26.0,28.6,26.3,28.3,27.3,24.3,22.4
14,20.3,22.5,21.9,24.6,27.5,27.2,26.1,25.9,28.0,27.5,25.0,22.8
15,19.9,23.6,22.5,25.0,28.1,28.2,27.7,26.9,28.8,26.5,24.9,23.6
16,20.5,22.0,24.2,25.4,26.8,29.0,28.1,27.5,27.7,24.6,25.0,25.0
17,19.6,22.6,25.3,26.1,26.9,29.2,26.0,27.9,28.2,25.4,23.2,21.1
18,17.9,24.3,26.0,26.8,26.6,29.5,25.4,28.5,28.8,25.8,21.4,18.5
19,19.9,23.2,25.5,26.7,28.0,28.3,26.7,29.0,29.0,26.1,21.0,18.7
20,20.9,21.6,25.8,26.6,28.4,28.4,28.0,27.8,28.5,26.6,21.8,19.1
21,22.5,22.9,25.6,23.4,26.9,29.0,28.7,28.3,26.0,25.6,22.5,19.5
22,22.4,23.2,26.0,22.2,27.2,26.6,28.6,28.4,26.8,25.5,23.2,20.0
23,22.0,22.3,27.5,25.5,28.0,28.0,28.9,26.7,27.5,24.4,24.2,21.3
24,20.9,21.3,26.9,26.5,27.4,28.6,28.5,27.7,27.0,25.4,25.3,20.6
25,20.2,23.4,23.9,26.6,27.5,29.1,27.8,28.4,27.9,23.7,23.0,21.3
26,20.9,23.5,24.7,24.4,27.5,29.6,28.3,28.7,27.1,23.8,21.7,20.4
27,20.3,25.0,25.4,22.9,28.0,29.7,28.2,28.8,27.4,23.8,22.8,15.8
28,19.9,24.3,25.8,24.9,29.3,29.5,28.8,26.4,27.8,24.3,20.5,17.9
29,20.7,,26.0,26.3,28.7,29.0,28.5,26.7,28.1,25.1,18.4,18.8
30,20.1,,25.5,27.1,28.6,29.6,28.8,27.4,28.4,25.4,19.5,20.3
31,22.3,,25.1,,28.1,,28.7,25.7,,25.5,,21.0
平均,21.2,23.1,24.1,24.7,26.7,28.9,28.3,27.9,27.7,26.1,23.9,20.8
