2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,18.2,24.0,26.8,28.9,29.8,30.5,26.5,28.3,26.8,25.9,21.4
2,21.2,20.0,22.8,24.5,30.3,30.5,30.1,27.1,28.6,27.7,26.2,21.5
3,22.1,20.2,22.6,25.6,30.2,30.7,30.2,27.1,29.0,28.0,25.7,20.9
4,22.0,21.9,22.9,26.1,30.4,31.0,30.3,26.9,28.9,28.6,24.8,20.9
5,22.7,21.2,21.3,24.7,30.8,31.0,30.4,27.0,28.3,28.2,25.4,21.4
6,23.0,21.2,22.5,23.9,31.2,30.5,30.2,27.5,28.5,27.6,24.1,22.6
7,23.9,23.5,24.1,23.4,30.5,30.5,29.9,27.8,27.8,27.3,25.2,23.3
8,22.7,22.2,25.1,23.9,30.8,29.3,29.6,27.9,28.6,27.3,25.0,22.6
9,21.4,20.9,26.0,24.5,31.2,29.3,29.7,27.8,29.5,27.7,23.3,21.5
10,22.7,19.6,24.1,24.7,31.1,30.8,29.8,27.7,29.9,27.5,22.8,23.7
11,24.0,19.7,21.5,25.8,32.0,31.5,30.0,27.1,30.2,27.9,23.2,24.1
12,21.7,22.0,23.2,24.0,31.4,29.5,29.9,27.6,30.3,27.8,23.6,24.1
13,21.3,23.7,25.6,23.5,30.0,29.4,29.7,27.9,30.1,28.4,23.6,23.1
14,21.9,23.8,22.9,24.6,30.8,29.1,29.2,27.4,29.9,27.3,23.9,23.3
15,22.5,24.8,20.5,25.5,31.7,29.9,28.4,27.0,29.2,27.4,24.3,22.4
16,23.9,23.5,20.9,26.3,30.8,29.2,28.9,27.3,29.3,27.4,25.2,22.5
17,22.0,18.5,22.2,27.4,28.0,29.0,29.2,26.6,29.3,26.7,25.8,22.0
18,20.8,17.5,23.2,28.5,29.0,29.4,29.7,27.2,29.4,25.9,26.4,23.5
19,22.1,19.6,25.1,29.5,27.1,29.9,29.7,28.2,29.8,25.8,26.9,23.4
20,22.1,20.2,25.2,29.4,26.1,30.1,29.5,28.3,29.5,26.4,27.8,21.6
21,22.0,22.2,26.3,29.4,25.5,30.0,29.5,26.6,28.2,25.5,26.6,19.9
22,22.3,21.2,26.9,27.9,26.3,30.2,29.6,26.4,27.9,25.5,26.6,20.5
23,24.3,20.7,26.7,26.6,26.2,30.3,29.7,27.2,27.9,23.3,25.5,22.0
24,23.9,22.1,26.2,25.7,26.8,30.4,30.0,28.1,28.1,22.3,24.2,22.9
25,23.1,23.8,27.4,27.0,27.4,30.1,29.7,26.3,27.6,23.7,24.0,21.9
26,22.2,25.0,27.9,28.5,28.0,30.5,29.7,25.1,27.5,25.1,24.7,21.6
27,21.1,23.3,29.5,26.6,26.6,30.7,29.9,26.4,27.8,25.7,24.9,22.4
28,19.6,23.9,28.6,26.1,27.5,30.9,28.8,26.9,28.7,25.8,24.1,22.2
29,19.1,23.8,25.8,26.9,28.6,31.1,27.9,28.3,28.7,26.5,22.7,23.3
30,17.8,,27.6,28.0,28.4,30.5,26.9,28.7,28.0,25.8,21.3,21.4
31,17.3,,28.9,,29.1,,26.5,28.8,,25.0,,/
平均,21.9,21.7,24.8,26.2,29.1,30.2,29.5,27.3,28.8,26.5,24.8,22.3
