2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.3,22.7,24.2,27.4,28.0,32.2,28.7,,,,,
2,22.9,22.9,24.4,27.7,28.1,32.2,28.9,,,,,
3,22.8,23.1,24.5,27.9,28.4,32.5,29.2,,,,,
4,22.9,23.2,24.4,28.1,28.5,32.8,29.5,,,,,
5,23.1,23.3,24.6,28.0,28.6,32.4,29.8,,,,,
6,23.2,23.4,24.9,27.7,28.9,31.5,29.6,,,,,
7,23.3,23.5,25.2,27.3,29.2,30.9,,,,,,
8,23.2,23.7,25.5,26.9,29.6,30.6,,,,,,
9,22.9,23.9,25.6,26.7,30.0,30.4,,,,,,
10,22.4,23.7,25.7,26.5,30.3,30.3,,,,,,
11,22.1,23.5,25.6,26.5,30.5,30.1,,,,,,
12,22.0,23.4,25.5,26.7,30.7,30.0,,,,,,
13,21.8,23.3,25.6,27.1,30.9,30.0,,,,,,
14,21.7,23.3,25.6,27.6,31.1,30.2,,,,,,
15,21.6,23.2,25.6,27.9,31.4,30.4,,,,,,
16,21.8,23.0,25.7,27.9,31.5,30.5,,,,,,
17,22.0,22.9,26.0,28.0,31.8,30.4,,,,,,
18,22.0,22.8,26.3,28.0,32.1,30.4,,,,,,
19,21.9,22.4,26.6,27.8,32.3,30.4,,,,,,
20,22.0,22.2,26.9,27.7,32.5,30.4,,,,,,
21,22.2,22.2,27.2,27.7,32.6,30.3,,,,,,
22,22.5,22.4,27.3,27.8,32.6,30.0,,,,,,
23,22.7,22.7,26.9,28.0,32.6,29.6,,,,,,
24,22.9,23.0,26.4,28.2,32.7,29.2,,,,,,
25,22.9,23.2,26.0,28.3,32.8,29.0,,,,,,
26,23.0,23.5,25.9,28.0,32.8,28.9,,,,,,
27,23.1,23.9,25.9,27.5,32.9,28.8,,,,,,
28,23.2,24.0,26.3,27.4,32.9,28.5,,,,,,
29,23.3,,26.7,27.7,32.8,28.5,,,,,,
30,23.0,,27.0,27.9,32.6,28.5,,,,,,
31,22.7,,27.2,,32.4,,,,,,,
平均,22.6,23.2,25.8,27.6,31.1,30.3,29.3, , , , , 
