2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,45.0,67.5,112.5,315.0,45.0,270.0,247.5,270.0,67.5,45.0,90.0,67.5
2,67.5,22.5,45.0,292.5,22.5,270.0,270.0,270.0,270.0,90.0,67.5,45.0
3,45.0,90.0,22.5,315.0,67.5,315.0,270.0,225.0,292.5,67.5,45.0,67.5
4,22.5,45.0,22.5,67.5,67.5,270.0,45.0,157.5,67.5,67.5,45.0,90.0
5,45.0,22.5,67.5,67.5,45.0,337.5,90.0,67.5,45.0,90.0,45.0,45.0
6,67.5,112.5,67.5,67.5,45.0,315.0,45.0,270.0,90.0,67.5,67.5,67.5
7,67.5,247.5,45.0,67.5,292.5,247.5,315.0,247.5,270.0,45.0,90.0,90.0
8,45.0,45.0,315.0,22.5,45.0,247.5,292.5,270.0,270.0,45.0,67.5,67.5
9,67.5,45.0,45.0,67.5,67.5,67.5,270.0,247.5,247.5,67.5,67.5,67.5
10,45.0,45.0,45.0,90.0,315.0,337.5,292.5,270.0,112.5,67.5,90.0,45.0
11,45.0,22.5,67.5,67.5,67.5,45.0,247.5,270.0,90.0,45.0,45.0,45.0
12,67.5,67.5,67.5,90.0,315.0,67.5,247.5,337.5,90.0,270.0,67.5,67.5
13,22.5,45.0,67.5,247.5,247.5,45.0,270.0,270.0,90.0,90.0,67.5,45.0
14,22.5,45.0,22.5,45.0,247.5,45.0,292.5,247.5,45.0,67.5,67.5,45.0
15,67.5,45.0,67.5,90.0,292.5,112.5,112.5,292.5,67.5,90.0,67.5,90.0
16,22.5,67.5,67.5,90.0,247.5,247.5,45.0,45.0,90.0,67.5,67.5,67.5
17,22.5,90.0,67.5,112.5,247.5,270.0,67.5,67.5,67.5,67.5,67.5,45.0
18,22.5,315.0,67.5,135.0,270.0,270.0,67.5,90.0,45.0,45.0,67.5,67.5
19,67.5,45.0,67.5,90.0,270.0,247.5,90.0,247.5,45.0,67.5,67.5,67.5
20,90.0,45.0,45.0,135.0,315.0,247.5,45.0,292.5,112.5,90.0,67.5,45.0
21,45.0,45.0,45.0,67.5,67.5,180.0,67.5,292.5,135.0,112.5,45.0,67.5
22,360.0,45.0,67.5,67.5,270.0,225.0,270.0,22.5,247.5,90.0,67.5,67.5
23,67.5,90.0,67.5,45.0,45.0,247.5,292.5,67.5,247.5,45.0,45.0,45.0
24,67.5,90.0,90.0,45.0,45.0,270.0,247.5,90.0,247.5,67.5,90.0,67.5
25,67.5,67.5,67.5,67.5,270.0,270.0,247.5,67.5,112.5,90.0,45.0,67.5
26,22.5,67.5,45.0,90.0,270.0,247.5,90.0,90.0,112.5,90.0,45.0,45.0
27,22.5,45.0,45.0,337.5,292.5,45.0,67.5,67.5,90.0,67.5,360.0,67.5
28,45.0,67.5,67.5,45.0,270.0,67.5,90.0,67.5,112.5,67.5,90.0,45.0
29,45.0,,292.5,22.5,315.0,247.5,90.0,45.0,112.5,90.0,112.5,67.5
30,67.5,,45.0,90.0,270.0,225.0,315.0,90.0,67.5,67.5,112.5,90.0
31,90.0,,45.0,,270.0,,292.5,90.0,,67.5,,90.0
平均,60.2,73.1,73.3,111.8,190.9,210,183.6,175.6,132,77.7,78,63.1
