2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.1,22.7,23.8,26.3,26.5,27.1,29.0,29.9,27.6,28.1,27.0,25.2
2,24.0,22.7,23.9,26.4,26.5,27.2,/,29.9,27.6,28.2,27.0,25.0
3,23.8,22.7,24.0,26.5,26.5,27.3,/,29.8,27.7,28.3,27.0,24.8
4,23.8,22.8,24.0,26.5,26.3,27.4,29.3,29.7,27.7,28.3,27.0,24.7
5,23.7,22.9,23.9,26.5,26.1,27.5,29.4,29.6,27.7,28.3,27.0,24.5
6,23.7,23.0,23.8,26.6,26.1,27.6,29.5,29.6,27.7,28.3,27.0,24.4
7,23.7,23.1,23.8,26.7,26.0,27.7,29.6,29.7,27.7,28.2,27.0,24.3
8,23.7,23.3,23.8,26.5,26.0,27.8,29.7,29.8,27.8,28.2,27.0,24.3
9,23.7,23.4,23.8,26.4,26.1,27.9,29.8,29.8,27.9,28.1,27.0,24.2
10,23.8,23.4,23.8,26.3,26.1,28.0,29.9,29.8,28.0,28.2,27.0,24.2
11,23.7,23.5,23.9,26.2,26.1,28.1,29.9,29.8,28.1,28.2,27.0,24.2
12,23.7,23.5,24.0,26.2,26.2,28.3,30.0,29.8,28.2,28.3,27.0,24.2
13,23.5,23.5,24.1,26.1,26.3,28.4,30.0,29.9,28.3,28.3,27.0,24.1
14,23.5,23.5,24.3,26.0,26.3,28.5,30.0,29.5,28.3,28.3,27.0,24.1
15,23.5,23.5,24.5,26.0,26.3,28.4,29.9,29.3,28.4,28.3,26.9,24.0
16,23.4,23.5,24.6,26.0,26.3,28.4,29.7,29.1,28.4,28.3,26.8,24.0
17,23.4,23.6,24.6,26.0,26.4,28.4,29.6,29.1,28.5,28.3,26.8,24.0
18,23.3,23.6,24.7,26.1,26.5,28.5,29.4,29.0,28.5,28.2,26.7,24.1
19,23.2,23.6,24.8,26.1,26.5,28.6,29.2,29.0,28.5,28.0,26.6,24.1
20,23.1,23.6,24.9,26.3,26.5,28.7,29.1,29.1,28.5,28.0,26.4,24.0
21,23.0,23.7,25.1,26.4,26.5,28.8,29.0,29.1,28.1,27.9,26.2,23.9
22,22.9,23.7,25.2,26.5,26.6,28.9,29.0,29.0,27.8,27.9,26.0,23.7
23,22.9,23.7,25.3,26.5,26.6,28.8,29.1,29.0,27.8,27.8,25.9,23.6
24,22.9,23.8,25.5,26.5,26.6,28.8,29.2,28.8,27.7,27.7,25.7,23.5
25,23.0,23.7,25.7,26.5,26.6,28.8,29.3,28.7,27.8,27.7,25.7,23.4
26,23.0,23.7,25.9,26.6,26.7,28.8,29.5,28.7,27.8,27.6,25.7,23.4
27,23.0,23.7,26.0,26.6,26.7,28.9,29.5,28.7,27.9,27.4,25.6,23.4
28,22.9,23.7,26.1,26.6,26.7,28.9,29.6,28.8,28.0,27.3,25.5,23.3
29,22.8,,26.1,26.5,26.8,29.0,29.6,28.3,28.0,27.2,25.5,23.2
30,22.8,,26.2,26.5,26.9,29.0,29.7,28.3,28.0,27.1,25.3,23.0
31,22.7,,26.3,,27.0,,29.8,27.9,,27.1,,22.9
平均,23.4,23.4,24.7,26.4,26.4,28.3,29.5,29.2,28,28,26.5,24
