2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,45.0,22.5,67.5,45.0,247.5,45.0,90.0,337.5,112.5,90.0,67.5,67.5
2,45.0,45.0,90.0,45.0,292.5,45.0,90.0,315.0,112.5,90.0,67.5,337.5
3,45.0,45.0,45.0,45.0,337.5,360.0,67.5,270.0,112.5,90.0,112.5,67.5
4,45.0,45.0,67.5,45.0,360.0,22.5,67.5,270.0,112.5,67.5,90.0,90.0
5,45.0,90.0,135.0,45.0,45.0,22.5,67.5,292.5,112.5,112.5,67.5,22.5
6,45.0,180.0,67.5,45.0,67.5,67.5,67.5,292.5,112.5,112.5,112.5,67.5
7,45.0,45.0,22.5,45.0,67.5,225.0,157.5,270.0,112.5,90.0,112.5,67.5
8,22.5,45.0,45.0,67.5,270.0,247.5,270.0,270.0,90.0,90.0,67.5,67.5
9,45.0,45.0,45.0,67.5,292.5,247.5,247.5,247.5,112.5,90.0,67.5,45.0
10,45.0,45.0,45.0,67.5,22.5,292.5,270.0,315.0,112.5,67.5,90.0,67.5
11,45.0,45.0,45.0,247.5,22.5,247.5,270.0,292.5,90.0,45.0,90.0,67.5
12,45.0,67.5,45.0,112.5,67.5,247.5,270.0,270.0,90.0,45.0,67.5,67.5
13,45.0,67.5,67.5,270.0,270.0,247.5,270.0,315.0,135.0,67.5,67.5,67.5
14,67.5,67.5,67.5,315.0,247.5,180.0,270.0,22.5,67.5,112.5,90.0,90.0
15,67.5,45.0,67.5,270.0,270.0,247.5,292.5,112.5,90.0,90.0,90.0,112.5
16,315.0,45.0,112.5,315.0,180.0,67.5,270.0,45.0,67.5,90.0,112.5,22.5
17,67.5,45.0,112.5,45.0,45.0,90.0,315.0,315.0,90.0,90.0,90.0,90.0
18,45.0,45.0,90.0,67.5,22.5,225.0,315.0,67.5,67.5,67.5,67.5,90.0
19,67.5,45.0,90.0,292.5,292.5,225.0,67.5,90.0,67.5,90.0,90.0,45.0
20,45.0,67.5,45.0,67.5,315.0,225.0,45.0,90.0,67.5,112.5,90.0,90.0
21,45.0,67.5,45.0,315.0,45.0,292.5,67.5,45.0,90.0,112.5,112.5,67.5
22,45.0,90.0,67.5,45.0,45.0,247.5,45.0,315.0,67.5,112.5,270.0,45.0
23,45.0,247.5,22.5,90.0,45.0,247.5,67.5,315.0,67.5,67.5,90.0,67.5
24,45.0,22.5,45.0,45.0,67.5,247.5,67.5,292.5,67.5,67.5,67.5,67.5
25,45.0,45.0,67.5,247.5,67.5,270.0,90.0,270.0,45.0,90.0,67.5,90.0
26,67.5,45.0,67.5,45.0,112.5,270.0,292.5,90.0,67.5,112.5,67.5,67.5
27,67.5,67.5,67.5,67.5,135.0,45.0,90.0,135.0,67.5,90.0,90.0,112.5
28,22.5,45.0,67.5,67.5,22.5,45.0,45.0,337.5,337.5,90.0,67.5,90.0
29,45.0,67.5,67.5,247.5,45.0,67.5,45.0,315.0,67.5,90.0,112.5,67.5
30,45.0,,67.5,247.5,67.5,67.5,45.0,292.5,90.0,112.5,67.5,67.5
31,45.0,,45.0,,45.0,,360.0,180.0,,67.5,,67.5
平均,56.6,63.6,64.6,131.3,143,179.3,161.1,228.6,96.8,87.8,90.8,79.1
