2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.3,22.8,24.7,24.8,26.9,32.5,29.4,28.6,28.4,27.0,27.7,23.9
2,24.2,22.2,24.7,25.1,28.3,32.4,29.4,28.6,27.8,27.3,27.0,23.9
3,24.0,22.0,24.5,26.1,29.3,32.3,29.2,28.5,27.0,27.7,26.7,24.0
4,24.3,22.4,24.7,26.7,30.1,32.8,29.1,28.6,27.6,28.1,26.5,24.6
5,24.8,22.9,25.0,27.0,30.9,33.4,29.1,28.8,27.7,28.4,26.6,25.2
6,25.0,22.2,24.8,27.7,31.7,33.3,28.9,28.8,27.3,26.7,26.9,24.8
7,24.3,21.5,24.8,28.9,32.2,33.1,28.8,28.7,26.4,26.2,26.9,24.0
8,23.8,21.5,25.6,29.3,31.9,32.1,28.0,28.7,26.5,25.0,26.6,24.1
9,23.3,21.8,26.4,29.1,31.4,30.0,27.5,28.6,27.3,25.1,26.2,24.0
10,23.2,22.3,25.7,29.1,31.8,28.3,27.6,28.7,28.0,24.7,25.8,23.9
11,23.4,23.0,24.3,28.1,/,27.5,27.5,28.8,28.7,25.1,25.9,23.8
12,23.6,24.2,23.8,27.5,/,27.7,27.3,27.5,29.1,26.3,25.8,23.8
13,22.6,25.2,24.4,27.6,/,28.3,27.6,26.8,29.1,27.0,26.2,24.1
14,22.2,25.1,24.1,26.7,/,28.5,28.0,26.8,25.8,27.1,26.5,24.2
15,22.2,24.1,22.7,26.9,/,28.9,28.2,26.7,25.6,27.2,26.6,23.8
16,22.5,22.4,23.6,27.1,/,29.1,28.2,26.7,26.9,27.4,26.6,22.9
17,22.9,22.3,25.2,27.4,/,29.2,28.3,26.9,27.2,27.7,26.7,22.4
18,22.9,23.0,26.3,27.6,/,29.2,28.4,27.2,27.4,27.8,26.7,22.7
19,22.6,23.5,26.9,27.3,/,29.2,28.2,27.2,27.4,28.1,26.8,23.1
20,22.5,24.0,26.7,27.4,/,29.0,28.3,27.2,26.9,26.9,27.0,23.8
21,22.9,23.7,26.3,28.0,/,29.2,28.3,27.4,27.2,27.6,26.9,24.3
22,23.4,23.9,26.5,28.5,/,29.3,28.4,27.7,27.3,28.5,26.7,24.6
23,23.1,24.8,26.5,28.7,/,29.4,28.4,27.9,27.7,28.7,26.1,24.9
24,20.7,24.1,25.2,29.0,29.8,29.4,28.6,27.9,28.0,28.6,25.4,24.9
25,18.9,23.7,23.0,28.4,29.8,29.4,28.7,28.1,28.2,28.6,25.1,25.1
26,19.0,24.3,22.7,28.3,30.6,29.4,28.8,28.1,28.3,28.7,25.1,25.6
27,19.8,24.9,22.9,28.5,31.6,29.2,28.9,28.2,28.0,29.0,24.4,25.9
28,20.7,25.1,23.1,28.0,32.0,29.3,28.9,28.6,27.5,29.1,23.2,24.9
29,21.9,25.2,23.9,26.8,32.0,29.4,28.9,28.3,28.0,28.9,23.0,23.9
30,22.2,,24.8,26.3,32.2,29.3,28.9,28.0,27.7,28.2,23.5,23.5
31,22.2,,25.3,,32.3,,29.0,28.2,,27.8,,23.4
平均,22.7,23.4,24.8,27.6,30.8,30,28.5,28,27.5,27.4,26,24.1
