2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,67.5,90.0,67.5,67.5,67.5,270.0,/,67.5,315.0,22.5,45.0,45.0
2,67.5,90.0,67.5,67.5,67.5,292.5,/,90.0,45.0,45.0,67.5,45.0
3,67.5,112.5,67.5,67.5,67.5,270.0,/,90.0,45.0,22.5,45.0,45.0
4,67.5,112.5,67.5,67.5,90.0,45.0,/,90.0,67.5,22.5,45.0,22.5
5,67.5,112.5,67.5,270.0,90.0,22.5,247.5,90.0,67.5,292.5,45.0,45.0
6,67.5,90.0,45.0,270.0,112.5,45.0,112.5,112.5,67.5,292.5,22.5,22.5
7,67.5,90.0,45.0,67.5,90.0,90.0,112.5,112.5,90.0,292.5,45.0,45.0
8,67.5,67.5,112.5,67.5,90.0,292.5,112.5,270.0,67.5,247.5,45.0,22.5
9,67.5,67.5,112.5,67.5,90.0,315.0,90.0,90.0,67.5,67.5,45.0,315.0
10,67.5,45.0,90.0,67.5,292.5,315.0,90.0,90.0,67.5,45.0,67.5,45.0
11,67.5,45.0,67.5,67.5,315.0,270.0,45.0,90.0,67.5,45.0,67.5,45.0
12,45.0,67.5,67.5,67.5,45.0,90.0,315.0,67.5,67.5,45.0,45.0,45.0
13,337.5,67.5,247.5,67.5,292.5,67.5,270.0,67.5,90.0,67.5,22.5,22.5
14,90.0,67.5,67.5,292.5,45.0,90.0,112.5,90.0,22.5,45.0,45.0,45.0
15,90.0,67.5,67.5,67.5,90.0,90.0,90.0,270.0,90.0,45.0,45.0,45.0
16,45.0,67.5,90.0,292.5,292.5,90.0,90.0,270.0,67.5,45.0,45.0,67.5
17,67.5,90.0,112.5,315.0,292.5,90.0,90.0,337.5,67.5,45.0,45.0,22.5
18,67.5,112.5,292.5,315.0,292.5,90.0,90.0,315.0,45.0,45.0,45.0,22.5
19,90.0,112.5,315.0,45.0,292.5,315.0,90.0,315.0,45.0,45.0,45.0,22.5
20,90.0,67.5,315.0,270.0,292.5,315.0,90.0,337.5,/,45.0,45.0,45.0
21,90.0,67.5,67.5,67.5,315.0,112.5,90.0,292.5,67.5,45.0,45.0,45.0
22,45.0,45.0,90.0,90.0,270.0,90.0,90.0,247.5,90.0,45.0,45.0,45.0
23,67.5,67.5,112.5,112.5,315.0,157.5,90.0,225.0,67.5,22.5,45.0,45.0
24,45.0,90.0,315.0,292.5,45.0,315.0,112.5,112.5,45.0,45.0,45.0,45.0
25,67.5,90.0,67.5,315.0,67.5,270.0,270.0,112.5,22.5,45.0,45.0,22.5
26,45.0,112.5,112.5,67.5,90.0,292.5,270.0,90.0,45.0,45.0,45.0,22.5
27,45.0,45.0,45.0,67.5,270.0,292.5,90.0,45.0,45.0,45.0,22.5,22.5
28,67.5,67.5,45.0,67.5,292.5,292.5,112.5,360.0,45.0,45.0,45.0,45.0
29,45.0,,67.5,90.0,270.0,292.5,90.0,292.5,45.0,45.0,22.5,22.5
30,45.0,,67.5,292.5,67.5,90.0,90.0,270.0,45.0,45.0,45.0,22.5
31,90.0,,67.5,,247.5,,90.0,292.5,,22.5,,/
平均,74.8,79.6,111,144.8,179.3,189,127.5,180.7,68.3,73.3,44.3,45.8
