2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.6,21.8,24.4,27.4,26.2,28.6,30.6,30.4,26.2,28.7,26.2,22.0
2,21.8,22.2,24.5,27.5,25.2,28.7,/,29.1,26.4,28.7,26.5,22.0
3,22.2,22.7,23.5,27.2,24.6,28.7,/,29.4,26.7,28.5,26.4,21.9
4,22.2,23.1,23.0,27.2,24.6,28.9,31.0,30.1,26.7,28.1,26.4,21.8
5,22.3,23.5,22.8,27.6,25.2,29.1,31.1,30.5,27.0,28.0,26.3,21.7
6,22.6,23.6,23.0,27.0,25.7,29.1,31.2,30.7,27.3,27.9,26.4,21.8
7,22.9,23.8,23.5,26.0,25.9,29.2,31.3,30.7,27.7,27.7,26.6,21.9
8,23.2,23.7,23.6,25.3,26.1,29.5,31.3,30.6,28.1,27.9,26.5,22.2
9,23.0,23.2,23.9,25.6,26.3,29.5,31.2,30.5,28.4,28.2,26.4,22.4
10,22.6,23.1,24.2,25.9,26.6,29.8,31.0,30.6,28.7,28.6,26.5,22.7
11,22.3,23.1,24.9,25.5,26.9,30.0,31.1,30.7,28.9,28.6,26.7,22.4
12,22.4,23.2,25.1,25.5,26.8,29.9,30.7,29.9,28.7,28.4,26.4,22.1
13,22.3,23.3,25.7,25.4,26.2,29.2,30.0,29.1,28.4,28.2,26.0,22.1
14,22.1,23.0,25.8,25.6,26.4,28.3,29.5,28.0,28.7,28.0,25.6,22.3
15,21.9,23.1,25.2,26.1,26.7,28.6,28.8,28.1,28.9,28.2,25.6,22.5
16,21.6,23.3,25.2,26.5,26.9,29.1,29.3,28.2,28.9,27.9,25.5,23.0
17,21.6,23.2,25.7,26.8,26.8,29.5,29.2,28.7,28.5,27.1,25.4,23.3
18,21.3,23.5,26.1,27.0,26.6,30.0,28.4,28.9,28.6,27.0,24.7,22.6
19,21.0,23.7,26.3,27.2,26.7,30.2,27.7,29.1,28.8,27.0,24.0,22.0
20,21.0,23.6,26.6,27.3,26.8,29.9,28.2,29.1,28.7,27.2,23.6,21.5
21,21.5,23.3,26.8,27.4,27.0,29.9,29.0,28.7,27.6,27.1,23.5,21.2
22,21.9,23.5,27.0,26.7,26.9,29.1,29.8,28.7,26.7,26.9,23.6,21.2
23,22.0,23.5,27.4,26.4,26.9,28.9,30.2,28.4,27.1,26.7,23.7,21.3
24,22.0,23.3,28.0,27.0,27.0,29.5,30.5,27.8,27.4,26.4,24.0,21.5
25,21.9,23.0,27.8,27.3,27.2,29.7,30.5,28.3,27.6,26.4,24.4,21.4
26,21.5,23.4,27.3,27.3,27.5,29.7,30.5,28.7,28.0,25.6,23.9,21.7
27,21.5,23.6,27.4,26.4,27.6,29.8,30.7,28.9,27.8,25.4,23.4,21.4
28,21.4,24.1,27.2,26.1,27.9,29.9,31.0,28.8,28.0,25.5,23.4,20.3
29,21.3,,27.4,26.6,28.2,30.1,31.0,26.9,28.3,25.7,22.8,20.4
30,21.4,,27.4,27.1,28.3,30.4,31.1,27.1,28.5,25.9,22.2,20.4
31,21.5,,27.6,,28.5,,31.1,26.5,,26.0,,20.8
平均,21.9,23.3,25.6,26.6,26.7,29.4,30.2,29.1,27.9,27.3,25.1,21.8
