2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.2,21.6,24.3,27.4,26.1,28.7,30.6,30.1,25.4,28.5,25.9,21.8
2,21.5,22.1,24.3,27.4,24.7,28.7,/,28.6,26.0,28.6,26.3,21.8
3,22.0,22.6,23.3,27.1,24.2,28.8,/,29.2,26.4,28.2,26.1,21.7
4,21.9,23.1,22.8,27.1,24.3,29.0,31.1,30.0,26.5,27.7,26.3,21.6
5,22.0,23.4,22.7,27.5,25.0,29.1,31.1,30.3,26.8,27.7,26.1,21.6
6,22.3,23.5,22.9,26.6,25.5,29.1,31.3,30.5,27.2,27.6,26.3,21.7
7,22.6,23.7,23.4,25.6,25.8,29.2,31.3,30.5,27.6,27.5,26.5,21.8
8,23.0,23.5,23.5,25.0,26.0,29.5,31.2,30.3,28.0,27.7,26.3,22.1
9,22.8,23.0,23.8,25.4,26.2,29.6,31.0,30.2,28.2,28.0,26.3,22.4
10,22.3,22.9,24.2,25.7,26.5,29.9,30.9,30.4,28.6,28.4,26.4,22.7
11,22.0,23.0,24.8,25.3,26.7,30.1,30.9,30.4,28.7,28.4,26.7,22.2
12,22.1,23.1,25.1,25.3,26.6,29.8,30.5,29.6,28.4,28.2,26.3,22.0
13,22.1,23.1,25.7,25.2,26.0,28.9,29.8,28.8,28.2,27.9,25.8,22.0
14,21.9,22.8,25.8,25.6,26.2,27.8,29.3,27.1,28.6,27.8,25.5,22.2
15,21.5,23.0,25.0,26.1,26.5,28.4,28.4,27.5,28.8,28.0,25.5,22.5
16,21.3,23.2,25.2,26.5,26.7,29.0,29.0,27.6,28.7,27.6,25.4,23.0
17,21.2,23.1,25.6,26.7,26.6,29.5,28.7,28.2,28.3,26.7,25.2,23.2
18,20.9,23.4,26.1,27.0,26.4,30.0,27.9,28.5,28.5,26.7,24.4,22.4
19,20.6,23.6,26.3,27.2,26.5,30.1,27.0,28.7,28.7,26.8,23.7,21.8
20,20.7,23.4,26.6,27.3,26.7,29.9,27.9,28.8,28.5,26.9,23.4,21.3
21,21.2,23.2,26.8,27.3,26.8,29.7,28.9,28.4,26.1,26.9,23.3,21.1
22,21.7,23.4,27.0,26.4,26.7,28.7,29.8,28.4,25.8,26.6,23.4,21.1
23,21.8,23.4,27.4,26.3,26.8,28.6,30.1,28.0,26.7,26.3,23.6,21.2
24,21.8,23.1,27.9,26.9,26.9,29.3,30.5,27.3,26.7,26.1,23.9,21.4
25,21.7,22.9,27.7,27.3,27.1,29.5,30.5,28.0,27.2,26.1,24.3,21.3
26,21.3,23.4,27.2,27.1,27.3,29.6,30.4,28.5,27.7,25.2,23.7,21.7
27,21.3,23.6,27.3,26.0,27.5,29.8,30.7,28.8,27.5,25.1,23.2,21.1
28,21.1,24.0,27.1,25.8,27.9,29.9,30.9,28.6,27.7,25.1,23.2,20.1
29,21.0,,27.3,26.5,28.2,30.1,30.9,26.2,28.1,25.4,22.6,20.3
30,21.1,,27.4,27.0,28.3,30.5,31.0,26.5,28.3,25.6,21.9,20.3
31,21.3,,27.5,,28.5,,31.0,26.0,,25.7,,20.8
平均,21.7,23.1,25.5,26.5,26.5,29.4,30.1,28.7,27.6,27.1,24.9,21.7
