2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,70.0,50.0,320.0,90.0,90.0,260.0,240.0,90.0,280.0,60.0,60.0,40.0
2,90.0,80.0,70.0,90.0,160.0,250.0,160.0,260.0,260.0,70.0,40.0,50.0
3,80.0,100.0,100.0,90.0,280.0,260.0,160.0,240.0,280.0,50.0,70.0,30.0
4,90.0,110.0,50.0,60.0,310.0,270.0,230.0,190.0,80.0,60.0,60.0,40.0
5,100.0,70.0,20.0,80.0,290.0,270.0,210.0,80.0,90.0,80.0,40.0,50.0
6,90.0,70.0,60.0,80.0,280.0,260.0,250.0,70.0,30.0,50.0,110.0,70.0
7,70.0,80.0,80.0,80.0,310.0,310.0,260.0,70.0,50.0,50.0,70.0,40.0
8,90.0,40.0,100.0,80.0,270.0,180.0,290.0,60.0,50.0,50.0,20.0,30.0
9,20.0,100.0,290.0,70.0,260.0,260.0,290.0,270.0,90.0,80.0,40.0,60.0
10,50.0,100.0,60.0,100.0,280.0,180.0,280.0,180.0,140.0,60.0,70.0,70.0
11,90.0,80.0,60.0,310.0,280.0,120.0,270.0,180.0,260.0,70.0,20.0,40.0
12,40.0,110.0,50.0,50.0,60.0,90.0,290.0,50.0,40.0,80.0,50.0,60.0
13,100.0,280.0,280.0,80.0,80.0,100.0,100.0,60.0,90.0,120.0,50.0,40.0
14,90.0,170.0,60.0,60.0,70.0,230.0,70.0,60.0,80.0,70.0,60.0,60.0
15,80.0,120.0,60.0,280.0,80.0,260.0,260.0,110.0,80.0,60.0,60.0,70.0
16,70.0,80.0,90.0,90.0,90.0,290.0,270.0,70.0,100.0,80.0,70.0,60.0
17,80.0,80.0,70.0,90.0,50.0,270.0,280.0,110.0,70.0,40.0,60.0,80.0
18,50.0,70.0,110.0,100.0,280.0,270.0,280.0,60.0,90.0,30.0,70.0,100.0
19,60.0,100.0,320.0,280.0,290.0,280.0,210.0,60.0,90.0,50.0,70.0,80.0
20,100.0,90.0,70.0,90.0,260.0,260.0,130.0,80.0,40.0,40.0,90.0,60.0
21,90.0,90.0,30.0,300.0,250.0,270.0,70.0,60.0,80.0,10.0,60.0,60.0
22,90.0,90.0,320.0,50.0,250.0,290.0,80.0,220.0,20.0,50.0,80.0,50.0
23,150.0,90.0,70.0,60.0,240.0,280.0,150.0,292.5,70.0,70.0,40.0,40.0
24,90.0,100.0,70.0,60.0,220.0,260.0,240.0,230.0,80.0,60.0,80.0,50.0
25,80.0,50.0,100.0,60.0,260.0,230.0,250.0,270.0,50.0,60.0,90.0,20.0
26,310.0,80.0,110.0,90.0,250.0,280.0,250.0,240.0,110.0,80.0,60.0,50.0
27,330.0,120.0,120.0,60.0,250.0,120.0,240.0,260.0,60.0,70.0,50.0,40.0
28,10.0,70.0,80.0,70.0,240.0,140.0,60.0,290.0,20.0,100.0,50.0,70.0
29,60.0,20.0,60.0,90.0,70.0,170.0,80.0,40.0,40.0,70.0,70.0,50.0
30,40.0,,60.0,90.0,320.0,240.0,90.0,70.0,50.0,50.0,80.0,60.0
31,20.0,,30.0,,260.0,,60.0,60.0,,70.0,,50.0
平均,89.7,92.8,108.7,106,215.5,231.7,196.8,141.4,95.7,62.6,61.3,53.9
