2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1017.7,1017.2,1014.8,1015.5,1012.2,1005.1,1008.8,1005.7,1003.2,1012.1,1014.5,1014.6
2,1016.7,1018.3,1015.1,1018.4,1011.4,1005.0,1008.4,1004.8,1004.8,1011.2,1012.0,1014.7
3,1016.4,1016.6,1014.4,1019.1,1011.4,1005.5,1008.6,1004.0,1008.1,1012.2,1013.1,1013.5
4,1015.4,1013.7,1013.0,1017.4,1011.2,1006.5,1010.0,1004.8,1009.3,1012.7,1015.1,1014.5
5,1014.3,1011.2,1011.5,1014.5,1012.4,1008.5,1011.0,1006.0,1008.1,1012.3,1015.5,1016.7
6,1013.4,1012.7,1011.0,1012.8,1013.3,1010.0,1010.9,1006.4,1007.2,1012.0,1014.7,1015.6
7,1011.9,1014.4,1013.5,1012.4,1012.8,1010.2,1011.3,1006.9,1009.5,1011.4,1014.5,1014.2
8,1011.1,1013.0,1014.3,1011.8,1011.2,1010.3,1011.2,1007.6,1010.2,1010.0,1013.8,1015.7
9,1013.3,1013.9,1014.0,1009.6,1010.7,1009.9,1010.5,1007.0,1009.9,1010.6,1013.4,1015.8
10,1015.4,1017.2,1011.3,1008.1,1012.6,1009.3,1009.5,1007.1,1010.4,1010.3,1013.3,1014.9
11,1015.2,1020.4,1012.5,1008.8,1013.2,1008.3,1010.7,1008.1,1009.1,1009.6,1012.5,1015.0
12,1013.0,1021.3,1012.6,1011.6,1010.2,1009.1,1011.3,1008.9,1008.3,1006.5,1011.8,1016.1
13,1012.0,1022.4,1010.1,1014.2,1008.7,1009.9,1009.6,1009.0,1007.9,1002.1,1011.2,1015.8
14,1014.2,1024.3,1013.6,1013.1,1009.7,1009.2,1009.3,1008.7,1006.4,1001.2,1012.6,1016.6
15,1016.1,1022.2,1015.8,1012.6,1009.2,1008.7,1009.9,1008.1,1007.3,1006.1,1013.9,1016.7
16,1016.5,1018.7,1014.5,1012.6,1006.9,1007.1,1010.5,1008.3,1007.4,1010.1,1013.5,1017.5
17,1017.8,1018.0,1015.3,1009.8,1008.2,1006.0,1011.9,1009.3,1008.5,1010.6,1010.6,1020.2
18,1018.0,1017.9,1015.8,1008.2,1010.4,1007.4,1011.9,1010.3,1009.4,1009.6,1010.4,1019.1
19,1016.6,1015.7,1015.5,1009.7,1010.1,1007.8,1010.0,1009.5,1010.0,1007.2,1015.4,1019.2
20,1017.4,1013.1,1013.4,1009.3,1007.6,1007.2,1009.3,1006.3,1008.9,1006.3,1015.4,1022.6
21,1019.7,1015.3,1013.4,1008.7,1006.9,1007.8,1009.7,1000.6,1008.5,1006.3,1014.4,1021.8
22,1020.8,1013.7,1012.6,1010.0,1007.9,1009.1,1009.2,999.8,1010.1,1008.5,1012.6,1020.4
23,1021.2,1013.8,1012.3,1012.4,1008.1,1008.3,1008.2,1007.5,1011.4,1013.2,1015.8,/
24,1021.1,1016.8,1013.9,1012.6,1006.4,1007.3,1006.7,1010.2,1011.3,1016.0,1018.1,/
25,1020.1,1015.3,1013.9,1011.7,1007.4,1007.4,1005.9,1008.4,1011.3,1015.8,1018.4,1018.6
26,1019.1,1015.8,1017.0,1009.6,1008.3,1008.5,1005.4,1008.3,1010.6,1013.1,1017.2,1019.2
27,1018.3,1017.6,1019.6,1010.2,1008.2,1009.4,1005.2,1011.0,1009.2,1010.1,1015.4,1019.3
28,1016.0,1016.4,1018.2,1012.0,1007.9,1010.0,1003.6,1010.3,1009.5,1010.7,1015.8,1018.9
29,1015.3,,1017.1,1012.3,1008.9,1009.7,999.4,1008.1,1012.2,1015.0,1015.6,1019.1
30,1015.2,,1015.9,1012.2,1009.0,1009.4,997.0,1006.1,1013.5,1018.0,1013.8,1019.4
31,1016.1,,1012.1,,1006.5,,1003.2,1004.8,,1017.0,,1018.4
平均,1016.3,1016.7,1014.1,1012,1009.6,1008.3,1008.3,1007.2,1009.1,1010.6,1014.1,1017.4
