2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,25.9,23.4,24.8,25.0,27.4,30.1,29.4,28.9,28.3,28.1,28.4,26.2
2,25.9,23.5,24.8,25.0,27.2,30.3,29.4,28.9,28.4,28.1,28.3,26.1
3,25.8,23.5,24.9,25.0,27.3,30.4,29.4,28.9,28.3,28.1,28.3,26.0
4,25.7,23.5,24.9,25.1,27.4,30.4,29.4,28.9,28.3,28.1,28.1,25.9
5,25.7,23.5,24.9,25.3,27.6,30.5,29.4,28.9,28.3,28.1,28.0,25.9
6,25.7,23.6,24.9,25.5,27.9,30.6,29.3,28.9,28.3,28.1,27.9,26.0
7,25.7,23.6,25.0,25.7,28.2,30.8,29.3,28.9,28.1,28.1,27.9,26.0
8,25.7,23.6,25.0,26.0,28.5,30.9,29.3,28.9,27.9,27.4,27.9,25.9
9,25.6,23.5,25.0,26.3,28.8,31.0,29.0,28.9,27.8,26.8,27.8,25.8
10,25.5,23.4,25.1,26.6,28.9,30.9,28.9,28.9,27.8,26.6,27.7,25.8
11,25.4,23.4,25.3,26.8,/,30.6,28.7,28.9,27.9,26.4,27.6,25.7
12,25.3,23.4,25.3,27.0,/,30.1,28.6,28.9,28.0,26.5,27.5,25.6
13,25.3,23.6,25.2,27.0,/,29.8,28.5,28.7,28.2,26.6,27.4,25.6
14,25.1,23.8,25.1,27.0,/,29.6,28.5,28.4,28.2,26.8,27.4,25.6
15,25.0,24.1,25.1,26.9,/,29.5,28.5,28.2,27.6,27.0,27.4,25.6
16,24.8,24.3,24.9,26.8,/,29.5,28.6,28.1,27.5,27.1,27.4,25.5
17,24.7,24.2,24.7,26.8,/,29.4,28.6,27.9,27.6,27.3,27.4,25.4
18,24.6,24.1,24.8,26.8,/,29.4,28.6,27.9,27.6,27.4,27.4,25.3
19,24.6,24.0,24.9,26.9,/,29.4,28.6,27.8,27.7,27.5,27.4,25.1
20,24.5,24.0,25.1,26.9,/,29.4,28.6,27.8,27.8,27.6,27.4,25.1
21,24.5,24.1,25.4,27.0,/,29.4,28.6,27.9,27.8,27.6,27.4,25.0
22,24.4,24.2,25.5,27.0,/,29.4,28.7,27.9,27.8,27.6,27.5,25.0
23,24.5,24.2,25.6,27.1,/,29.4,28.7,27.9,27.8,27.7,27.5,25.1
24,24.5,24.3,25.7,27.3,/,29.4,28.7,28.0,27.9,27.9,27.4,25.3
25,24.4,24.4,25.8,27.4,29.4,29.4,28.7,28.0,27.9,28.0,27.3,25.5
26,24.0,24.4,25.6,27.5,29.3,29.4,28.7,28.1,28.0,28.1,27.2,25.6
27,23.7,24.5,25.3,27.6,29.4,29.4,28.8,28.1,28.1,28.1,27.1,25.7
28,23.4,24.5,25.1,27.6,29.5,29.4,28.8,28.2,28.2,28.2,26.9,25.8
29,23.2,24.6,24.9,27.6,29.7,29.4,28.8,28.3,28.1,28.3,26.6,25.7
30,23.3,,24.8,27.5,29.8,29.4,28.9,28.3,28.1,28.4,26.4,25.6
31,23.3,,24.8,,30.0,,28.9,28.3,,28.4,,25.4
平均,24.8,23.9,25.1,26.6,28.6,29.9,28.9,28.4,28,27.6,27.5,25.6
