2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1014.5,1011.4,1011.7,1010.6,1012.1,1005.9,1005.8,1009.5,999.3,1009.3,1013.9,1010.4
2,1011.6,1012.6,1009.8,1010.3,1009.7,1006.6,1004.6,1007.1,1004.8,1009.4,1013.9,1011.9
3,1011.7,1013.1,1011.1,1014.0,1010.0,1006.2,1005.0,1003.9,1005.9,1009.2,1014.7,1013.9
4,1011.8,1013.6,1010.2,1009.8,1007.5,1004.4,1005.2,1001.3,1005.1,1009.9,1014.7,1013.0
5,1012.4,1014.1,1010.8,1009.8,1006.4,1004.5,1003.4,1002.1,1005.2,1010.6,1012.4,1010.4
6,1013.8,1013.5,1011.6,1008.7,1006.4,1004.5,1005.0,1003.1,1006.3,1010.9,1010.5,1010.8
7,1015.3,1013.6,1013.1,1012.0,1004.8,1007.4,1006.8,1000.2,1003.0,1009.8,1010.0,1012.5
8,1014.4,1013.8,1013.0,1010.4,1004.7,1008.0,1007.0,999.7,1002.1,1007.6,1011.2,1011.7
9,1014.9,1013.6,1012.7,1008.8,1002.6,1007.1,1007.1,999.3,1005.1,1005.8,1016.1,1013.0
10,1012.3,1012.7,1020.9,1008.9,1003.8,1006.1,1007.8,1004.5,1007.0,1007.0,1015.2,1010.4
11,1012.0,1013.6,1019.8,1007.6,1008.1,1006.6,1007.4,1007.6,1009.4,1009.0,1013.0,1009.8
12,1013.8,1014.8,1016.5,1006.6,1009.5,1006.2,1007.8,1008.0,1009.7,1010.5,1010.2,1008.5
13,1020.4,1015.2,1013.8,1011.0,1007.8,1006.5,1007.9,1007.6,1009.1,1008.8,1012.8,1008.1
14,1022.8,1010.8,1012.6,1011.9,1005.5,1007.1,1008.1,1008.2,1009.7,1007.8,1015.7,1008.3
15,1021.1,1012.0,1012.2,1012.6,1006.5,1006.8,1007.4,1009.5,1008.4,1009.2,1014.5,1008.5
16,1021.1,1015.7,1014.3,1015.7,1007.5,1006.9,1008.0,1009.4,1006.6,1009.4,1013.3,1008.7
17,1021.1,1014.6,1017.8,1015.4,1008.6,1007.8,1009.6,1008.9,1005.5,1008.6,1012.5,1013.3
18,1019.3,1016.7,1016.1,1012.6,1007.5,1007.3,1008.4,1010.0,997.9,1005.4,1012.4,1014.5
19,1018.1,1015.1,1013.3,1009.7,1007.2,1007.5,1007.9,1010.7,993.6,1004.0,1009.3,1014.1
20,1018.1,1014.9,1010.3,1008.4,1008.6,1005.8,1007.9,1008.6,1002.3,1001.8,1008.6,1011.8
21,1015.5,1013.5,1011.2,1008.8,1007.0,1006.7,1008.4,1006.4,1010.2,999.2,1007.7,1008.9
22,1017.9,1011.3,1010.8,1009.0,1003.9,1007.6,1008.1,1006.4,1010.0,999.8,1007.1,1009.5
23,1017.8,1011.2,1007.6,1010.9,1001.6,1006.1,1006.6,1007.1,1009.0,1002.8,1009.1,1012.4
24,1016.6,1010.0,1007.5,1013.7,1002.0,1003.4,1006.5,/,1008.6,1005.4,1012.2,1010.8
25,1016.0,1009.9,1008.8,1014.0,1005.3,1002.4,1005.6,1007.9,1009.6,1007.1,1012.0,1010.4
26,1018.7,1009.4,1015.6,1012.6,1006.4,1004.5,1005.5,1006.2,1011.2,1009.1,1012.8,1013.3
27,1015.8,1009.7,1016.4,1011.9,1008.0,1006.9,1008.3,1004.7,1010.6,1010.5,1014.4,1014.7
28,1013.2,1012.7,1015.8,1011.1,1007.1,1006.7,1006.5,1004.8,1010.7,1011.0,1015.1,1013.9
29,1015.2,,1016.9,1011.5,1004.8,1007.6,1005.5,1005.2,1010.7,1014.0,1012.8,1013.1
30,1015.1,,1016.3,1012.8,1004.3,1006.5,1005.7,1001.9,1009.6,1015.5,1010.0,1012.4
31,1013.4,,1013.2,,1004.3,,1008.0,999.6,,1014.3,,1014.2
平均,1016,1013,1013.3,1011,1006.4,1006.3,1006.9,1005.6,1006.5,1008.2,1012.3,1011.5
