2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.7,19.2,24.1,28.4,29.1,29.9,30.7,26.7,28.6,28.0,26.1,22.4
2,21.9,20.4,23.9,26.3,29.8,30.5,30.5,27.2,28.6,28.0,26.5,22.3
3,22.4,20.9,23.4,26.3,30.5,30.8,30.3,27.4,28.7,28.4,26.4,22.0
4,22.5,21.8,23.8,26.8,30.5,31.1,30.4,27.3,29.0,28.8,25.8,21.8
5,22.7,22.1,22.8,26.2,30.9,31.2,30.5,27.2,28.7,28.8,25.7,22.0
6,23.3,21.6,22.9,25.7,31.2,31.0,30.4,27.5,28.8,28.3,25.1,22.7
7,23.6,22.9,24.1,24.9,31.2,30.8,30.2,27.8,28.5,28.0,25.1,23.4
8,23.6,23.1,25.0,24.7,31.0,30.4,30.0,28.0,28.7,27.9,25.5,23.3
9,22.3,22.2,25.8,25.3,31.4,29.6,29.9,28.0,29.4,28.1,24.6,22.5
10,22.7,21.3,25.4,25.3,31.3,30.5,30.0,28.0,29.8,28.1,23.9,23.2
11,23.8,20.6,23.2,26.1,31.7,31.4,30.1,27.5,30.1,28.2,23.9,24.0
12,23.1,21.7,23.4,25.8,32.0,30.7,30.1,27.7,30.3,28.4,24.1,24.2
13,22.0,23.2,25.3,24.6,31.2,30.0,30.0,28.0,30.3,28.5,24.2,23.8
14,22.4,23.7,24.7,25.4,31.2,29.7,29.7,27.8,30.3,28.3,24.3,23.7
15,22.7,24.5,22.5,26.0,31.9,30.3,29.1,27.5,29.8,27.9,24.6,23.2
16,23.6,24.4,22.1,26.7,31.7,29.9,29.1,27.5,29.8,28.1,25.1,23.1
17,23.3,21.4,22.7,27.3,29.9,29.7,29.3,27.2,29.7,27.6,25.7,22.8
18,22.0,19.5,23.6,28.4,29.4,29.8,29.6,27.3,29.7,27.0,26.3,23.4
19,22.2,20.3,24.7,29.1,28.8,30.1,29.7,27.9,30.0,26.7,26.7,23.8
20,22.7,21.0,25.4,29.5,27.3,30.3,29.7,28.1,30.0,26.8,27.3,22.8
21,22.6,22.0,26.0,29.7,26.6,30.3,29.6,27.2,29.3,26.6,27.1,21.7
22,22.8,22.3,26.9,29.2,26.7,30.3,29.7,26.8,28.7,26.3,26.7,21.3
23,23.8,21.6,27.0,28.0,26.7,30.4,29.8,27.3,28.6,25.1,26.3,22.0
24,24.1,22.0,26.8,27.3,26.7,30.5,29.9,27.9,28.7,23.9,25.3,22.9
25,23.8,23.3,27.3,27.6,27.4,30.4,29.9,26.9,28.5,24.2,24.8,22.6
26,22.7,24.6,28.0,28.7,28.0,30.5,29.8,25.7,28.2,25.2,24.9,22.2
27,22.2,24.4,28.8,28.1,27.3,30.6,29.9,26.1,28.3,25.9,25.1,22.6
28,21.3,23.8,29.2,27.4,27.6,30.8,29.5,27.0,28.7,26.2,24.9,22.6
29,20.5,24.3,27.6,27.6,28.2,31.0,28.7,27.7,29.1,26.5,24.1,23.1
30,19.6,,27.8,28.4,28.7,30.8,27.9,28.5,28.8,26.5,22.7,22.9
31,18.9,,28.9,,29.1,,27.0,28.7,,25.9,,/
平均,22.5,22.2,25.3,27,29.5,30.4,29.7,27.5,29.2,27.2,25.3,22.8
