2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.8,22.4,23.1,23.5,25.1,26.4,27.8,28.2,26.0,27.2,26.2,24.9
2,23.7,22.4,23.3,23.5,25.2,26.7,27.8,28.2,26.1,26.9,26.1,24.9
3,23.6,22.2,23.5,23.5,25.1,26.7,27.9,28.3,26.3,27.1,26.2,24.9
4,23.5,22.3,23.5,23.6,25.5,26.6,27.9,28.3,26.4,27.1,26.2,24.8
5,23.2,22.4,23.6,23.7,25.5,26.8,27.8,28.3,26.5,27.1,26.2,24.6
6,23.1,22.4,23.5,23.8,25.7,26.9,27.9,28.3,26.6,27.1,26.2,24.6
7,23.3,22.5,23.4,23.8,25.7,27.0,28.1,28.3,26.7,27.1,26.1,24.4
8,23.3,22.5,23.5,23.7,25.7,27.1,28.1,28.3,26.8,27.1,26.2,24.4
9,23.1,22.5,23.5,23.9,25.8,27.1,28.1,28.2,26.8,26.8,26.2,24.4
10,23.1,22.6,23.4,24.0,26.1,27.2,27.8,28.3,26.9,26.9,26.1,24.2
11,22.7,22.7,23.4,24.0,26.3,27.2,27.9,28.3,26.9,26.8,26.1,24.3
12,22.8,22.8,23.4,24.2,26.4,27.5,27.8,28.3,27.0,26.9,26.1,23.9
13,22.9,22.8,23.4,24.3,26.5,27.5,27.4,28.3,27.1,26.8,26.0,24.0
14,22.8,22.7,23.5,24.4,26.6,27.6,27.4,28.3,27.1,26.7,26.0,23.9
15,22.7,22.6,23.5,24.5,26.7,27.6,27.6,28.2,27.1,26.7,25.9,23.9
16,22.7,22.7,23.6,24.5,26.8,27.8,27.5,28.2,27.2,26.8,25.6,23.9
17,22.6,22.7,23.7,24.6,26.7,27.9,27.5,28.2,27.3,26.8,25.5,23.8
18,22.6,22.7,23.7,24.7,26.9,27.8,27.5,28.3,27.2,26.8,25.6,23.8
19,22.5,22.8,23.6,25.0,26.9,28.0,27.4,28.3,27.2,26.7,25.7,23.7
20,22.4,22.8,23.5,25.0,26.6,27.7,27.4,28.4,27.2,26.7,25.7,23.3
21,22.3,22.9,23.3,25.0,26.7,27.3,27.4,28.4,27.3,26.6,25.7,23.5
22,22.5,22.9,23.5,25.0,26.6,27.8,27.4,28.4,27.3,26.6,25.6,23.5
23,22.5,22.9,23.6,25.0,26.4,28.1,27.5,28.4,27.3,26.5,25.5,23.5
24,22.6,22.9,23.8,25.0,26.5,28.1,27.7,28.4,27.3,26.5,25.6,23.4
25,22.6,22.9,23.9,25.0,26.5,27.8,27.4,28.4,27.3,26.4,25.5,23.3
26,22.4,22.9,23.9,25.0,26.4,28.0,27.9,28.3,27.2,26.5,25.2,23.2
27,22.5,23.1,23.8,25.0,26.5,27.9,27.9,28.4,27.1,26.5,25.1,23.0
28,22.3,23.2,23.5,25.1,26.7,27.6,27.6,28.0,27.0,26.4,25.2,22.9
29,22.5,,23.8,25.1,26.7,27.9,28.0,27.2,27.1,26.4,25.1,22.8
30,22.6,,23.7,25.1,26.7,27.8,28.0,26.8,27.2,26.3,24.9,22.8
31,22.5,,23.6,,26.5,,28.1,26.2,,26.3,,22.8
平均,22.8,22.7,23.5,24.4,26.3,27.4,27.7,28.1,27,26.7,25.8,23.8
