2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.5,0.0,0.0,0.0,0.0,1.5,55.5,0.0,0.0,0.0,1.0
2,1.0,0.5,0.0,0.0,0.0,0.0,1.5,10.5,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.5,0.0,0.0,0.5,9.0,6.0,0.5,0.0,0.0
4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,40.5,0.0,1.5,0.0,0.0
5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,2.5,0.0,0.0
6,0.0,0.0,0.0,2.0,0.0,1.5,11.0,7.0,0.0,0.0,110.5,0.0
7,1.0,0.0,0.0,5.5,0.0,0.0,1.5,0.5,0.0,0.0,6.0,1.0
8,2.0,0.5,0.0,0.5,0.0,3.0,15.0,0.0,0.0,0.0,0.5,2.0
9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5
10,0.0,6.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.5,0.0,3.0,0.0,0.0
12,0.0,1.0,0.0,0.0,0.0,19.0,0.0,4.5,0.0,8.0,0.5,0.0
13,0.0,51.0,0.0,0.5,0.0,1.5,0.0,5.0,0.0,0.0,0.0,0.0
14,0.5,6.0,0.0,0.0,0.0,6.5,10.5,2.0,3.5,6.0,0.0,0.0
15,0.0,2.0,0.0,0.0,0.0,0.0,26.5,9.0,12.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,3.5,0.0,2.0,0.5,8.5,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,14.0,2.5,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5,1.0,2.0,0.0
19,0.0,0.0,0.0,0.0,10.5,0.0,0.0,1.5,1.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,22.5,0.0,0.0,21.0,0.0,0.0,4.0,0.0
21,0.0,0.0,0.0,0.0,52.0,0.0,0.0,32.0,2.0,41.0,3.0,2.5
22,3.5,0.0,0.0,0.0,13.0,0.0,0.5,3.5,0.0,14.5,0.0,0.5
23,0.5,0.0,0.0,0.0,49.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.5,5.0,0.0
25,1.5,0.0,0.0,0.0,8.0,1.0,1.0,8.5,0.0,0.0,0.0,0.0
26,40.5,0.0,0.0,3.5,3.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.5,68.0,0.0,3.0,3.5,0.0,0.0,0.0,0.0
28,8.5,0.0,0.5,0.0,1.5,0.0,19.0,39.5,0.0,0.0,0.0,0.0
29,0.5,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,19.0,0.0
30,0.0,,0.0,0.0,0.0,1.5,20.5,0.0,0.0,0.0,23.5,0.0
31,0.5,,0.0,,0.0,,86.0,8.0,,0.0,,0.0
總和,60,71,0.5,13,249,35,221.5,409.5,49.5,81,174,7.5
