2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,6.19,11.28,20.90,19.45,9.36,24.81,16.93,5.56,12.99,21.84,16.14,13.30
2,7.49,12.12,11.92,15.42,5.56,29.21,/,10.56,20.20,22.32,10.66,17.80
3,5.31,18.24,10.05,21.88,10.39,25.48,/,26.88,13.03,22.70,9.83,17.94
4,9.46,20.99,15.53,20.53,25.83,24.67,7.17,28.34,26.57,22.08,17.74,17.79
5,18.43,18.11,17.49,15.42,19.29,24.00,26.87,26.43,24.67,22.98,19.84,18.51
6,13.76,22.70,17.71,6.45,15.00,24.46,27.24,22.41,27.73,20.05,18.27,8.00
7,12.58,17.66,21.09,14.04,20.51,28.26,26.97,23.30,28.24,22.29,17.12,14.18
8,7.96,14.05,20.53,21.54,21.35,26.84,23.23,23.90,28.05,22.10,20.29,8.42
9,10.52,12.64,19.48,21.49,25.51,28.05,24.73,28.95,27.33,20.79,11.92,17.05
10,9.41,16.58,18.80,16.86,25.33,27.98,28.12,28.30,27.36,23.26,11.64,15.39
11,12.01,16.66,15.32,21.37,21.49,24.26,20.32,25.92,17.61,19.16,20.71,9.05
12,7.64,15.63,12.67,16.73,8.08,14.63,22.24,2.95,8.03,18.80,18.50,9.84
13,11.58,15.42,23.36,20.73,17.23,12.84,7.72,7.34,20.89,15.92,13.88,6.62
14,18.82,14.82,16.44,21.98,25.45,16.50,8.47,6.16,19.36,23.00,19.41,6.99
15,12.38,20.49,16.29,22.28,25.89,16.18,19.42,14.75,23.47,22.47,12.21,13.41
16,20.51,17.18,26.27,23.58,6.47,21.08,22.54,24.83,14.88,18.90,17.54,13.21
17,13.78,14.08,21.04,21.26,12.89,26.70,14.04,21.48,27.39,24.04,19.21,4.99
18,20.09,18.73,19.77,23.70,4.10,27.53,6.61,25.57,26.03,22.85,16.48,3.64
19,15.22,15.19,21.18,19.51,13.48,22.63,14.02,27.94,26.09,22.98,20.44,5.85
20,14.43,15.13,25.38,25.92,24.38,16.36,16.82,7.61,9.62,21.97,16.31,8.42
21,17.64,14.60,23.51,14.64,17.80,10.99,29.30,18.59,1.95,19.31,7.92,8.93
22,7.49,19.92,26.03,12.30,19.27,8.41,25.03,11.24,5.67,21.93,10.56,10.47
23,14.88,16.21,25.14,25.22,23.06,22.21,28.37,6.83,15.16,14.52,20.37,10.59
24,7.49,8.54,24.84,23.46,19.00,20.46,23.80,18.98,20.30,21.69,16.18,9.54
25,8.27,19.24,23.23,27.11,27.69,13.26,22.62,27.96,25.47,7.20,17.08,14.49
26,10.80,14.86,18.87,12.78,27.41,20.52,27.62,28.44,23.01,20.27,18.90,12.70
27,20.70,16.30,19.00,11.52,21.35,26.17,28.26,27.45,26.51,22.28,18.97,1.86
28,19.45,15.70,23.08,26.50,26.82,23.76,26.29,3.93,24.69,22.98,18.05,15.48
29,17.95,,18.13,28.10,28.72,26.41,26.12,2.57,24.07,21.82,17.92,12.51
30,11.77,,24.26,24.14,28.57,27.04,24.66,11.52,22.63,20.25,19.96,17.73
31,21.98,,15.79,,28.64,,22.42,2.78,,19.60,,16.28
平均,13.1,16.2,19.8,19.9,19.5,22.1,21.3,17.7,20.6,20.7,16.5,11.6
