2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.79,22.01,17.29,28.34,25.81,28.06,22.27,29.75,26.37,24.94,21.05,13.01
2,19.34,16.50,21.79,28.02,25.23,26.75,20.74,29.13,26.05,22.55,16.53,18.91
3,19.61,12.63,14.05,28.99,27.66,24.82,24.04,28.12,25.56,20.78,21.79,19.31
4,18.73,22.16,23.62,23.55,16.98,25.88,23.72,27.14,27.92,22.13,21.75,13.08
5,19.94,18.56,24.37,24.42,19.13,19.33,16.77,14.94,26.68,24.62,18.32,11.28
6,18.81,20.98,18.28,2.32,27.67,25.48,16.14,24.05,26.26,23.06,22.10,11.58
7,15.94,10.81,20.59,22.93,16.96,27.73,8.97,16.73,16.14,17.71,21.90,16.68
8,14.05,11.79,18.97,26.94,26.69,27.43,6.50,0.99,13.43,24.43,21.11,15.42
9,19.58,17.27,22.66,29.74,27.09,28.28,24.56,2.24,22.29,21.93,20.09,14.66
10,15.52,15.89,9.05,19.01,24.89,28.50,17.93,6.90,27.72,13.33,19.58,7.87
11,17.82,22.10,15.08,15.28,12.86,22.98,13.76,15.90,27.70,23.38,15.54,18.88
12,19.60,18.84,12.54,14.92,18.17,25.85,20.79,22.90,28.14,21.43,18.05,15.48
13,15.58,22.18,17.69,16.64,28.86,29.03,16.23,21.90,26.17,20.94,21.61,16.37
14,10.09,19.70,25.71,22.38,28.72,24.99,21.09,24.77,20.51,24.03,20.23,17.73
15,20.78,14.00,21.00,24.49,24.52,26.87,28.01,27.38,27.32,24.08,16.97,15.32
16,18.00,18.50,15.69,24.17,23.94,25.56,16.83,19.99,20.73,23.30,20.47,11.71
17,15.94,16.84,14.87,26.92,29.75,28.38,21.48,9.25,22.76,16.23,18.19,13.39
18,15.50,21.44,22.79,23.12,28.24,27.12,13.12,16.56,26.19,16.65,20.67,19.10
19,7.94,21.00,24.12,26.49,23.32,25.43,9.49,18.03,24.09,8.34,18.58,18.13
20,8.52,16.27,21.85,26.94,22.87,28.90,14.88,23.75,14.40,6.56,18.63,14.11
21,10.02,5.90,23.68,13.91,5.81,27.48,26.59,12.44,22.35,5.30,14.36,13.76
22,19.35,20.67,17.81,27.64,5.90,28.50,23.60,7.01,25.68,10.06,17.18,18.83
23,18.86,21.88,17.70,27.29,5.39,24.83,25.90,16.76,20.86,11.05,17.26,18.40
24,19.27,19.20,21.47,24.17,5.68,24.44,26.25,21.40,22.90,18.16,13.94,19.31
25,20.07,23.42,12.39,24.88,2.27,25.54,17.29,13.09,10.05,22.99,13.11,8.13
26,15.09,22.09,20.19,23.22,7.52,22.12,15.00,13.08,12.00,17.46,14.61,16.66
27,8.23,23.43,16.55,25.13,14.17,27.87,23.48,11.78,14.56,10.81,11.53,18.08
28,11.65,22.67,23.18,26.54,19.27,23.17,27.30,13.78,7.74,21.95,10.56,18.46
29,18.60,,25.51,24.45,20.19,28.04,29.27,9.33,12.40,21.13,16.26,19.09
30,22.91,,24.47,14.65,24.47,24.87,29.41,9.07,12.53,18.89,14.49,14.84
31,20.43,,20.71,,23.77,,29.53,10.78,,21.27,,37.38
平均,16.3,18.5,19.5,22.9,19.8,26.1,20.4,16.7,21.3,18.7,17.9,16.3
