2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.6,21.5,23.4,22.9,25.5,26.7,27.9,28.6,25.2,27.3,25.7,24.2
2,22.4,21.5,23.5,23.2,25.8,26.7,28.1,28.7,25.6,26.8,25.7,24.1
3,22.3,21.5,23.6,23.4,25.8,26.9,28.2,28.7,26.1,26.8,25.8,24.0
4,22.3,21.6,23.4,23.6,26.2,27.0,28.4,28.6,26.3,26.8,25.9,23.8
5,22.2,21.7,23.3,23.8,26.2,27.2,28.3,28.6,26.4,26.9,26.0,23.5
6,22.2,21.9,23.1,23.8,26.2,27.4,28.4,28.6,26.6,27.0,26.0,23.4
7,22.2,22.0,23.1,23.8,26.4,27.6,28.4,28.6,26.7,27.0,26.0,23.5
8,22.0,22.1,23.1,23.9,26.5,27.8,28.4,28.6,26.8,27.0,25.9,23.7
9,21.9,22.2,22.9,24.1,26.8,27.8,28.4,28.6,26.9,26.7,25.7,23.7
10,21.9,22.4,22.9,24.3,27.0,28.0,28.2,28.5,27.0,26.5,25.7,23.4
11,21.8,22.6,23.0,24.4,27.1,28.1,27.9,28.5,27.2,26.5,25.6,23.2
12,21.7,22.6,23.1,24.6,27.2,28.3,27.4,28.5,27.3,26.5,25.5,22.9
13,21.5,22.4,23.2,24.7,27.4,28.4,27.4,28.5,27.4,26.6,25.5,22.8
14,21.4,22.1,23.4,24.8,27.5,28.4,27.2,28.5,27.4,26.6,25.6,22.8
15,21.6,22.0,23.6,25.0,27.6,28.5,27.2,28.4,27.4,26.5,25.6,23.0
16,21.7,22.0,23.7,25.2,27.6,28.6,27.4,28.4,27.4,26.5,25.5,23.0
17,21.4,22.1,23.4,25.4,27.6,28.6,27.5,28.5,27.4,26.5,25.1,22.9
18,21.2,22.4,23.1,25.3,27.4,28.6,27.4,28.6,27.4,26.4,25.1,22.7
19,21.2,22.6,23.0,25.2,27.0,28.8,27.3,28.6,27.4,26.3,25.2,22.6
20,21.4,22.6,23.2,25.1,26.6,28.6,27.3,28.5,27.3,26.2,25.4,22.5
21,21.6,22.7,23.5,25.0,26.4,28.1,27.5,28.5,27.4,26.1,25.3,22.6
22,21.8,22.6,23.9,25.0,26.4,28.2,27.7,28.6,27.3,26.2,25.0,22.6
23,21.8,22.6,24.0,25.1,26.5,28.4,27.9,28.5,27.2,26.2,24.9,22.5
24,21.8,22.6,23.9,25.2,26.7,28.6,28.1,28.4,27.1,26.2,24.8,22.3
25,21.8,22.7,23.8,25.0,26.8,28.5,28.0,28.4,27.1,26.2,24.6,22.1
26,21.8,22.9,23.8,25.0,26.9,28.4,28.3,28.4,27.1,26.2,24.3,21.8
27,21.8,23.1,23.6,25.3,27.0,28.2,28.4,28.5,27.1,26.0,24.2,21.6
28,21.8,23.3,23.2,25.2,27.0,27.7,28.2,27.8,27.1,25.9,24.2,21.6
29,22.0,,23.2,25.2,27.0,27.5,28.4,26.5,27.2,25.9,24.1,21.7
30,21.8,,23.1,25.2,27.0,27.6,28.4,25.8,27.3,25.8,24.1,21.8
31,21.5,,22.9,,26.9,,28.5,25.0,,25.8,,21.8
平均,21.8,22.3,23.4,24.6,26.8,28,27.9,28.2,27,26.4,25.3,22.8
