2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.5,24.2,25.4,25.7,26.5,28.1,29.3,27.9,27.7,28.7,25.7,24.4
2,23.5,24.3,25.6,26.0,26.6,28.2,29.4,28.3,27.6,28.7,25.4,24.4
3,23.6,24.4,25.8,26.2,26.7,28.1,29.4,28.6,27.6,28.8,24.5,24.7
4,23.6,24.4,26.0,26.2,27.0,28.0,29.3,28.7,27.9,28.9,23.9,24.6
5,23.6,24.4,26.1,26.3,27.1,28.0,29.3,28.9,28.3,28.7,23.7,24.3
6,23.5,24.4,26.3,26.4,27.4,28.0,29.2,29.1,27.4,27.7,24.0,24.5
7,23.5,24.5,26.4,26.6,27.7,28.1,29.2,29.3,26.7,27.4,24.0,24.6
8,23.5,24.6,26.4,26.6,27.7,28.2,29.2,29.4,26.8,27.3,24.5,24.4
9,23.4,24.6,26.4,26.4,27.8,28.3,29.2,29.5,26.3,27.5,25.2,24.2
10,23.4,24.8,25.9,26.6,28.0,28.4,29.2,29.4,26.7,27.6,25.5,23.8
11,23.5,25.1,25.2,26.9,28.1,28.5,29.2,29.5,27.1,27.8,25.3,23.5
12,23.5,25.3,24.9,27.1,28.1,28.3,29.2,29.5,27.4,27.6,24.6,23.5
13,23.3,25.2,24.7,27.2,28.2,28.1,29.3,29.6,28.0,28.1,24.3,23.7
14,23.0,25.0,25.0,27.3,28.5,28.1,29.3,29.7,27.6,28.5,24.3,24.0
15,22.7,25.0,25.4,27.4,28.7,28.1,29.4,29.7,28.1,28.7,24.4,24.1
16,22.6,25.1,25.8,27.3,28.8,28.3,29.4,29.7,28.4,28.5,24.4,23.8
17,22.7,24.9,25.8,27.2,29.0,28.5,29.4,29.8,28.6,28.0,24.4,23.5
18,22.8,24.6,25.7,27.1,29.1,28.7,29.4,29.9,28.6,27.8,24.5,23.3
19,22.9,24.3,25.7,27.3,29.2,28.9,29.5,29.9,27.8,27.4,24.7,23.1
20,23.1,24.0,25.8,27.6,29.3,29.0,29.5,30.0,27.2,27.5,24.8,23.2
21,23.4,23.8,26.0,27.9,29.4,29.1,29.5,30.0,27.4,26.3,24.9,23.5
22,23.6,23.9,26.1,28.2,29.6,29.2,29.0,29.6,27.7,24.9,24.9,23.5
23,23.6,24.0,26.1,28.3,29.7,29.2,29.0,29.4,28.1,25.9,25.1,23.5
24,23.6,24.2,26.3,28.0,29.3,29.3,29.0,/,28.4,25.9,25.1,23.4
25,23.7,24.5,26.6,27.5,28.6,29.2,28.8,28.6,28.3,26.2,25.1,23.3
26,23.9,24.8,26.5,27.5,28.7,29.2,28.3,28.8,28.2,26.7,25.1,23.3
27,23.8,25.0,25.9,27.6,28.8,29.2,27.9,29.2,28.1,26.4,24.8,23.0
28,23.7,25.2,25.7,27.6,28.9,29.2,27.5,29.4,28.3,25.6,24.6,22.8
29,23.8,,25.5,27.3,28.7,29.2,27.5,29.1,28.5,25.9,24.4,22.7
30,23.9,,25.5,26.9,28.3,29.3,27.5,29.0,28.6,25.7,24.4,22.7
31,24.0,,25.5,,28.2,,27.6,28.9,,25.5,,22.8
平均,23.4,24.6,25.8,27.1,28.3,28.6,29,29.3,27.8,27.3,24.7,23.7
