2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,1.0,0.5,0.0,0.0,4.5,0.0,0.0,0.0,1.0
2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.0,1.5,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
4,0.0,0.0,0.0,0.5,0.5,26.0,0.0,0.0,0.0,0.0,0.0,0.5
5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,2.0
6,0.0,4.0,0.0,0.0,0.0,1.5,2.0,0.0,1.5,0.0,0.0,0.0
7,0.0,0.0,0.0,3.0,0.0,7.0,0.0,11.0,1.5,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,91.0,0.0,38.0,10.0,0.0,0.0,0.5
9,0.0,0.0,0.0,2.0,1.5,67.5,0.0,15.0,0.0,0.0,0.0,2.5
10,2.5,0.0,0.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.5
11,5.0,0.0,0.0,0.0,0.0,73.5,0.0,26.5,3.5,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,10.5,0.0,77.0,0.0,0.0,2.5,0.0
13,2.5,0.0,0.0,0.0,0.0,7.0,0.0,49.0,0.0,1.5,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.0,0.5,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,6.5,0.0,25.5,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.5,0.0,0.0,0.0
17,0.0,0.0,2.5,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.0,0.0,0.5,0.0,0.0
19,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.5,13.0,0.0,0.0,0.0
20,0.0,14.0,0.0,0.0,1.5,3.0,0.0,0.0,56.5,0.0,0.0,0.0
21,1.5,0.0,0.0,0.5,3.5,2.0,2.0,0.0,150.5,0.0,1.0,0.0
22,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,59.0,74.0,1.0,0.0
23,0.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,5.5,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,2.5,6.5,0.0,0.0,0.0,0.0,3.5
26,0.0,0.0,24.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,6.0
27,0.0,6.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,8.0,0.5,0.0
28,0.0,3.0,0.0,0.0,16.5,0.5,0.0,3.5,0.0,0.0,0.0,0.0
29,0.0,,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.5,0.0
30,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,,37.0,,0.0,,0.0,0.0,,0.0,,0.0
總和,11.5,48.5,64,9.5,25.5,370,125.5,303.5,310,85,31,17
