2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.8,22.1,24.7,27.1,27.4,29.4,29.8,29.6,28.0,28.6,27.2,25.8
2,20.3,22.1,24.2,27.6,28.0,30.0,29.7,30.0,29.0,28.7,27.2,25.8
3,20.3,22.0,24.1,27.9,28.5,30.6,29.7,30.3,29.6,28.7,27.0,25.9
4,20.6,22.0,24.2,28.1,28.7,30.7,29.6,30.6,29.9,28.8,27.3,25.5
5,21.2,21.9,24.2,28.3,28.3,30.7,29.6,30.6,30.1,28.8,27.5,25.1
6,21.8,21.5,24.4,27.5,28.6,30.7,29.1,30.1,30.2,28.8,27.8,25.4
7,22.3,21.5,24.4,26.8,29.1,31.1,28.3,30.2,30.2,28.6,28.2,25.2
8,22.1,21.5,24.5,26.9,29.1,31.5,27.5,29.7,29.7,28.4,28.4,25.1
9,21.5,21.1,24.6,26.4,29.8,31.7,27.9,29.1,29.4,28.3,28.6,25.2
10,21.5,20.7,24.3,26.5,30.3,31.8,28.3,29.4,29.7,28.1,28.6,25.5
11,21.3,20.6,23.5,26.2,29.9,31.8,28.2,30.0,30.0,27.6,28.3,25.5
12,21.4,20.9,23.5,25.7,28.9,31.7,28.2,30.2,30.1,27.2,28.1,25.6
13,21.4,21.1,23.5,25.6,28.7,31.8,28.3,30.1,30.0,26.7,28.3,25.6
14,21.7,21.4,23.7,25.1,29.3,32.0,28.2,30.0,29.4,26.5,28.8,25.8
15,21.7,22.0,24.4,24.9,29.9,32.0,28.2,30.1,29.6,26.4,28.7,26.0
16,21.5,22.8,24.9,25.2,30.0,32.0,28.2,30.4,30.0,26.4,28.3,25.4
17,21.5,23.1,25.1,25.6,30.0,32.1,28.2,29.9,29.7,26.3,28.7,24.6
18,21.0,23.1,24.8,26.3,30.3,32.1,28.2,29.6,29.6,26.2,28.9,23.7
19,20.9,23.1,25.3,26.7,30.5,32.0,28.0,29.9,29.5,26.2,29.1,23.8
20,20.4,23.0,25.7,26.7,30.4,32.1,27.8,30.1,29.4,25.8,29.0,24.2
21,20.6,22.9,25.8,26.5,29.7,32.2,27.9,30.0,29.2,25.3,28.5,24.5
22,20.9,23.0,25.7,26.1,28.3,32.0,28.0,28.5,29.3,25.2,27.8,25.2
23,20.8,23.6,25.4,26.1,27.4,31.5,28.1,28.3,29.5,25.5,27.8,25.9
24,20.5,23.9,25.4,26.2,26.8,31.1,28.0,28.6,29.6,26.2,27.7,26.5
25,20.9,24.1,25.1,26.4,26.6,30.9,27.9,29.1,29.5,26.7,27.4,26.4
26,21.6,24.4,24.9,26.5,26.5,30.7,27.9,29.2,28.9,26.8,27.0,25.3
27,22.0,24.5,25.1,26.6,26.8,30.5,28.0,29.2,28.5,26.8,25.6,25.4
28,21.9,24.8,25.3,27.1,27.6,30.3,28.3,28.8,28.3,26.8,24.8,25.6
29,21.7,,25.6,27.4,28.1,30.1,28.4,28.4,28.1,27.0,25.2,25.1
30,22.1,,26.0,27.4,28.5,30.0,28.7,27.7,28.4,27.1,25.8,24.9
31,22.3,,26.6,,28.9,,29.2,27.7,,27.3,,24.9
平均,21.3,22.5,24.8,26.6,28.7,31.2,28.4,29.5,29.4,27.2,27.7,25.3
