2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.4,22.2,23.6,24.3,27.4,29.8,29.1,30.2,/,28.0,24.8,24.4
2,22.3,21.9,23.9,24.4,27.6,29.8,29.0,30.3,/,27.8,24.6,24.8
3,/,21.5,24.2,24.7,27.8,29.8,28.8,30.2,/,27.7,25.0,25.1
4,/,20.8,24.7,25.0,27.3,29.9,28.4,30.2,/,27.9,25.7,25.8
5,/,20.3,25.2,25.2,27.3,30.1,28.2,30.2,/,28.1,26.1,26.1
6,22.4,19.7,25.2,25.1,27.7,30.1,28.3,30.3,/,28.1,26.5,26.1
7,22.3,19.5,24.8,24.3,28.3,30.3,27.9,30.4,28.3,27.8,27.0,26.3
8,22.8,19.2,24.5,23.6,28.3,30.3,28.6,/,27.8,28.1,27.3,25.3
9,23.2,19.5,23.6,23.8,27.7,30.2,29.0,30.4,27.8,28.5,27.3,24.9
10,/,20.4,22.8,24.0,27.0,30.1,29.2,30.4,27.8,28.4,27.3,24.9
11,20.9,21.1,22.8,24.4,26.7,29.9,29.3,30.2,27.2,27.8,27.3,25.3
12,20.7,20.8,22.9,/,26.7,29.8,29.2,30.2,/,27.2,27.2,25.1
13,20.5,20.8,23.2,25.8,26.9,29.7,27.3,28.6,28.4,26.8,26.7,24.3
14,20.6,21.0,23.6,26.3,27.3,29.3,28.0,28.2,/,27.1,26.1,24.2
15,21.2,21.7,23.9,26.5,27.7,28.1,28.5,/,/,27.8,25.8,24.2
16,21.7,22.5,24.1,25.8,28.0,27.3,28.7,27.4,/,28.2,26.1,24.4
17,21.9,22.7,24.0,25.4,28.2,26.4,28.6,27.9,27.8,28.0,26.2,24.2
18,21.9,22.3,24.0,25.4,28.3,/,28.8,28.2,28.3,27.1,26.2,22.9
19,22.3,22.3,24.3,25.4,28.2,26.8,29.2,26.7,28.6,26.8,26.7,22.5
20,22.6,22.9,24.6,25.6,28.3,/,29.4,27.0,28.9,26.7,26.1,23.0
21,23.0,23.2,24.7,25.7,28.5,26.8,29.4,27.5,29.2,26.8,26.0,23.5
22,23.2,23.0,24.0,26.0,28.7,27.6,29.4,27.7,29.0,26.6,26.1,23.8
23,23.3,22.9,23.5,26.6,28.8,28.3,29.2,27.1,29.4,26.6,25.5,24.1
24,23.2,22.8,23.5,27.0,29.0,28.6,29.3,25.7,29.3,26.9,25.4,23.5
25,23.2,23.1,23.3,26.7,29.1,28.8,29.4,25.7,28.9,26.8,25.4,23.1
26,23.1,23.3,23.4,26.1,29.3,29.2,29.5,25.4,28.7,27.2,24.9,23.8
27,23.0,23.0,23.6,26.1,29.3,29.4,29.6,25.5,28.8,26.9,24.6,24.1
28,23.1,23.3,23.8,26.6,29.5,29.4,29.6,25.3,29.1,25.7,24.8,23.6
29,22.9,,24.3,26.8,29.6,29.4,29.8,25.3,29.3,25.3,24.5,22.6
30,22.0,,24.5,27.5,29.6,29.2,29.9,25.0,28.9,25.3,24.3,26.3
31,22.0,,/,,30.0,,30.3,/,,25.2,,26.3
平均,22.3,21.7,24,25.5,28.2,29.1,29,28.1,28.6,27.2,25.9,24.5
