2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,22.6,23.5,23.9,27.0,27.9,28.5,28.3,29.2,28.5,26.5,25.9
2,20.8,22.6,24.0,23.8,27.2,28.0,28.7,28.3,29.2,28.5,25.7,25.8
3,20.8,22.5,24.3,24.3,26.5,28.1,28.8,27.9,29.6,28.4,25.6,25.8
4,21.1,22.5,24.5,24.4,26.2,27.9,28.9,28.5,29.8,28.2,25.9,25.1
5,20.9,22.7,24.8,24.2,26.3,28.1,28.6,29.1,29.9,28.2,26.2,24.7
6,20.7,23.1,24.9,24.4,26.5,27.7,28.5,29.4,29.9,28.2,26.1,24.1
7,21.0,23.4,25.0,23.9,26.5,27.8,28.6,29.2,29.8,28.1,25.8,23.7
8,21.3,22.5,25.2,23.9,26.6,28.0,28.7,29.0,29.4,27.9,25.8,23.7
9,21.8,21.8,25.2,24.4,26.8,28.0,28.8,28.4,29.9,27.7,26.1,23.5
10,21.9,22.0,24.8,24.9,27.0,27.5,28.8,27.4,30.3,27.9,26.5,23.2
11,21.9,22.4,24.2,25.4,27.0,27.1,28.9,27.3,30.6,27.6,26.8,23.4
12,21.5,22.4,23.6,25.7,27.0,27.4,28.9,27.6,30.5,27.3,26.6,23.5
13,21.6,22.7,23.2,26.0,27.1,26.7,28.9,28.3,30.6,27.3,26.5,23.5
14,22.3,23.2,23.4,26.2,27.1,26.4,28.9,28.9,30.8,27.4,26.7,23.5
15,22.9,23.7,23.9,26.1,27.3,26.5,29.2,29.3,30.7,27.4,26.4,24.0
16,23.1,23.9,24.4,26.3,27.2,26.5,29.1,29.2,30.5,27.4,26.3,24.3
17,22.4,23.5,24.9,25.7,26.4,27.3,29.4,30.1,30.0,27.5,26.2,24.5
18,22.4,23.0,25.2,25.3,26.1,27.6,29.6,29.9,29.4,27.3,25.2,24.4
19,22.6,22.5,25.5,25.6,26.1,27.5,30.0,29.1,29.2,26.8,25.1,23.8
20,22.8,21.8,25.4,26.0,26.0,27.0,30.3,29.8,29.1,26.9,25.6,23.4
21,22.8,21.5,25.3,26.2,25.9,26.6,29.7,30.1,29.5,27.0,26.0,23.7
22,22.7,21.9,25.1,26.2,26.2,26.5,28.7,29.9,29.8,27.4,26.4,23.9
23,22.5,22.7,25.4,26.2,26.5,27.3,28.2,29.9,29.9,27.7,26.7,23.6
24,22.3,23.3,25.3,26.5,26.8,27.7,28.0,28.9,29.7,27.7,26.5,22.8
25,22.2,23.6,24.1,26.8,27.1,27.9,27.6,27.7,29.6,27.4,25.9,22.4
26,22.0,23.4,23.7,26.9,27.3,28.2,27.9,28.2,29.2,27.3,26.2,22.6
27,22.0,23.0,23.7,26.4,27.6,28.3,28.4,28.2,29.0,27.3,25.8,22.6
28,22.5,23.0,23.7,26.1,27.8,28.4,28.6,27.8,29.0,27.7,25.2,22.9
29,22.8,23.1,23.8,26.1,27.7,28.1,28.4,27.8,29.1,27.8,25.5,23.0
30,22.9,,24.0,26.7,27.9,28.2,28.7,28.5,28.9,27.5,25.8,23.0
31,22.7,,24.2,,28.0,,28.5,28.9,,27.4,,22.1
平均,22,22.8,24.5,25.5,26.9,27.5,28.8,28.7,29.7,27.6,26.1,23.8
