2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.7,23.1,/,26.1,28.5,29.5,28.9,28.8,28.0,27.6,27.4,22.9
2,21.6,23.1,/,26.5,26.1,29.6,26.8,28.0,27.7,28.7,27.3,22.6
3,22.4,24.7,/,27.6,25.7,29.9,27.5,28.7,28.1,29.1,27.5,20.4
4,23.8,24.3,26.9,27.7,25.3,30.5,28.3,29.7,27.5,29.5,26.1,20.0
5,25.4,23.4,26.1,27.6,25.2,30.8,28.5,30.0,27.7,28.7,25.0,20.4
6,25.0,23.8,27.0,27.2,24.4,31.8,28.7,29.5,27.8,26.5,25.4,20.3
7,/,24.4,25.0,27.5,23.8,32.4,28.9,29.8,27.5,27.1,25.6,19.6
8,24.1,24.2,22.7,28.2,25.0,32.2,29.0,30.2,27.9,27.3,25.3,19.6
9,23.2,24.3,24.6,29.2,26.4,31.7,28.5,29.7,27.5,27.2,24.9,20.2
10,23.7,24.0,25.0,29.5,26.3,30.7,29.1,29.7,27.4,27.5,25.1,/
11,24.6,23.8,23.5,29.6,27.2,28.5,28.3,30.2,28.3,27.9,25.7,/
12,25.8,23.5,22.9,28.5,28.1,29.2,28.6,30.1,28.6,28.5,25.6,21.8
13,24.5,23.8,22.6,/,29.0,/,29.3,28.5,28.9,28.5,25.8,22.2
14,23.4,23.7,23.3,29.0,29.6,28.1,29.7,28.7,28.9,27.7,25.2,23.1
15,23.2,24.3,23.6,27.7,29.0,27.7,30.4,28.5,28.6,27.0,24.7,23.5
16,22.6,24.2,23.1,27.7,28.8,27.0,30.2,27.5,28.3,27.0,25.1,23.9
17,21.9,23.9,/,28.0,/,28.7,30.3,26.4,28.2,27.5,26.0,25.1
18,21.6,23.7,26.0,28.1,28.8,30.8,29.8,26.2,28.0,27.3,26.4,25.5
19,21.9,24.8,26.6,28.8,29.4,31.3,28.4,25.9,27.8,27.5,24.0,25.4
20,22.8,25.0,26.9,28.4,29.4,31.3,28.0,26.1,28.8,27.6,23.3,24.4
21,22.2,25.0,28.0,/,27.1,31.5,28.7,26.0,28.7,27.8,24.5,25.2
22,22.1,24.8,/,/,26.5,31.4,29.0,27.3,25.2,27.8,26.0,25.8
23,21.9,/,26.1,29.2,26.8,31.1,/,28.0,25.6,27.8,26.4,25.0
24,22.8,/,24.9,29.3,27.3,30.7,29.6,26.4,26.3,27.5,26.8,25.2
25,23.2,/,26.3,29.5,27.3,30.0,30.1,27.1,26.8,27.2,25.8,25.2
26,21.8,/,26.8,29.7,27.6,28.7,30.8,28.6,27.4,27.3,24.7,24.6
27,21.0,/,27.3,29.5,27.3,28.4,30.8,29.1,27.0,27.7,25.3,22.1
28,21.9,/,28.1,29.8,28.4,29.2,30.8,28.9,27.4,28.4,24.2,21.3
29,22.0,,28.2,30.4,28.0,29.9,30.3,29.6,28.1,28.2,22.9,21.9
30,22.2,,27.8,30.6,28.3,30.2,30.4,29.6,27.8,27.6,22.6,22.9
31,23.3,,26.9,,29.2,,30.4,/,,27.8,,22.5
平均,22.9,24.1,25.6,28.6,27.3,30.1,29.3,28.4,27.7,27.8,25.4,22.8
