2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.2,24.3,26.1,26.1,25.5,27.6,29.7,28.4,27.7,28.9,24.6,24.2
2,22.5,24.4,26.4,26.6,26.1,27.7,29.7,28.8,26.9,28.9,24.5,24.3
3,22.8,24.4,26.6,26.4,26.8,27.4,29.4,28.9,27.2,29.2,24.3,24.2
4,22.8,24.2,26.7,26.4,27.2,27.3,29.3,29.1,27.8,28.9,24.3,23.5
5,22.8,24.2,26.8,26.6,27.6,27.7,29.3,29.5,28.1,28.0,24.4,23.7
6,22.6,24.5,27.0,26.9,28.3,27.8,29.2,29.7,27.8,26.7,24.5,24.2
7,22.6,24.5,27.0,27.0,28.2,28.0,29.2,29.7,26.9,26.4,24.9,23.7
8,22.5,24.6,26.6,26.2,28.1,28.3,29.3,29.7,26.6,26.7,25.2,22.9
9,22.4,24.7,26.0,26.5,28.5,28.5,29.2,29.6,26.0,26.9,24.9,22.3
10,22.9,25.3,24.2,27.2,28.6,28.6,29.2,29.5,26.4,27.5,24.5,22.1
11,22.8,25.8,23.3,27.7,28.3,28.1,29.2,29.6,27.5,28.0,24.0,22.5
12,22.5,25.5,23.5,27.9,28.6,27.8,29.4,29.9,28.2,28.3,23.7,22.9
13,21.7,24.6,24.2,27.8,28.9,27.5,29.3,30.0,28.7,28.7,23.5,23.5
14,21.1,24.6,25.4,27.8,29.5,27.8,29.6,30.1,27.7,29.1,24.0,24.2
15,21.1,25.0,26.3,27.7,29.6,28.3,29.5,30.0,28.3,29.1,24.3,23.8
16,21.5,24.5,26.3,27.1,29.6,28.8,29.3,29.5,28.7,28.2,24.1,23.1
17,21.8,23.9,25.6,26.9,29.9,29.1,29.5,29.9,28.7,27.2,24.4,21.9
18,22.0,23.5,25.5,27.1,29.9,29.3,29.7,29.9,28.6,26.9,24.5,21.5
19,22.3,22.7,25.7,28.0,30.0,29.4,29.7,30.0,27.4,26.7,24.6,21.8
20,23.1,22.6,26.2,28.7,30.0,29.5,29.7,30.0,26.2,27.2,24.8,22.4
21,23.4,23.0,26.4,28.9,30.2,29.6,29.2,29.9,27.1,26.5,24.8,22.6
22,23.5,23.3,26.2,29.3,30.3,29.6,28.4,29.4,27.9,24.8,24.9,22.6
23,23.1,23.8,26.5,28.7,30.0,29.6,28.6,29.0,28.5,25.6,24.8,22.2
24,23.2,24.4,27.2,27.0,27.6,29.4,28.6,/,28.7,26.3,24.4,22.2
25,23.9,25.0,27.1,26.8,27.7,29.2,28.3,28.3,28.1,26.5,24.3,22.2
26,23.4,25.4,25.5,27.4,28.5,29.4,27.8,28.8,27.4,26.3,23.9,22.0
27,23.0,25.5,24.7,27.7,28.8,29.4,27.0,29.3,27.9,25.1,23.5,21.2
28,23.2,25.9,24.9,27.0,28.6,29.3,26.7,29.5,28.5,24.9,23.5,21.1
29,23.7,,24.7,26.3,28.0,29.4,26.9,29.2,28.7,24.7,23.6,21.4
30,23.7,,24.9,25.3,27.5,29.6,27.0,28.3,28.8,24.6,24.0,21.6
31,24.0,,25.4,,27.5,,27.5,28.5,,24.7,,21.5
平均,22.7,24.4,25.8,27.2,28.5,28.6,28.9,29.4,27.8,27,24.3,22.7
