2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.7,23.5,23.8,26.3,27.4,31.2,29.1,,,,,
2,24.6,23.5,23.9,26.4,27.4,31.2,29.1,,,,,
3,24.4,23.5,24.0,26.6,27.5,31.2,29.1,,,,,
4,24.3,23.5,24.1,26.7,27.6,31.2,29.1,,,,,
5,24.2,23.5,24.2,26.8,27.6,31.5,29.2,,,,,
6,24.2,23.6,24.3,26.9,27.7,31.5,29.2,,,,,
7,24.2,23.6,24.4,26.9,27.8,31.4,,,,,,
8,24.2,23.7,24.5,26.9,28.0,31.1,,,,,,
9,24.1,23.8,24.7,26.8,28.1,30.9,,,,,,
10,24.1,23.9,24.8,26.7,28.3,30.7,,,,,,
11,23.9,23.9,24.9,26.6,28.5,30.6,,,,,,
12,23.8,23.9,25.0,26.6,28.7,30.4,,,,,,
13,23.6,23.8,25.1,26.6,28.9,30.3,,,,,,
14,23.5,23.8,25.1,26.6,29.0,30.2,,,,,,
15,23.4,23.8,25.2,26.8,29.2,30.2,,,,,,
16,23.3,23.7,25.2,26.9,29.4,30.2,,,,,,
17,23.2,23.7,25.3,27.0,29.6,30.2,,,,,,
18,23.2,23.6,25.3,27.1,29.7,30.2,,,,,,
19,23.2,23.6,25.5,27.2,29.9,30.2,,,,,,
20,23.2,23.5,25.6,27.2,30.1,30.1,,,,,,
21,23.1,23.3,25.8,27.2,30.3,30.2,,,,,,
22,23.1,23.3,25.9,27.2,30.4,30.1,,,,,,
23,23.2,23.2,26.1,27.2,30.6,30.0,,,,,,
24,23.3,23.3,26.1,27.3,30.7,29.9,,,,,,
25,23.3,23.4,26.1,27.4,30.8,29.7,,,,,,
26,23.4,23.4,26.0,27.5,30.9,29.6,,,,,,
27,23.4,23.5,25.9,27.5,31.0,29.4,,,,,,
28,23.5,23.7,25.9,27.4,31.1,29.3,,,,,,
29,23.5,,25.9,27.3,31.2,29.3,,,,,,
30,23.6,,26.0,27.3,31.2,29.2,,,,,,
31,23.6,,26.2,,31.2,,,,,,,
平均,23.7,23.6,25.2,27,29.3,30.4,29.1, , , , , 
