2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,22.5,23.5,23.8,27.0,27.9,28.2,28.0,29.0,28.2,26.2,25.7
2,20.8,22.5,24.1,23.8,27.2,28.0,28.5,27.9,29.1,28.3,25.4,25.6
3,20.8,22.4,24.3,24.2,26.4,28.0,28.6,27.7,29.4,28.1,25.4,25.5
4,21.0,22.4,24.6,24.3,26.1,27.8,28.5,28.4,29.6,27.9,25.7,24.8
5,20.7,22.5,24.9,24.2,26.2,28.0,28.0,28.9,29.7,28.0,26.0,24.4
6,20.6,23.1,24.9,24.2,26.4,27.6,28.0,29.2,29.6,28.0,25.9,23.8
7,21.0,23.3,25.0,23.8,26.5,27.8,28.1,28.9,29.5,27.9,25.7,23.3
8,21.4,22.1,25.2,23.9,26.5,27.9,28.3,28.8,29.1,27.6,25.7,23.4
9,21.8,21.6,25.2,24.4,26.8,28.0,28.4,28.2,29.7,27.5,26.0,23.2
10,21.9,21.9,24.6,24.8,27.0,27.3,28.5,27.2,30.1,27.7,26.4,22.9
11,21.8,22.2,24.0,25.5,26.9,26.9,28.6,27.1,30.4,27.3,26.7,23.1
12,21.5,22.2,23.4,25.7,27.0,27.1,28.6,27.4,30.3,27.1,26.5,23.2
13,21.7,22.6,23.1,26.1,27.0,26.4,28.7,28.0,30.4,27.1,26.3,23.2
14,22.3,23.2,23.3,26.2,27.0,26.2,28.5,28.7,30.5,27.2,26.5,23.3
15,23.1,23.7,23.9,26.1,27.2,26.3,29.0,29.1,30.3,27.1,26.2,23.8
16,22.9,23.8,24.5,26.4,27.0,26.2,28.9,28.9,30.1,27.2,26.1,24.2
17,22.3,23.3,24.9,25.4,26.1,27.0,29.1,29.8,29.6,27.3,25.9,24.3
18,22.4,22.8,25.2,25.2,26.0,27.3,29.4,29.6,29.0,27.1,24.9,24.1
19,22.6,22.1,25.5,25.6,25.9,27.1,29.8,29.0,28.9,26.6,24.9,23.4
20,22.8,21.1,25.4,26.0,25.8,26.4,30.0,29.7,28.8,26.7,25.5,23.1
21,22.7,21.3,25.2,26.2,25.8,26.1,29.4,29.8,29.2,26.8,25.9,23.4
22,22.7,21.9,25.0,26.2,26.2,26.0,28.4,29.6,29.5,27.3,26.3,23.7
23,22.4,22.8,25.5,26.2,26.5,27.0,27.8,29.6,29.7,27.5,26.6,23.3
24,22.2,23.3,25.1,26.5,26.8,27.5,27.6,28.4,29.4,27.5,26.3,22.5
25,22.1,23.6,23.9,26.8,27.1,27.7,27.3,27.4,29.4,27.2,25.7,22.1
26,21.9,23.3,23.6,26.8,27.3,27.9,27.6,27.8,28.9,27.0,26.0,22.3
27,21.9,22.8,23.6,26.3,27.6,28.0,28.2,28.0,28.7,27.2,25.4,22.3
28,22.5,22.9,23.7,25.9,27.7,28.1,28.3,27.6,28.7,27.6,24.9,22.7
29,22.9,23.1,23.8,26.0,27.7,27.6,28.1,27.7,28.9,27.6,25.4,22.8
30,22.9,,24.0,26.7,27.9,27.8,28.4,28.3,28.6,27.3,25.7,22.7
31,22.6,,24.2,,27.9,,28.2,28.7,,27.1,,21.7
平均,22,22.6,24.4,25.4,26.8,27.3,28.5,28.5,29.5,27.4,25.9,23.5
