2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.6,23.6,23.2,24.2,25.8,27.9,28.2,28.8,/,28.3,27.2,26.4
2,24.5,23.5,23.3,24.2,25.9,28.0,28.3,28.9,/,28.3,27.1,26.3
3,/,23.5,23.4,24.3,26.0,28.0,28.3,29.0,/,28.3,27.0,26.3
4,/,23.4,23.4,24.3,26.1,28.1,28.1,29.0,/,28.2,26.9,26.2
5,/,23.3,23.5,24.4,26.2,28.2,28.2,29.0,/,28.2,26.8,26.2
6,24.3,23.2,23.6,24.4,26.2,28.2,28.3,29.1,/,28.1,26.8,26.3
7,24.2,23.1,23.8,24.5,26.3,28.3,27.6,29.1,26.6,28.1,26.8,26.3
8,24.2,22.9,23.9,24.6,26.4,28.4,28.0,/,26.6,28.1,26.9,26.4
9,24.2,22.8,24.0,24.6,26.5,28.5,28.2,29.2,26.8,28.1,26.9,26.4
10,/,22.6,24.0,24.5,26.6,28.5,28.3,29.2,27.0,28.1,27.0,26.4
11,24.1,22.5,24.0,24.5,26.6,28.6,28.3,29.2,27.0,28.1,27.1,26.3
12,24.1,22.5,23.9,/,26.6,28.6,28.5,29.3,/,28.1,27.1,26.3
13,23.9,22.5,23.8,24.5,26.6,28.7,27.1,28.2,27.1,28.1,27.2,26.3
14,23.8,22.5,23.8,24.6,26.6,28.7,27.9,28.3,/,28.0,27.2,26.3
15,23.6,22.5,23.8,24.7,26.6,28.7,28.1,/,/,28.0,27.2,26.2
16,23.5,22.5,23.8,24.9,26.6,27.7,28.2,27.8,/,27.9,27.1,26.1
17,23.4,22.5,23.8,25.0,26.7,26.6,28.3,28.3,27.1,27.9,27.1,26.1
18,23.4,22.6,23.9,25.0,26.7,/,28.3,28.4,27.3,27.9,27.0,26.0
19,23.4,22.7,23.9,25.1,26.8,26.9,28.4,26.8,27.4,27.9,27.0,25.9
20,23.4,22.7,24.0,25.1,26.9,/,28.4,27.2,27.5,27.9,27.0,25.8
21,23.4,22.8,24.0,25.1,27.0,26.9,28.5,27.7,27.5,27.8,27.0,25.6
22,23.4,22.9,24.1,25.2,27.0,27.2,28.5,27.8,27.6,27.8,27.0,25.5
23,23.5,22.9,24.1,25.2,27.1,27.4,28.6,27.4,27.8,27.7,27.0,25.5
24,23.5,23.0,24.1,25.3,27.2,27.5,28.6,25.7,27.9,27.7,26.9,25.4
25,23.6,23.1,24.1,25.4,27.3,27.6,28.6,25.5,28.0,27.6,26.9,25.4
26,23.6,23.1,24.1,25.5,27.3,27.7,28.6,25.2,28.1,27.6,26.8,25.3
27,23.6,23.2,24.1,25.6,27.4,27.8,28.7,25.3,28.2,27.6,26.8,25.3
28,23.6,23.2,24.1,25.6,27.5,27.9,28.7,25.3,28.2,27.6,26.7,25.3
29,23.6,,24.1,25.7,27.6,28.0,28.7,25.1,28.2,27.5,26.6,25.3
30,23.6,,24.1,25.8,27.7,28.2,28.8,24.9,28.3,27.5,26.5,26.7
31,23.6,,/,,27.8,,28.8,/,,27.3,,26.7
平均,23.8,22.9,23.9,24.9,26.8,28,28.3,27.7,27.5,27.9,27,26
