2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.0,23.6,24.3,25.8,26.6,28.5,29.8,27.9,27.8,29.6,25.7,26.5
2,24.4,23.0,24.4,24.4,27.2,28.3,29.9,28.2,27.0,29.6,26.0,25.9
3,25.0,22.8,24.3,24.5,27.9,28.5,29.8,27.9,27.7,29.9,26.1,25.8
4,25.3,23.2,24.4,24.8,28.4,28.4,29.9,28.4,28.3,29.9,26.3,25.9
5,25.4,23.3,24.9,25.2,28.8,28.5,29.6,28.8,28.9,29.6,25.8,25.9
6,25.8,23.6,25.5,25.9,29.3,29.3,29.3,28.8,29.4,29.6,25.4,25.4
7,26.0,23.6,25.3,26.3,29.3,30.3,29.1,28.9,29.1,29.7,25.3,25.1
8,26.2,23.7,24.6,26.4,28.9,30.9,29.0,29.0,29.3,29.1,26.0,24.8
9,26.2,23.8,24.2,26.9,28.8,31.1,29.2,29.0,29.5,27.9,26.3,24.0
10,25.9,23.1,24.7,27.5,28.6,31.5,29.2,29.0,30.0,28.0,26.2,23.8
11,25.6,22.3,25.0,27.8,28.7,31.8,29.1,29.3,30.3,28.4,26.1,24.2
12,25.6,21.9,25.3,27.9,28.8,31.8,29.4,29.7,30.6,28.6,25.9,24.1
13,25.5,22.3,25.8,27.0,28.8,31.8,30.0,30.0,30.8,28.2,25.9,23.9
14,25.5,22.2,26.0,26.4,28.7,31.9,30.5,30.5,30.7,26.8,26.0,23.9
15,25.1,21.5,25.3,27.2,28.6,30.9,30.8,30.9,30.5,27.2,26.3,23.5
16,25.1,22.0,25.0,28.2,28.8,29.5,30.1,31.2,30.3,27.7,26.2,23.4
17,25.0,22.1,25.5,28.9,28.2,29.5,29.5,31.5,30.4,28.0,26.4,23.1
18,24.8,22.6,26.0,29.1,27.5,29.4,29.5,32.2,30.2,28.1,26.6,22.7
19,24.6,23.4,25.8,29.0,27.2,29.5,30.2,32.7,29.8,28.0,26.3,22.6
20,25.1,23.7,25.9,29.4,27.1,29.3,30.6,32.5,29.2,27.6,25.7,22.4
21,24.3,23.8,26.7,29.2,27.4,29.2,30.9,32.2,29.1,27.5,25.8,22.0
22,24.0,24.1,26.7,28.9,27.8,29.4,30.7,30.8,29.5,27.0,26.1,22.0
23,23.7,25.0,26.8,27.1,28.0,29.7,29.9,29.9,29.7,26.9,26.2,/
24,23.4,25.0,26.5,26.5,28.3,29.8,30.0,30.2,29.9,26.6,25.7,/
25,23.3,24.4,26.4,27.1,28.3,29.5,30.4,30.1,30.0,26.6,25.1,23.1
26,23.6,24.4,25.8,27.8,28.2,29.5,30.7,30.6,29.9,26.5,25.1,22.7
27,23.9,24.1,24.9,28.3,28.1,29.6,31.0,30.0,29.7,26.6,25.1,23.1
28,24.1,24.2,25.1,27.3,28.2,29.7,31.3,29.9,29.5,26.5,25.4,23.3
29,24.4,,25.2,25.9,28.2,29.8,30.5,30.1,29.8,26.5,26.1,23.5
30,24.8,,25.7,26.0,28.5,30.1,29.3,30.0,29.5,26.1,26.5,23.6
31,24.7,,25.8,,28.5,,27.2,29.7,,25.7,,23.2
平均,24.8,23.3,25.4,27.1,28.2,29.9,29.9,30,29.5,27.9,25.9,23.9
