2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,19.2,22.5,24.8,25.7,/,29.4,31.1,29.8,29.1,27.0,25.3
2,20.9,19.2,22.7,24.8,26.0,28.0,29.6,31.1,29.8,29.1,27.0,25.2
3,21.2,19.4,22.8,24.4,26.3,27.6,29.6,30.9,29.9,29.1,27.0,25.1
4,21.2,19.6,22.8,24.4,26.6,26.2,29.5,30.5,30.0,29.1,26.9,24.8
5,21.3,19.7,22.8,24.3,27.0,23.3,29.5,30.2,30.0,29.1,26.8,24.6
6,21.4,19.9,22.5,24.0,27.3,27.8,30.3,30.3,30.0,29.1,26.8,24.5
7,21.4,20.0,22.4,23.6,27.6,28.0,30.3,30.4,29.7,29.0,26.7,24.5
8,21.5,20.2,22.6,23.5,27.9,28.3,30.4,30.5,29.5,28.7,26.6,24.5
9,21.4,20.2,22.9,23.5,28.2,28.0,30.6,30.6,29.6,28.5,26.2,24.4
10,21.3,20.0,23.2,23.6,28.4,/,30.6,30.6,29.6,28.4,25.8,24.2
11,21.4,20.1,23.0,23.8,28.7,28.3,30.6,30.4,29.7,28.4,25.5,24.2
12,21.4,20.2,22.7,23.9,28.6,28.5,31.0,30.1,29.7,28.5,25.3,24.2
13,21.1,20.6,22.8,23.7,28.4,28.6,31.4,30.0,29.6,28.5,25.3,24.2
14,20.9,20.9,23.1,23.4,28.5,28.9,31.7,30.1,29.6,28.6,25.3,24.2
15,20.9,21.3,22.7,23.2,28.7,29.2,32.0,30.2,29.6,28.6,25.2,24.0
16,20.8,21.6,22.4,23.4,28.9,28.6,31.7,30.0,29.7,28.6,25.3,23.7
17,20.9,21.4,22.4,23.7,28.9,/,31.2,30.0,29.8,28.6,25.5,23.5
18,20.7,20.7,22.6,24.0,28.9,/,31.3,30.0,29.8,28.5,25.6,23.4
19,20.6,20.4,22.7,24.4,28.7,/,31.6,30.1,29.9,28.3,25.7,23.3
20,20.5,20.4,23.0,24.8,28.1,/,31.8,30.2,30.0,28.2,25.8,23.2
21,20.4,20.5,23.3,25.1,27.8,/,31.7,30.3,30.0,28.2,26.0,23.1
22,20.3,20.6,23.6,25.3,27.4,/,31.6,30.3,29.9,28.2,26.2,22.8
23,20.7,20.8,23.9,25.3,27.2,/,31.5,30.3,29.8,27.9,26.3,22.8
24,21.1,21.0,24.1,24.9,27.2,/,31.5,30.3,29.8,27.4,26.2,22.8
25,21.4,21.3,24.3,24.6,27.3,/,31.7,30.3,29.7,27.3,26.1,22.7
26,21.5,21.6,24.5,24.5,27.6,/,31.7,30.3,29.5,27.3,26.1,22.5
27,21.4,21.9,24.8,24.7,27.3,/,31.7,29.8,29.4,27.3,26.1,22.5
28,21.0,22.1,25.1,24.9,19.3,/,31.7,29.4,29.3,27.4,26.0,22.5
29,20.5,22.2,25.0,25.1,23.3,30.3,31.5,29.4,29.2,27.4,25.8,22.6
30,20.0,,24.8,25.3,/,30.2,31.2,29.5,29.2,27.4,25.6,22.7
31,19.4,,24.7,,/,,31.0,29.7,,27.2,,/
平均,20.9,20.6,23.3,24.3,27.3,28.1,31,30.2,29.7,28.3,26.1,23.7
