2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.4,20.6,21.6,23.6,25.9,29.7,28.9,,,,,
2,23.1,20.6,21.7,23.7,25.9,29.5,28.9,,,,,
3,22.9,20.6,21.8,23.9,25.9,29.5,28.9,,,,,
4,22.6,20.6,21.9,24.1,25.9,29.5,29.0,,,,,
5,22.5,20.7,21.9,24.3,26.0,29.5,29.1,,,,,
6,22.4,20.7,21.9,24.4,26.0,29.6,29.2,,,,,
7,22.3,20.7,22.0,24.5,26.1,29.5,,,,,,
8,22.2,20.8,22.1,24.6,26.3,29.4,,,,,,
9,22.0,20.9,22.2,24.6,26.4,29.3,,,,,,
10,21.8,20.9,22.3,24.6,26.6,29.2,,,,,,
11,21.5,21.0,22.3,24.6,26.8,29.2,,,,,,
12,21.3,21.1,22.4,24.6,27.0,29.2,,,,,,
13,21.1,21.1,22.4,24.7,27.1,29.3,,,,,,
14,20.9,21.1,22.5,24.7,27.3,29.3,,,,,,
15,20.8,21.1,22.6,24.9,27.5,29.4,,,,,,
16,20.6,21.1,22.6,24.9,27.7,29.5,,,,,,
17,20.5,21.2,22.7,25.0,27.9,29.5,,,,,,
18,20.5,21.2,22.8,25.1,28.1,29.5,,,,,,
19,20.4,21.2,22.9,25.2,28.3,29.5,,,,,,
20,20.4,21.1,23.1,25.3,28.5,29.6,,,,,,
21,20.3,21.1,23.2,25.3,28.6,29.6,,,,,,
22,20.3,21.0,23.3,25.4,28.8,29.6,,,,,,
23,20.4,21.0,23.4,25.5,28.9,29.5,,,,,,
24,20.5,21.0,23.3,25.6,29.1,29.3,,,,,,
25,20.6,21.1,23.2,25.7,29.2,29.2,,,,,,
26,20.6,21.2,23.1,25.8,29.3,29.1,,,,,,
27,20.7,21.3,23.1,25.8,29.5,29.0,,,,,,
28,20.7,21.5,23.0,25.8,29.6,28.9,,,,,,
29,20.7,,23.1,25.9,29.7,28.9,,,,,,
30,20.7,,23.2,25.9,29.8,28.9,,,,,,
31,20.7,,23.4,,29.8,,,,,,,
平均,21.3,21,22.6,24.9,27.7,29.4,29, , , , , 
