ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1017.4 ,1016.9 ,2015-12-01 08:34 ,1013.3 ,2015-12-01 15:00 ,22.0 ,25.2 ,2015-12-01 12:18 ,20.2 ,2015-12-01 06:33 ,17.8 ,77 ,70 ,2015-12-01 12:54 ,5.7 ,40 ,13.6 ,40 ,2015-12-01 15:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,56.4 ,12.89 ,10.7 ,2.8 ,4 ,2015-12-01 13:00 ,5.7 
02,1014.3 ,1016.8 ,1016.6 ,2015-12-02 22:46 ,1012.4 ,2015-12-02 14:30 ,21.5 ,24.6 ,2015-12-02 13:34 ,18.5 ,2015-12-02 04:49 ,17.9 ,81 ,75 ,2015-12-02 12:52 ,3.2 ,40 ,12.4 ,30 ,2015-12-02 22:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.3 ,10.14 ,9.3 ,-1.8 ,4 ,2015-12-02 12:00 ,6.2 
03,1019.1 ,1021.7 ,1021.0 ,2015-12-03 21:32 ,1016.3 ,2015-12-03 00:19 ,17.7 ,20.6 ,2015-12-03 00:01 ,15.8 ,2015-12-03 06:21 ,11.9 ,70 ,58 ,2015-12-03 10:35 ,8.4 ,50 ,17.6 ,50 ,2015-12-03 11:38 ,1.5 ,0.8 ,0.5 ,2015-12-03 03:11 ,1.0 ,2015-12-03 03:15 ,0.0 ,0.0 ,4.90 ,5.0 ,5.5 ,3 ,2015-12-03 12:00 ,9.8 
04,1020.5 ,1023.1 ,1022.3 ,2015-12-04 09:27 ,1019.0 ,2015-12-04 23:57 ,17.5 ,18.9 ,2015-12-04 11:34 ,16.5 ,2015-12-04 21:07 ,10.0 ,62 ,55 ,2015-12-04 04:01 ,9.3 ,50 ,19.4 ,60 ,2015-12-04 08:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.84 ,8.7 ,-5.6 ,2 ,2015-12-04 12:00 ,9.2 
05,1015.7 ,1018.2 ,1019.0 ,2015-12-05 00:01 ,1011.8 ,2015-12-05 14:40 ,21.0 ,26.2 ,2015-12-05 12:28 ,16.7 ,2015-12-05 00:01 ,16.5 ,76 ,63 ,2015-12-05 10:54 ,6.9 ,20 ,17.9 ,20 ,2015-12-05 23:25 ,0.8 ,0.4 ,0.5 ,2015-12-05 23:51 ,0.5 ,2015-12-05 23:51 ,4.9 ,46.2 ,13.16 ,10.3 ,-0.7 ,5 ,2015-12-05 12:00 ,6.3 
06,1019.4 ,1022.0 ,1021.3 ,2015-12-06 10:08 ,1017.1 ,2015-12-06 03:06 ,17.4 ,18.0 ,2015-12-06 19:02 ,16.4 ,2015-12-06 10:34 ,14.7 ,85 ,77 ,2015-12-06 23:17 ,7.8 ,40 ,18.5 ,40 ,2015-12-06 20:21 ,15.7 ,10.2 ,2.0 ,2015-12-06 04:23 ,4.0 ,2015-12-06 03:42 ,0.0 ,0.0 ,0.90 ,4.7 ,-0.4 ,1 ,2015-12-06 12:00 ,10.0 
07,1020.4 ,1023.0 ,1021.9 ,2015-12-07 09:31 ,1018.9 ,2015-12-07 15:17 ,19.0 ,21.4 ,2015-12-07 14:08 ,17.7 ,2015-12-07 00:15 ,13.5 ,71 ,59 ,2015-12-07 15:09 ,9.9 ,40 ,20.0 ,40 ,2015-12-07 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,28.3 ,11.43 ,13.0 ,4.1 ,3 ,2015-12-07 12:00 ,8.0 
08,1019.7 ,1022.3 ,1022.1 ,2015-12-08 09:14 ,1017.6 ,2015-12-08 23:58 ,19.9 ,21.8 ,2015-12-08 13:01 ,18.7 ,2015-12-08 05:57 ,14.8 ,72 ,68 ,2015-12-08 00:54 ,11.0 ,40 ,21.1 ,40 ,2015-12-08 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,33.1 ,11.20 ,17.3 ,3.7 ,3 ,2015-12-08 12:00 ,5.8 
09,1013.5 ,1016.0 ,1017.8 ,2015-12-09 00:05 ,1009.8 ,2015-12-09 15:37 ,21.9 ,25.2 ,2015-12-09 12:27 ,19.4 ,2015-12-09 07:00 ,17.5 ,77 ,65 ,2015-12-09 04:41 ,3.9 ,60 ,14.5 ,70 ,2015-12-09 00:53 ,6.1 ,2.7 ,1.5 ,2015-12-09 23:41 ,2.4 ,2015-12-09 22:55 ,0.0 ,0.0 ,4.70 ,14.2 ,-1.3 ,2 ,2015-12-09 13:00 ,8.8 
10,1011.8 ,1014.4 ,1014.0 ,2015-12-10 22:04 ,1009.0 ,2015-12-10 03:18 ,19.4 ,22.8 ,2015-12-10 14:02 ,16.6 ,2015-12-10 23:13 ,16.7 ,85 ,70 ,2015-12-10 15:54 ,2.8 ,270 ,20.9 ,20 ,2015-12-10 03:51 ,29.8 ,6.8 ,3.0 ,2015-12-10 04:18 ,11.5 ,2015-12-10 02:52 ,2.3 ,21.8 ,6.97 ,17.7 ,-2.5 ,2 ,2015-12-10 13:00 ,6.5 
