ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.5 ,1023.0 ,1022.3 ,2016-12-01 09:32 ,1018.4 ,2016-12-01 01:50 ,19.4 ,22.2 ,2016-12-01 00:17 ,17.7 ,2016-12-01 12:32 ,16.5 ,83 ,73 ,2016-12-01 19:30 ,9.6 ,40 ,19.3 ,40 ,2016-12-01 09:30 ,0.1 ,1.3 ,0.1 ,2016-12-01 03:50 ,0.1 ,2016-12-01 03:50 ,0.0 ,0.0 ,0.01 ,10.3 ,2.1 ,1 ,2016-12-01 13:00 ,9.7 
02,1020.2 ,1022.8 ,1022.0 ,2016-12-02 08:18 ,1018.5 ,2016-12-02 14:44 ,20.0 ,22.4 ,2016-12-02 10:57 ,18.8 ,2016-12-02 20:09 ,15.6 ,76 ,67 ,2016-12-02 09:06 ,10.7 ,40 ,21.7 ,40 ,2016-12-02 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,29.2 ,11.91 ,9.7 ,4.4 ,5 ,2016-12-02 12:00 ,8.2 
03,1017.2 ,1019.8 ,1019.6 ,2016-12-03 09:10 ,1015.2 ,2016-12-03 20:55 ,21.6 ,24.1 ,2016-12-03 12:28 ,19.4 ,2016-12-03 00:08 ,18.7 ,83 ,75 ,2016-12-03 11:18 ,9.2 ,40 ,17.7 ,40 ,2016-12-03 09:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,30.1 ,12.94 ,10.0 ,2.6 ,5 ,2016-12-03 13:00 ,6.7 
04,1015.0 ,1017.5 ,1016.8 ,2016-12-04 09:21 ,1013.4 ,2016-12-04 14:08 ,21.7 ,22.4 ,2016-12-04 14:12 ,21.1 ,2016-12-04 05:30 ,20.3 ,92 ,87 ,2016-12-04 14:12 ,4.7 ,40 ,11.2 ,30 ,2016-12-04 22:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.87 ,7.0 ,0.8 ,2 ,2016-12-04 12:00 ,9.2 
05,1015.8 ,1018.3 ,1019.9 ,2016-12-05 23:35 ,1013.3 ,2016-12-05 03:30 ,21.8 ,23.9 ,2016-12-05 10:25 ,20.4 ,2016-12-05 23:31 ,18.1 ,79 ,71 ,2016-12-05 16:36 ,6.6 ,40 ,15.3 ,40 ,2016-12-05 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,7.99 ,10.0 ,4.9 ,3 ,2016-12-05 11:00 ,8.2 
06,1019.2 ,1021.8 ,1021.8 ,2016-12-06 08:49 ,1017.0 ,2016-12-06 23:47 ,19.5 ,20.6 ,2016-12-06 00:31 ,18.6 ,2016-12-06 17:06 ,13.2 ,67 ,57 ,2016-12-06 06:28 ,10.2 ,40 ,20.3 ,40 ,2016-12-06 10:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.52 ,7.8 ,3.3 ,2 ,2016-12-06 11:00 ,9.3 
07,1015.9 ,1018.5 ,1017.8 ,2016-12-07 07:44 ,1013.7 ,2016-12-07 14:16 ,19.7 ,21.8 ,2016-12-07 13:17 ,18.8 ,2016-12-07 03:12 ,14.4 ,71 ,67 ,2016-12-07 00:13 ,8.4 ,40 ,18.8 ,40 ,2016-12-07 00:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.7 ,9.49 ,14.5 ,3.9 ,3 ,2016-12-07 13:00 ,7.7 
08,1013.0 ,1015.5 ,1015.0 ,2016-12-08 00:03 ,1011.0 ,2016-12-08 13:34 ,20.0 ,21.9 ,2016-12-08 12:12 ,18.8 ,2016-12-08 02:41 ,15.9 ,77 ,67 ,2016-12-08 00:58 ,7.9 ,30 ,16.0 ,40 ,2016-12-08 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.4 ,7.49 ,13.7 ,3.2 ,4 ,2016-12-08 12:00 ,9.3 
09,1012.3 ,1014.8 ,1013.6 ,2016-12-09 09:48 ,1010.8 ,2016-12-09 14:38 ,21.3 ,23.4 ,2016-12-09 12:37 ,20.3 ,2016-12-09 04:51 ,15.8 ,71 ,63 ,2016-12-09 14:00 ,9.7 ,40 ,21.0 ,40 ,2016-12-09 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,72.8 ,13.76 ,21.0 ,4.7 ,4 ,2016-12-09 13:00 ,4.0 
10,1013.4 ,1015.9 ,1015.3 ,2016-12-10 22:02 ,1011.5 ,2016-12-10 15:02 ,21.5 ,24.2 ,2016-12-10 12:15 ,19.9 ,2016-12-10 20:39 ,16.5 ,74 ,68 ,2016-12-10 00:33 ,9.8 ,40 ,19.6 ,30 ,2016-12-10 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,89.0 ,14.13 ,14.0 ,4.7 ,4 ,2016-12-10 12:00 ,1.2 
