ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.1 ,1011.6 ,1010.6 ,2015-05-01 09:17 ,1007.7 ,2015-05-01 15:17 ,23.8 ,26.4 ,2015-05-01 09:40 ,19.6 ,2015-05-01 04:27 ,20.8 ,84 ,77 ,2015-05-01 17:06 ,1.1 ,270 ,4.9 ,250 ,2015-05-01 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,11.47 ,3.7 ,1.8 ,4 ,2015-05-01 14:00 ,9.7 
02,1007.2 ,1009.7 ,1009.0 ,2015-05-02 00:01 ,1005.8 ,2015-05-02 16:46 ,25.9 ,29.6 ,2015-05-02 12:03 ,22.0 ,2015-05-02 05:04 ,22.9 ,84 ,71 ,2015-05-02 10:21 ,3.6 ,220 ,13.1 ,210 ,2015-05-02 20:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,36.0 ,22.46 ,4.7 ,-5.5 ,11 ,2015-05-02 12:00 ,6.2 
03,1006.8 ,1009.3 ,1009.4 ,2015-05-03 22:02 ,1005.2 ,2015-05-03 15:50 ,26.6 ,29.2 ,2015-05-03 12:00 ,23.8 ,2015-05-03 23:43 ,23.6 ,84 ,74 ,2015-05-03 11:03 ,7.1 ,240 ,18.2 ,240 ,2015-05-03 10:39 ,0.2 ,0.7 ,0.2 ,2015-05-03 05:01 ,0.2 ,2015-05-03 04:43 ,4.7 ,35.9 ,20.79 ,9.2 ,-5.6 ,10 ,2015-05-03 13:00 ,7.8 
04,1009.5 ,1012.0 ,1011.3 ,2015-05-04 10:01 ,1008.4 ,2015-05-04 02:48 ,21.5 ,23.9 ,2015-05-04 00:14 ,19.0 ,2015-05-04 23:59 ,19.4 ,88 ,75 ,2015-05-04 07:50 ,4.7 ,60 ,12.9 ,50 ,2015-05-04 23:20 ,11.0 ,6.8 ,2.0 ,2015-05-04 11:35 ,3.5 ,2015-05-04 11:08 ,0.0 ,0.0 ,5.91 ,5.8 ,-0.6 ,3 ,2015-05-04 14:00 ,10.0 
05,1008.5 ,1011.0 ,1010.1 ,2015-05-05 00:01 ,1007.1 ,2015-05-05 17:29 ,19.6 ,20.8 ,2015-05-05 23:32 ,18.0 ,2015-05-05 02:53 ,19.0 ,97 ,91 ,2015-05-05 13:35 ,2.6 ,50 ,12.6 ,50 ,2015-05-05 00:22 ,23.0 ,8.2 ,2.5 ,2015-05-05 06:52 ,5.5 ,2015-05-05 06:24 ,0.0 ,0.0 ,3.24 ,3.8 ,-2.0 ,2 ,2015-05-05 13:00 ,10.0 
06,1007.0 ,1009.5 ,1008.3 ,2015-05-06 22:43 ,1005.5 ,2015-05-06 15:14 ,22.7 ,24.8 ,2015-05-06 10:10 ,20.0 ,2015-05-06 01:43 ,21.0 ,90 ,85 ,2015-05-06 08:18 ,1.5 ,270 ,5.0 ,270 ,2015-05-06 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.0 ,10.06 ,4.0 ,1.6 ,4 ,2015-05-06 11:00 ,9.3 
07,1008.7 ,1011.2 ,1010.2 ,2015-05-07 10:38 ,1006.7 ,2015-05-07 01:53 ,24.2 ,27.9 ,2015-05-07 12:24 ,21.5 ,2015-05-07 00:50 ,22.1 ,88 ,78 ,2015-05-07 12:24 ,2.9 ,40 ,11.9 ,60 ,2015-05-07 18:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,37.2 ,18.98 ,4.3 ,5.0 ,10 ,2015-05-07 13:00 ,7.0 
08,1007.0 ,1009.5 ,1009.0 ,2015-05-08 00:12 ,1005.6 ,2015-05-08 16:29 ,25.0 ,28.4 ,2015-05-08 10:50 ,21.9 ,2015-05-08 03:11 ,22.2 ,85 ,77 ,2015-05-08 09:29 ,2.4 ,250 ,9.0 ,250 ,2015-05-08 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,51.6 ,22.97 ,6.8 ,5.0 ,9 ,2015-05-08 14:00 ,6.0 
09,1007.3 ,1009.8 ,1009.9 ,2015-05-09 21:24 ,1005.7 ,2015-05-09 01:05 ,25.7 ,29.4 ,2015-05-09 11:05 ,22.9 ,2015-05-09 01:06 ,23.6 ,89 ,81 ,2015-05-09 09:09 ,3.7 ,50 ,10.6 ,50 ,2015-05-09 18:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.4 ,20.35 ,5.5 ,5.6 ,11 ,2015-05-09 12:00 ,5.3 
10,1009.0 ,1011.5 ,1010.4 ,2015-05-10 10:22 ,1006.1 ,2015-05-10 02:21 ,24.2 ,26.5 ,2015-05-10 13:36 ,22.6 ,2015-05-10 00:48 ,21.9 ,87 ,79 ,2015-05-10 11:35 ,5.5 ,40 ,14.8 ,40 ,2015-05-10 09:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.1 ,15.62 ,8.3 ,3.8 ,8 ,2015-05-10 12:00 ,8.0 
