ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1011.9 ,1010.8 ,2018-06-01 22:23 ,1007.9 ,2018-06-01 01:52 ,24.0 ,26.3 ,2018-06-01 14:35 ,20.9 ,2018-06-01 20:47 ,20.8 ,82 ,73 ,2018-06-01 16:15 ,6.3 ,50 ,16.8 ,50 ,2018-06-01 14:50 ,3.5 ,2.5 ,0.5 ,2018-06-01 07:11 ,1.5 ,2018-06-01 07:42 ,0.2 ,1.5 ,7.75 ,13.2 ,-4.0 ,5 ,2018-06-01 15:00 ,9.5 
02,1008.9 ,1011.4 ,1010.4 ,2018-06-02 08:24 ,1007.6 ,2018-06-02 17:14 ,24.9 ,27.8 ,2018-06-02 12:14 ,22.4 ,2018-06-02 01:43 ,19.9 ,74 ,65 ,2018-06-02 13:27 ,5.2 ,50 ,12.9 ,50 ,2018-06-02 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,41.3 ,20.30 ,17.3 ,5.7 ,11 ,2018-06-02 12:00 ,7.5 
03,1006.8 ,1009.3 ,1008.1 ,2018-06-03 00:01 ,1005.3 ,2018-06-03 16:15 ,26.5 ,29.5 ,2018-06-03 14:50 ,24.8 ,2018-06-03 03:01 ,23.1 ,82 ,74 ,2018-06-03 14:50 ,3.7 ,50 ,9.9 ,40 ,2018-06-03 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,26.5 ,16.83 ,16.3 ,5.7 ,9 ,2018-06-03 13:00 ,5.8 
04,1006.5 ,1009.0 ,1007.7 ,2018-06-04 22:08 ,1005.0 ,2018-06-04 15:43 ,27.2 ,31.4 ,2018-06-04 09:54 ,24.3 ,2018-06-04 03:01 ,23.9 ,83 ,70 ,2018-06-04 12:27 ,2.5 ,40 ,9.9 ,30 ,2018-06-04 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.6 ,22.84 ,14.0 ,6.0 ,10 ,2018-06-04 13:00 ,3.7 
05,1006.8 ,1009.2 ,1008.4 ,2018-06-05 09:56 ,1005.1 ,2018-06-05 15:30 ,28.3 ,32.6 ,2018-06-05 11:40 ,24.9 ,2018-06-05 05:10 ,24.7 ,82 ,66 ,2018-06-05 15:41 ,2.0 ,40 ,7.0 ,40 ,2018-06-05 13:34 ,3.4 ,0.6 ,1.5 ,2018-06-05 19:05 ,3.4 ,2018-06-05 18:51 ,9.1 ,67.0 ,23.08 ,9.2 ,-6.1 ,12 ,2018-06-05 12:00 ,4.5 
06,1006.5 ,1009.0 ,1007.4 ,2018-06-06 21:16 ,1005.2 ,2018-06-06 16:32 ,28.0 ,31.5 ,2018-06-06 10:18 ,25.8 ,2018-06-06 05:22 ,24.9 ,84 ,74 ,2018-06-06 08:43 ,3.5 ,50 ,10.3 ,20 ,2018-06-06 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,60.3 ,21.01 ,10.3 ,6.5 ,10 ,2018-06-06 12:00 ,6.8 
07,1004.3 ,1006.7 ,1005.7 ,2018-06-07 00:01 ,1002.1 ,2018-06-07 15:50 ,28.5 ,31.8 ,2018-06-07 09:23 ,26.5 ,2018-06-07 01:09 ,25.1 ,82 ,70 ,2018-06-07 08:44 ,5.6 ,50 ,17.3 ,50 ,2018-06-07 16:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.0 ,24.79 ,13.0 ,7.6 ,12 ,2018-06-07 12:00 ,5.8 
08,1000.6 ,1003.0 ,1003.5 ,2018-06-08 00:01 ,998.9 ,2018-06-08 16:02 ,28.6 ,32.0 ,2018-06-08 14:07 ,26.2 ,2018-06-08 04:52 ,25.2 ,82 ,70 ,2018-06-08 08:13 ,5.7 ,50 ,15.3 ,50 ,2018-06-08 10:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.2 ,21.49 ,16.0 ,6.8 ,11 ,2018-06-08 11:00 ,5.2 
09,998.3 ,1000.7 ,999.9 ,2018-06-09 06:47 ,996.3 ,2018-06-09 16:28 ,27.4 ,30.6 ,2018-06-09 11:47 ,25.6 ,2018-06-09 23:10 ,24.1 ,82 ,73 ,2018-06-09 11:45 ,5.0 ,50 ,12.2 ,50 ,2018-06-09 00:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.4 ,22.02 ,13.3 ,6.4 ,11 ,2018-06-09 12:00 ,5.8 
10,997.7 ,1000.2 ,998.8 ,2018-06-10 09:35 ,996.2 ,2018-06-10 16:09 ,27.5 ,30.7 ,2018-06-10 12:25 ,25.2 ,2018-06-10 01:38 ,24.4 ,83 ,74 ,2018-06-10 10:28 ,2.9 ,60 ,9.2 ,50 ,2018-06-10 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.1 ,14.64 ,11.0 ,-3.8 ,9 ,2018-06-10 13:00 ,7.8 
