ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.9 ,1022.5 ,1022.1 ,2020-12-01 08:30 ,1018.0 ,2020-12-01 23:55 ,18.8 ,20.2 ,2020-12-01 11:29 ,17.8 ,2020-12-01 00:23 ,15.6 ,82 ,75 ,2020-12-01 19:15 ,8.2 ,50 ,19.0 ,40 ,2020-12-01 11:02 ,6.0 ,6.2 ,1.0 ,2020-12-01 06:08 ,1.5 ,2020-12-01 05:18 ,0.0 ,0.0 ,3.80 ,10.3 ,-0.4 ,2 ,2020-12-01 12:00 ,9.3 
02,1018.5 ,1021.1 ,1020.0 ,2020-12-02 08:49 ,1016.9 ,2020-12-02 13:49 ,19.2 ,21.7 ,2020-12-02 11:21 ,17.8 ,2020-12-02 05:30 ,14.2 ,73 ,64 ,2020-12-02 23:57 ,10.4 ,50 ,21.0 ,60 ,2020-12-02 09:40 ,4.5 ,2.9 ,0.5 ,2020-12-02 03:14 ,2.0 ,2020-12-02 03:10 ,1.3 ,12.2 ,8.13 ,15.3 ,-2.8 ,5 ,2020-12-02 12:00 ,8.7 
03,1020.1 ,1022.7 ,1021.5 ,2020-12-03 08:53 ,1018.6 ,2020-12-03 02:15 ,16.6 ,18.6 ,2020-12-03 00:15 ,14.9 ,2020-12-03 17:57 ,12.4 ,76 ,64 ,2020-12-03 00:01 ,10.1 ,50 ,20.1 ,50 ,2020-12-03 20:53 ,4.5 ,10.5 ,1.0 ,2020-12-03 22:20 ,2.0 ,2020-12-03 21:48 ,0.0 ,0.0 ,1.81 ,9.3 ,-1.7 ,2 ,2020-12-03 12:00 ,10.0 
04,1019.0 ,1021.6 ,1020.7 ,2020-12-04 09:03 ,1017.6 ,2020-12-04 14:21 ,16.3 ,17.6 ,2020-12-04 11:24 ,15.3 ,2020-12-04 07:25 ,14.0 ,86 ,79 ,2020-12-04 11:24 ,10.0 ,50 ,20.7 ,60 ,2020-12-04 22:48 ,11.0 ,14.7 ,0.5 ,2020-12-04 03:48 ,2.5 ,2020-12-04 03:11 ,0.0 ,0.0 ,3.07 ,8.7 ,-0.9 ,2 ,2020-12-04 12:00 ,10.0 
05,1018.9 ,1021.5 ,1020.7 ,2020-12-05 08:24 ,1017.3 ,2020-12-05 14:15 ,17.8 ,20.9 ,2020-12-05 11:51 ,16.4 ,2020-12-05 00:19 ,14.5 ,81 ,70 ,2020-12-05 12:13 ,9.9 ,50 ,20.5 ,50 ,2020-12-05 14:13 ,0.5 ,1.7 ,0.5 ,2020-12-05 07:10 ,0.5 ,2020-12-05 06:44 ,0.6 ,5.7 ,7.11 ,14.0 ,-1.4 ,5 ,2020-12-05 12:00 ,9.3 
06,1017.4 ,1020.0 ,1019.0 ,2020-12-06 09:59 ,1015.8 ,2020-12-06 14:46 ,18.9 ,20.3 ,2020-12-06 09:13 ,17.7 ,2020-12-06 02:46 ,16.5 ,86 ,81 ,2020-12-06 09:45 ,9.8 ,50 ,19.9 ,30 ,2020-12-06 12:38 ,T ,0.3 ,T ,2020-12-06 05:50 ,T ,2020-12-06 05:50 ,0.4 ,3.8 ,5.87 ,17.3 ,-0.4 ,2 ,2020-12-06 11:00 ,8.5 
07,1018.2 ,1020.8 ,1020.0 ,2020-12-07 09:10 ,1016.4 ,2020-12-07 14:52 ,19.0 ,20.4 ,2020-12-07 12:07 ,18.0 ,2020-12-07 23:42 ,17.9 ,93 ,85 ,2020-12-07 00:34 ,9.3 ,40 ,18.7 ,50 ,2020-12-07 14:52 ,1.0 ,4.5 ,0.5 ,2020-12-07 06:01 ,0.5 ,2020-12-07 05:59 ,0.0 ,0.0 ,3.12 ,9.5 ,-0.2 ,3 ,2020-12-07 12:00 ,10.0 
08,1018.2 ,1020.8 ,1019.7 ,2020-12-08 09:28 ,1016.6 ,2020-12-08 14:50 ,17.7 ,18.5 ,2020-12-08 09:45 ,16.8 ,2020-12-08 04:59 ,15.8 ,89 ,79 ,2020-12-08 18:34 ,8.9 ,50 ,19.0 ,60 ,2020-12-08 04:38 ,6.0 ,8.1 ,1.5 ,2020-12-08 22:13 ,2.5 ,2020-12-08 21:27 ,0.0 ,0.0 ,3.29 ,12.2 ,/ ,2 ,2020-12-08 13:00 ,10.0 
09,1015.3 ,1017.9 ,1018.2 ,2020-12-09 09:07 ,1012.3 ,2020-12-09 15:20 ,18.8 ,21.2 ,2020-12-09 13:41 ,17.0 ,2020-12-09 02:59 ,17.4 ,92 ,84 ,2020-12-09 13:55 ,7.3 ,40 ,16.2 ,50 ,2020-12-09 08:32 ,21.0 ,10.5 ,2.0 ,2020-12-09 06:21 ,4.0 ,2020-12-09 06:05 ,0.2 ,1.9 ,5.69 ,12.3 ,-0.4 ,3 ,2020-12-09 12:00 ,10.0 
10,1014.3 ,1016.9 ,1016.1 ,2020-12-10 07:44 ,1012.0 ,2020-12-10 14:59 ,19.9 ,20.8 ,2020-12-10 12:43 ,19.3 ,2020-12-10 20:29 ,18.7 ,93 ,88 ,2020-12-10 14:38 ,7.8 ,40 ,17.4 ,50 ,2020-12-10 20:31 ,0.5 ,2.1 ,0.5 ,2020-12-10 00:17 ,0.5 ,2020-12-10 00:01 ,0.0 ,0.0 ,3.93 ,13.5 ,-1.0 ,2 ,2020-12-10 13:00 ,10.0 
