ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.2 ,1007.6 ,1006.8 ,2019-06-01 09:08 ,1003.2 ,2019-06-01 14:56 ,26.9 ,30.7 ,2019-06-01 13:01 ,25.1 ,2019-06-01 00:25 ,24.0 ,85 ,76 ,2019-06-01 13:15 ,2.8 ,280 ,10.9 ,280 ,2019-06-01 13:09 ,0.9 ,0.7 ,0.5 ,2019-06-01 22:43 ,0.8 ,2019-06-01 22:27 ,4.4 ,32.5 ,20.72 ,11.7 ,-4.4 ,14 ,2019-06-01 12:00 ,9.0 
02,1003.1 ,1005.5 ,1005.2 ,2019-06-02 22:30 ,1001.5 ,2019-06-02 16:08 ,28.6 ,31.1 ,2019-06-02 11:26 ,26.3 ,2019-06-02 02:50 ,24.3 ,78 ,70 ,2019-06-02 09:17 ,8.8 ,230 ,18.5 ,240 ,2019-06-02 13:16 ,0.6 ,1.6 ,0.3 ,2019-06-02 02:34 ,0.5 ,2019-06-02 02:26 ,1.9 ,14.0 ,19.15 ,24.3 ,5.5 ,11 ,2019-06-02 12:00 ,8.2 
03,1004.3 ,1006.8 ,1005.8 ,2019-06-03 22:22 ,1003.2 ,2019-06-03 04:44 ,28.1 ,29.8 ,2019-06-03 07:24 ,25.5 ,2019-06-03 19:10 ,24.1 ,79 ,69 ,2019-06-03 18:49 ,7.1 ,240 ,18.8 ,240 ,2019-06-03 13:27 ,1.3 ,1.3 ,0.5 ,2019-06-03 18:46 ,1.3 ,2019-06-03 18:21 ,1.2 ,8.8 ,10.84 ,22.0 ,-1.8 ,5 ,2019-06-03 15:00 ,9.2 
04,1006.2 ,1008.7 ,1008.3 ,2019-06-04 11:11 ,1004.3 ,2019-06-04 02:50 ,27.3 ,30.5 ,2019-06-04 14:57 ,24.0 ,2019-06-04 09:50 ,24.0 ,82 ,68 ,2019-06-04 17:09 ,4.1 ,240 ,14.5 ,250 ,2019-06-04 09:46 ,10.4 ,3.2 ,2.0 ,2019-06-04 10:33 ,6.0 ,2019-06-04 09:14 ,4.7 ,34.6 ,13.66 ,19.3 ,-2.4 ,8 ,2019-06-04 13:00 ,6.5 
05,1008.1 ,1010.5 ,1009.6 ,2019-06-05 10:20 ,1006.7 ,2019-06-05 01:54 ,28.5 ,32.1 ,2019-06-05 15:41 ,24.1 ,2019-06-05 04:01 ,24.5 ,80 ,66 ,2019-06-05 09:35 ,1.5 ,300 ,5.7 ,300 ,2019-06-05 10:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,86.9 ,28.48 ,18.0 ,5.2 ,12 ,2019-06-05 12:00 ,2.8 
06,1008.0 ,1010.4 ,1009.6 ,2019-06-06 10:24 ,1006.7 ,2019-06-06 03:35 ,28.6 ,31.4 ,2019-06-06 10:56 ,25.3 ,2019-06-06 05:05 ,25.4 ,83 ,70 ,2019-06-06 22:19 ,4.2 ,220 ,12.0 ,260 ,2019-06-06 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,53.0 ,23.93 ,14.0 ,6.0 ,12 ,2019-06-06 12:00 ,4.7 
07,1007.3 ,1009.7 ,1008.5 ,2019-06-07 06:50 ,1006.3 ,2019-06-07 02:39 ,28.9 ,31.7 ,2019-06-07 12:52 ,27.0 ,2019-06-07 03:46 ,25.3 ,81 ,73 ,2019-06-07 00:01 ,5.7 ,220 ,14.3 ,220 ,2019-06-07 07:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,42.7 ,23.29 ,16.7 ,5.7 ,12 ,2019-06-07 13:00 ,6.7 
08,1004.9 ,1007.3 ,1007.1 ,2019-06-08 07:09 ,1002.7 ,2019-06-08 23:59 ,28.9 ,31.7 ,2019-06-08 13:01 ,26.9 ,2019-06-08 00:07 ,24.9 ,79 ,71 ,2019-06-08 12:45 ,6.6 ,240 ,15.9 ,230 ,2019-06-08 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,18.4 ,19.65 ,16.7 ,5.7 ,12 ,2019-06-08 13:00 ,7.5 
09,1001.6 ,1004.0 ,1003.3 ,2019-06-09 09:28 ,1000.1 ,2019-06-09 15:44 ,29.5 ,31.3 ,2019-06-09 08:55 ,27.6 ,2019-06-09 01:55 ,24.0 ,73 ,66 ,2019-06-09 08:52 ,10.0 ,230 ,21.2 ,220 ,2019-06-09 09:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,12.5 ,16.27 ,18.7 ,4.8 ,8 ,2019-06-09 10:00 ,7.5 
10,1000.5 ,1003.0 ,1001.8 ,2019-06-10 12:20 ,999.2 ,2019-06-10 03:03 ,27.9 ,30.4 ,2019-06-10 09:34 ,24.5 ,2019-06-10 13:59 ,23.4 ,77 ,67 ,2019-06-10 09:25 ,7.1 ,230 ,20.0 ,240 ,2019-06-10 11:11 ,9.4 ,2.8 ,3.1 ,2019-06-10 12:14 ,6.2 ,2019-06-10 12:12 ,0.0 ,0.0 ,5.34 ,16.7 ,/ ,4 ,2019-06-10 10:00 ,8.8 
