ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.3 ,1022.9 ,1022.9 ,2017-02-01 20:41 ,1017.6 ,2017-02-01 03:01 ,16.6 ,18.1 ,2017-02-01 13:29 ,14.2 ,2017-02-01 21:07 ,12.8 ,78 ,69 ,2017-02-01 14:11 ,10.6 ,40 ,21.9 ,40 ,2017-02-01 22:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.26 ,21.7 ,2.6 ,2 ,2017-02-01 14:00 ,10.0 
02,1021.1 ,1023.7 ,1023.5 ,2017-02-02 08:57 ,1019.1 ,2017-02-02 23:57 ,15.9 ,17.7 ,2017-02-02 11:01 ,14.6 ,2017-02-02 00:01 ,10.8 ,72 ,64 ,2017-02-02 11:05 ,11.5 ,40 ,22.6 ,40 ,2017-02-02 11:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.6 ,10.45 ,15.0 ,4.4 ,4 ,2017-02-02 12:00 ,7.5 
03,1016.8 ,1019.4 ,1019.5 ,2017-02-03 09:30 ,1013.9 ,2017-02-03 15:07 ,18.1 ,20.5 ,2017-02-03 14:49 ,15.5 ,2017-02-03 00:02 ,14.7 ,81 ,72 ,2017-02-03 03:51 ,5.5 ,30 ,14.2 ,30 ,2017-02-03 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,10.73 ,12.0 ,2.9 ,4 ,2017-02-03 12:00 ,8.2 
04,1013.1 ,1015.7 ,1016.1 ,2017-02-04 00:04 ,1010.6 ,2017-02-04 15:59 ,17.7 ,20.1 ,2017-02-04 12:33 ,15.7 ,2017-02-04 23:47 ,15.6 ,87 ,82 ,2017-02-04 12:29 ,1.9 ,190 ,6.3 ,210 ,2017-02-04 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,8.68 ,8.7 ,1.1 ,3 ,2017-02-04 13:00 ,8.8 
05,1012.3 ,1014.9 ,1014.0 ,2017-02-05 08:54 ,1010.5 ,2017-02-05 14:08 ,17.8 ,20.4 ,2017-02-05 10:32 ,15.9 ,2017-02-05 00:02 ,14.9 ,84 ,72 ,2017-02-05 12:01 ,6.3 ,40 ,20.3 ,50 ,2017-02-05 21:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.56 ,7.2 ,3.0 ,3 ,2017-02-05 13:00 ,9.3 
06,1014.3 ,1016.9 ,1016.1 ,2017-02-06 09:26 ,1011.7 ,2017-02-06 03:09 ,17.5 ,19.9 ,2017-02-06 12:05 ,16.2 ,2017-02-06 20:37 ,11.0 ,66 ,58 ,2017-02-06 21:22 ,12.2 ,40 ,24.4 ,40 ,2017-02-06 23:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,76.0 ,17.23 ,9.8 ,5.8 ,6 ,2017-02-06 13:00 ,2.5 
07,1014.8 ,1017.4 ,1016.9 ,2017-02-07 09:24 ,1013.3 ,2017-02-07 23:56 ,17.5 ,20.4 ,2017-02-07 13:09 ,16.0 ,2017-02-07 03:28 ,10.9 ,65 ,57 ,2017-02-07 08:30 ,9.0 ,40 ,22.0 ,40 ,2017-02-07 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,54.2 ,14.99 ,15.0 ,3.9 ,5 ,2017-02-07 14:00 ,2.8 
08,1014.0 ,1016.6 ,1017.3 ,2017-02-08 23:58 ,1012.4 ,2017-02-08 02:29 ,16.3 ,18.7 ,2017-02-08 11:17 ,13.5 ,2017-02-08 23:55 ,13.1 ,82 ,75 ,2017-02-08 00:03 ,5.4 ,30 ,15.1 ,10 ,2017-02-08 23:47 ,0.4 ,0.9 ,0.1 ,2017-02-08 19:15 ,0.2 ,2017-02-08 19:13 ,0.0 ,0.0 ,3.37 ,10.0 ,-0.8 ,2 ,2017-02-08 12:00 ,8.7 
09,1018.9 ,1021.5 ,1020.9 ,2017-02-09 23:05 ,1016.8 ,2017-02-09 02:38 ,10.9 ,13.6 ,2017-02-09 00:01 ,9.0 ,2017-02-09 20:23 ,6.0 ,72 ,57 ,2017-02-09 23:27 ,7.4 ,30 ,15.0 ,20 ,2017-02-09 03:58 ,1.8 ,3.7 ,0.5 ,2017-02-09 00:21 ,1.2 ,2017-02-09 00:01 ,0.2 ,1.8 ,3.24 ,11.0 ,3.1 ,1 ,2017-02-09 13:00 ,8.0 
10,1021.5 ,1024.1 ,1023.4 ,2017-02-10 22:02 ,1018.7 ,2017-02-10 04:05 ,11.2 ,12.8 ,2017-02-10 10:36 ,9.5 ,2017-02-10 06:53 ,3.3 ,58 ,52 ,2017-02-10 10:13 ,8.9 ,40 ,17.5 ,30 ,2017-02-10 05:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.3 ,12.24 ,6.7 ,4.9 ,4 ,2017-02-10 11:00 ,7.2 
11,1024.3 ,1026.9 ,1026.1 ,2017-02-11 09:58 ,1022.8 ,2017-02-11 02:55 ,12.3 ,14.8 ,2017-02-11 13:53 ,11.2 ,2017-02-11 19:39 ,3.8 ,56 ,51 ,2017-02-11 12:02 ,8.8 ,50 ,18.6 ,40 ,2017-02-11 09:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,32.3 ,12.66 ,10.0 ,4.1 ,5 ,2017-02-11 13:00 ,6.0 
12,1023.9 ,1026.5 ,1025.4 ,2017-02-12 08:39 ,1022.2 ,2017-02-12 14:36 ,14.8 ,18.1 ,2017-02-12 13:26 ,11.7 ,2017-02-12 00:01 ,7.1 ,60 ,54 ,2017-02-12 13:40 ,8.4 ,40 ,17.6 ,30 ,2017-02-12 11:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,68.9 ,18.39 ,17.3 ,3.5 ,6 ,2017-02-12 12:00 ,5.8 
13,1024.8 ,1027.4 ,1026.7 ,2017-02-13 22:40 ,1023.6 ,2017-02-13 02:50 ,16.4 ,20.6 ,2017-02-13 12:29 ,14.0 ,2017-02-13 02:13 ,8.8 ,61 ,50 ,2017-02-13 11:09 ,7.9 ,50 ,17.0 ,30 ,2017-02-13 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,92.9 ,19.94 ,21.8 ,6.1 ,6 ,2017-02-13 13:00 ,1.5 
14,1026.2 ,1028.8 ,1028.1 ,2017-02-14 08:37 ,1024.8 ,2017-02-14 15:45 ,16.7 ,19.8 ,2017-02-14 11:26 ,14.3 ,2017-02-14 06:10 ,7.9 ,56 ,49 ,2017-02-14 09:10 ,8.0 ,40 ,18.6 ,40 ,2017-02-14 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,87.3 ,20.28 ,20.0 ,5.8 ,6 ,2017-02-14 13:00 ,0.0 
15,1022.9 ,1025.5 ,1025.4 ,2017-02-15 09:01 ,1020.6 ,2017-02-15 23:45 ,16.6 ,21.5 ,2017-02-15 15:27 ,11.1 ,2017-02-15 06:46 ,11.7 ,74 ,54 ,2017-02-15 11:25 ,2.0 ,50 ,9.1 ,70 ,2017-02-15 00:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,71.2 ,18.40 ,18.0 ,2.9 ,6 ,2017-02-15 13:00 ,2.3 
16,1019.0 ,1021.6 ,1020.9 ,2017-02-16 09:21 ,1017.1 ,2017-02-16 15:14 ,17.1 ,21.3 ,2017-02-16 16:35 ,14.5 ,2017-02-16 01:19 ,12.2 ,74 ,43 ,2017-02-16 16:45 ,2.7 ,230 ,7.6 ,210 ,2017-02-16 02:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,74.6 ,19.32 ,12.8 ,4.6 ,6 ,2017-02-16 13:00 ,2.0 
17,1018.7 ,1021.3 ,1020.3 ,2017-02-17 09:01 ,1017.2 ,2017-02-17 15:17 ,19.1 ,24.0 ,2017-02-17 11:18 ,14.4 ,2017-02-17 06:24 ,13.0 ,69 ,52 ,2017-02-17 09:32 ,2.3 ,300 ,8.8 ,30 ,2017-02-17 23:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,91.3 ,19.80 ,17.0 ,4.0 ,6 ,2017-02-17 13:00 ,3.5 
18,1020.1 ,1022.7 ,1021.9 ,2017-02-18 08:29 ,1018.4 ,2017-02-18 15:03 ,17.4 ,19.1 ,2017-02-18 13:48 ,16.3 ,2017-02-18 06:20 ,14.2 ,82 ,73 ,2017-02-18 23:03 ,8.1 ,30 ,17.2 ,40 ,2017-02-18 19:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,27.4 ,13.83 ,7.2 ,4.0 ,5 ,2017-02-18 14:00 ,7.3 
19,1014.9 ,1017.4 ,1019.4 ,2017-02-19 00:01 ,1011.6 ,2017-02-19 23:53 ,17.7 ,22.2 ,2017-02-19 11:49 ,14.2 ,2017-02-19 22:33 ,13.6 ,77 ,62 ,2017-02-19 08:59 ,3.3 ,50 ,14.6 ,40 ,2017-02-19 02:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,89.1 ,20.09 ,8.8 ,-3.5 ,7 ,2017-02-19 13:00 ,0.3 
20,1013.3 ,1015.9 ,1017.0 ,2017-02-20 22:54 ,1011.4 ,2017-02-20 03:06 ,18.1 ,23.1 ,2017-02-20 10:57 ,14.1 ,2017-02-20 00:31 ,15.6 ,86 ,70 ,2017-02-20 11:44 ,3.6 ,60 ,19.3 ,40 ,2017-02-20 23:05 ,5.7 ,1.7 ,3.5 ,2017-02-20 04:56 ,4.0 ,2017-02-20 04:56 ,1.9 ,16.7 ,11.80 ,5.8 ,-3.1 ,4 ,2017-02-20 12:00 ,7.8 
21,1016.0 ,1018.5 ,1019.1 ,2017-02-21 07:36 ,1012.9 ,2017-02-21 18:03 ,18.4 ,21.7 ,2017-02-21 18:33 ,16.1 ,2017-02-21 00:19 ,15.3 ,83 ,72 ,2017-02-21 10:50 ,8.6 ,40 ,21.2 ,40 ,2017-02-21 04:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,75.6 ,20.04 ,11.5 ,-3.9 ,7 ,2017-02-21 13:00 ,4.3 
22,1013.2 ,1015.7 ,1015.9 ,2017-02-22 06:28 ,1009.8 ,2017-02-22 16:37 ,18.0 ,21.4 ,2017-02-22 09:58 ,14.5 ,2017-02-22 05:20 ,16.6 ,91 ,86 ,2017-02-22 10:18 ,2.4 ,360 ,9.3 ,290 ,2017-02-22 11:40 ,19.8 ,5.5 ,2.5 ,2017-02-22 13:23 ,7.0 ,2017-02-22 13:23 ,0.3 ,2.6 ,4.15 ,7.8 ,-1.5 ,2 ,2017-02-22 11:00 ,7.3 
23,1016.9 ,1019.5 ,1021.0 ,2017-02-23 20:13 ,1013.0 ,2017-02-23 03:16 ,14.0 ,17.7 ,2017-02-23 00:01 ,10.9 ,2017-02-23 16:50 ,12.2 ,89 ,82 ,2017-02-23 18:29 ,9.3 ,40 ,21.1 ,30 ,2017-02-23 13:39 ,3.3 ,3.7 ,1.0 ,2017-02-23 01:16 ,1.9 ,2017-02-23 01:05 ,0.0 ,0.0 ,0.86 ,6.0 ,-2.0 ,1 ,2017-02-23 13:00 ,10.0 
24,1020.2 ,1022.8 ,1022.3 ,2017-02-24 10:54 ,1018.2 ,2017-02-24 05:45 ,11.8 ,13.0 ,2017-02-24 06:29 ,10.4 ,2017-02-24 16:25 ,9.7 ,87 ,82 ,2017-02-24 00:05 ,9.3 ,30 ,19.1 ,10 ,2017-02-24 10:59 ,20.4 ,12.9 ,1.5 ,2017-02-24 07:43 ,6.5 ,2017-02-24 07:37 ,0.0 ,0.0 ,0.01 ,5.2 ,-1.1 ,0 ,2017-02-24 12:00 ,9.8 
25,1017.7 ,1020.3 ,1020.1 ,2017-02-25 00:10 ,1015.9 ,2017-02-25 14:24 ,13.0 ,13.8 ,2017-02-25 09:13 ,12.4 ,2017-02-25 00:13 ,11.4 ,90 ,84 ,2017-02-25 21:00 ,8.8 ,30 ,17.0 ,30 ,2017-02-25 20:54 ,16.5 ,15.6 ,1.5 ,2017-02-25 14:08 ,3.5 ,2017-02-25 13:59 ,0.0 ,0.0 ,0.02 ,4.0 ,-0.7 ,0 ,2017-02-25 15:00 ,10.0 
26,1019.6 ,1022.2 ,1021.9 ,2017-02-26 09:48 ,1016.5 ,2017-02-26 02:16 ,12.9 ,14.0 ,2017-02-26 21:03 ,11.5 ,2017-02-26 09:50 ,9.8 ,82 ,68 ,2017-02-26 21:54 ,7.5 ,30 ,15.7 ,40 ,2017-02-26 21:45 ,14.2 ,8.2 ,3.0 ,2017-02-26 04:12 ,5.5 ,2017-02-26 03:27 ,0.0 ,0.0 ,1.23 ,6.2 ,-2.2 ,1 ,2017-02-26 12:00 ,9.7 
