ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.6 ,1020.2 ,1020.1 ,2017-01-01 08:38 ,1015.7 ,2017-01-01 14:57 ,20.4 ,25.5 ,2017-01-01 10:42 ,16.9 ,2017-01-01 22:39 ,16.8 ,81 ,62 ,2017-01-01 10:12 ,4.0 ,20 ,13.3 ,10 ,2017-01-01 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,94.6 ,15.16 ,14.0 ,3.2 ,5 ,2017-01-01 12:00 ,0.5 
02,1017.3 ,1019.8 ,1019.4 ,2017-01-02 08:51 ,1015.8 ,2017-01-02 16:08 ,20.0 ,22.5 ,2017-01-02 11:04 ,18.1 ,2017-01-02 00:01 ,18.3 ,91 ,82 ,2017-01-02 10:57 ,3.9 ,40 ,9.2 ,30 ,2017-01-02 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.5 ,7.38 ,6.9 ,1.9 ,3 ,2017-01-02 11:00 ,6.2 
03,1016.8 ,1019.3 ,1019.0 ,2017-01-03 09:04 ,1015.2 ,2017-01-03 14:23 ,20.8 ,22.5 ,2017-01-03 13:29 ,19.7 ,2017-01-03 06:42 ,17.6 ,82 ,73 ,2017-01-03 13:54 ,8.5 ,40 ,17.2 ,50 ,2017-01-03 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.7 ,9.62 ,11.3 ,3.4 ,4 ,2017-01-03 14:00 ,7.0 
04,1014.6 ,1017.1 ,1016.6 ,2017-01-04 07:59 ,1012.6 ,2017-01-04 13:57 ,21.1 ,25.0 ,2017-01-04 14:55 ,17.8 ,2017-01-04 23:33 ,18.4 ,85 ,75 ,2017-01-04 14:00 ,5.3 ,30 ,13.8 ,20 ,2017-01-04 09:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,63.3 ,13.77 ,10.3 ,2.9 ,5 ,2017-01-04 12:00 ,3.2 
05,1013.8 ,1016.3 ,1015.7 ,2017-01-05 09:20 ,1011.8 ,2017-01-05 15:08 ,20.3 ,23.9 ,2017-01-05 11:29 ,17.6 ,2017-01-05 02:00 ,18.3 ,89 ,73 ,2017-01-05 11:21 ,2.2 ,200 ,7.2 ,240 ,2017-01-05 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,49.1 ,12.20 ,3.4 ,2.0 ,5 ,2017-01-05 13:00 ,7.7 
06,1013.0 ,1015.6 ,1014.8 ,2017-01-06 08:36 ,1011.5 ,2017-01-06 14:49 ,20.3 ,23.3 ,2017-01-06 10:25 ,18.1 ,2017-01-06 00:21 ,18.5 ,90 ,77 ,2017-01-06 10:38 ,3.8 ,30 ,11.9 ,30 ,2017-01-06 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.5 ,4.52 ,4.8 ,1.4 ,3 ,2017-01-06 11:00 ,8.3 
07,1010.8 ,1013.3 ,1012.7 ,2017-01-07 09:44 ,1008.6 ,2017-01-07 14:29 ,20.4 ,24.4 ,2017-01-07 11:33 ,18.4 ,2017-01-07 21:41 ,18.8 ,91 ,71 ,2017-01-07 12:52 ,1.5 ,330 ,6.8 ,30 ,2017-01-07 02:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,6.97 ,4.7 ,1.5 ,3 ,2017-01-07 12:00 ,8.2 
08,1011.5 ,1014.0 ,1013.4 ,2017-01-08 21:43 ,1009.5 ,2017-01-08 13:58 ,19.9 ,22.1 ,2017-01-08 13:42 ,18.9 ,2017-01-08 05:17 ,16.6 ,82 ,70 ,2017-01-08 14:20 ,5.1 ,40 ,13.6 ,40 ,2017-01-08 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.3 ,10.44 ,8.2 ,4.4 ,4 ,2017-01-08 13:00 ,7.8 
09,1015.2 ,1017.8 ,1017.1 ,2017-01-09 09:40 ,1013.2 ,2017-01-09 00:01 ,17.5 ,18.9 ,2017-01-09 00:01 ,16.3 ,2017-01-09 23:52 ,12.1 ,71 ,66 ,2017-01-09 21:56 ,8.5 ,40 ,16.8 ,30 ,2017-01-09 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,6.36 ,7.3 ,3.2 ,2 ,2017-01-09 13:00 ,7.7 
10,1016.7 ,1019.3 ,1018.9 ,2017-01-10 09:20 ,1014.2 ,2017-01-10 14:46 ,18.3 ,21.8 ,2017-01-10 15:08 ,15.9 ,2017-01-10 02:34 ,12.4 ,69 ,60 ,2017-01-10 13:29 ,7.1 ,40 ,15.2 ,50 ,2017-01-10 17:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.8 ,12.55 ,10.2 ,3.3 ,4 ,2017-01-10 13:00 ,3.5 
11,1015.6 ,1018.2 ,1017.9 ,2017-01-11 08:29 ,1013.2 ,2017-01-11 15:03 ,19.5 ,22.5 ,2017-01-11 12:16 ,17.8 ,2017-01-11 00:14 ,14.7 ,74 ,65 ,2017-01-11 10:58 ,9.3 ,40 ,18.0 ,30 ,2017-01-11 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,73.2 ,14.19 ,15.3 ,8.7 ,4 ,2017-01-11 13:00 ,6.8 
12,1013.2 ,1015.8 ,1015.4 ,2017-01-12 00:01 ,1010.9 ,2017-01-12 14:26 ,19.0 ,20.4 ,2017-01-12 12:54 ,17.7 ,2017-01-12 22:57 ,16.6 ,86 ,80 ,2017-01-12 00:06 ,6.2 ,40 ,13.6 ,40 ,2017-01-12 00:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.65 ,18.0 ,-1.8 ,1 ,2017-01-12 13:00 ,10.0 
13,1014.3 ,1016.9 ,1016.0 ,2017-01-13 22:20 ,1012.6 ,2017-01-13 00:01 ,14.8 ,17.9 ,2017-01-13 00:22 ,13.8 ,2017-01-13 16:50 ,13.4 ,92 ,84 ,2017-01-13 23:44 ,8.2 ,40 ,16.8 ,40 ,2017-01-13 23:08 ,14.2 ,20.4 ,1.0 ,2017-01-13 10:00 ,2.2 ,2017-01-13 10:00 ,0.0 ,0.0 ,0.72 ,5.8 ,-4.2 ,1 ,2017-01-13 12:00 ,10.0 
