ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.8 ,1024.4 ,1023.5 ,2020-02-01 09:20 ,1020.0 ,2020-02-01 15:56 ,13.2 ,16.9 ,2020-02-01 12:30 ,9.4 ,2020-02-01 00:05 ,7.3 ,68 ,57 ,2020-02-01 10:08 ,5.7 ,60 ,15.6 ,60 ,2020-02-01 11:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,83.9 ,16.52 ,/ ,/ ,7 ,2020-02-01 13:00 ,/ 
02,1021.0 ,1023.6 ,1022.8 ,2020-02-02 09:34 ,1019.3 ,2020-02-02 14:34 ,16.0 ,19.9 ,2020-02-02 11:47 ,12.1 ,2020-02-02 02:27 ,11.2 ,74 ,61 ,2020-02-02 09:57 ,3.3 ,60 ,10.3 ,40 ,2020-02-02 14:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,64.7 ,15.64 ,/ ,/ ,7 ,2020-02-02 12:00 ,/ 
03,1020.1 ,1022.7 ,1021.2 ,2020-02-03 09:40 ,1019.0 ,2020-02-03 14:25 ,16.5 ,19.4 ,2020-02-03 10:00 ,13.5 ,2020-02-03 02:36 ,14.1 ,86 ,78 ,2020-02-03 11:41 ,5.2 ,40 ,13.9 ,50 ,2020-02-03 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.1 ,7.34 ,/ ,/ ,4 ,2020-02-03 11:00 ,/ 
04,1019.1 ,1021.7 ,1020.7 ,2020-02-04 10:05 ,1017.7 ,2020-02-04 16:22 ,16.2 ,16.8 ,2020-02-04 11:00 ,15.4 ,2020-02-04 13:42 ,14.5 ,90 ,85 ,2020-02-04 03:23 ,5.3 ,40 ,11.9 ,40 ,2020-02-04 23:59 ,2.0 ,3.0 ,0.4 ,2020-02-04 22:10 ,0.9 ,2020-02-04 21:43 ,0.0 ,9.1 ,0.24 ,/ ,/ ,1 ,2020-02-04 14:00 ,/ 
05,1020.6 ,1023.2 ,1022.1 ,2020-02-05 09:51 ,1019.1 ,2020-02-05 04:27 ,15.8 ,17.4 ,2020-02-05 11:33 ,14.8 ,2020-02-05 06:51 ,12.3 ,80 ,68 ,2020-02-05 19:08 ,8.3 ,50 ,18.1 ,50 ,2020-02-05 11:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,6.05 ,/ ,/ ,6 ,2020-02-05 12:00 ,/ 
06,1017.4 ,1020.0 ,1021.1 ,2020-02-06 00:01 ,1013.6 ,2020-02-06 14:22 ,18.9 ,25.3 ,2020-02-06 14:43 ,15.1 ,2020-02-06 01:01 ,14.9 ,78 ,59 ,2020-02-06 14:01 ,6.1 ,50 ,15.3 ,50 ,2020-02-06 07:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,82.3 ,17.64 ,/ ,/ ,7 ,2020-02-06 13:00 ,/ 
07,1020.9 ,1023.5 ,1022.6 ,2020-02-07 23:35 ,1018.6 ,2020-02-07 01:58 ,15.2 ,16.8 ,2020-02-07 00:01 ,13.4 ,2020-02-07 03:52 ,13.5 ,90 ,80 ,2020-02-07 22:50 ,6.1 ,40 ,15.3 ,30 ,2020-02-07 22:18 ,3.3 ,3.6 ,1.0 ,2020-02-07 05:28 ,1.9 ,2020-02-07 05:15 ,0.0 ,0.0 ,3.15 ,11.3 ,/ ,2 ,2020-02-07 13:00 ,9.7 
08,1023.6 ,1026.2 ,1025.1 ,2020-02-08 10:04 ,1022.2 ,2020-02-08 04:57 ,15.0 ,15.9 ,2020-02-08 01:28 ,14.4 ,2020-02-08 06:54 ,10.6 ,75 ,68 ,2020-02-08 06:07 ,8.1 ,40 ,16.4 ,50 ,2020-02-08 19:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,4.00 ,14.7 ,2.3 ,2 ,2020-02-08 10:00 ,9.7 
09,1024.3 ,1026.9 ,1026.7 ,2020-02-09 09:55 ,1022.8 ,2020-02-09 14:31 ,14.5 ,15.9 ,2020-02-09 12:56 ,13.5 ,2020-02-09 09:57 ,9.8 ,74 ,68 ,2020-02-09 22:10 ,7.1 ,50 ,14.6 ,40 ,2020-02-09 09:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.18 ,16.0 ,1.7 ,3 ,2020-02-09 13:00 ,8.3 
10,1020.7 ,1023.3 ,1023.1 ,2020-02-10 00:01 ,1018.8 ,2020-02-10 14:47 ,16.8 ,22.1 ,2020-02-10 13:03 ,13.3 ,2020-02-10 00:45 ,10.2 ,65 ,54 ,2020-02-10 12:59 ,4.7 ,50 ,13.4 ,60 ,2020-02-10 06:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,73.6 ,16.07 ,15.0 ,3.0 ,7 ,2020-02-10 13:00 ,5.0 
