ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.2 ,1003.6 ,1002.6 ,2020-09-01 11:11 ,999.9 ,2020-09-01 03:00 ,28.8 ,31.0 ,2020-09-01 12:22 ,27.3 ,2020-09-01 03:09 ,25.6 ,83 ,77 ,2020-09-01 12:01 ,4.1 ,230 ,11.7 ,220 ,2020-09-01 23:22 ,T ,0.1 ,T ,2020-09-01 01:47 ,T ,2020-09-01 01:47 ,7.6 ,60.5 ,20.95 ,13.0 ,6.3 ,11 ,2020-09-01 13:00 ,7.7 
02,1002.8 ,1005.2 ,1004.8 ,2020-09-02 22:40 ,1001.4 ,2020-09-02 01:58 ,29.7 ,32.1 ,2020-09-02 12:32 ,27.9 ,2020-09-02 05:57 ,25.9 ,80 ,70 ,2020-09-02 08:12 ,6.8 ,230 ,13.3 ,230 ,2020-09-02 02:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.3 ,23.52 ,13.0 ,-4.8 ,10 ,2020-09-02 12:00 ,4.5 
03,1007.0 ,1009.5 ,1009.2 ,2020-09-03 22:10 ,1004.3 ,2020-09-03 00:58 ,27.8 ,31.1 ,2020-09-03 14:45 ,24.9 ,2020-09-03 10:18 ,25.3 ,86 ,70 ,2020-09-03 15:30 ,3.6 ,40 ,11.3 ,240 ,2020-09-03 01:08 ,12.0 ,2.4 ,2.5 ,2020-09-03 08:03 ,6.5 ,2020-09-03 07:33 ,4.8 ,38.3 ,12.04 ,9.3 ,-4.4 ,7 ,2020-09-03 14:00 ,6.7 
04,1007.6 ,1010.1 ,1009.5 ,2020-09-04 08:25 ,1005.8 ,2020-09-04 16:51 ,27.8 ,30.6 ,2020-09-04 13:09 ,25.4 ,2020-09-04 02:30 ,24.4 ,82 ,75 ,2020-09-04 22:33 ,4.7 ,40 ,14.1 ,30 ,2020-09-04 17:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,84.8 ,22.87 ,11.3 ,6.1 ,9 ,2020-09-04 13:00 ,2.0 
05,1005.6 ,1008.1 ,1007.5 ,2020-09-05 08:44 ,1004.0 ,2020-09-05 15:44 ,27.0 ,30.2 ,2020-09-05 11:59 ,24.3 ,2020-09-05 23:59 ,22.1 ,75 ,62 ,2020-09-05 17:40 ,3.6 ,40 ,10.2 ,10 ,2020-09-05 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.7 ,19.13 ,13.7 ,5.4 ,9 ,2020-09-05 13:00 ,6.0 
06,1004.2 ,1006.7 ,1005.1 ,2020-09-06 08:48 ,1003.1 ,2020-09-06 14:27 ,26.2 ,29.8 ,2020-09-06 14:30 ,23.1 ,2020-09-06 23:55 ,19.1 ,66 ,46 ,2020-09-06 16:26 ,2.0 ,100 ,6.2 ,40 ,2020-09-06 07:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,81.2 ,25.21 ,15.3 ,6.0 ,10 ,2020-09-06 12:00 ,3.0 
07,1007.0 ,1009.4 ,1009.5 ,2020-09-07 23:00 ,1004.6 ,2020-09-07 00:23 ,27.1 ,31.5 ,2020-09-07 12:40 ,21.0 ,2020-09-07 05:23 ,18.7 ,60 ,50 ,2020-09-07 09:54 ,2.3 ,40 ,7.2 ,30 ,2020-09-07 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.1 ,20.39 ,13.7 ,5.3 ,9 ,2020-09-07 12:00 ,5.5 
08,1010.4 ,1012.9 ,1011.8 ,2020-09-08 20:10 ,1009.3 ,2020-09-08 01:05 ,28.3 ,31.6 ,2020-09-08 11:59 ,25.6 ,2020-09-08 05:31 ,23.1 ,74 ,55 ,2020-09-08 16:06 ,1.8 ,210 ,5.8 ,300 ,2020-09-08 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.9 ,17.24 ,11.5 ,4.1 ,8 ,2020-09-08 12:00 ,8.5 
09,1008.4 ,1010.9 ,1011.0 ,2020-09-09 00:01 ,1006.6 ,2020-09-09 15:51 ,28.2 ,32.1 ,2020-09-09 11:47 ,25.3 ,2020-09-09 00:42 ,24.3 ,79 ,58 ,2020-09-09 10:04 ,1.5 ,300 ,6.6 ,310 ,2020-09-09 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,58.2 ,20.82 ,12.0 ,4.9 ,10 ,2020-09-09 13:00 ,7.8 
10,1005.8 ,1008.3 ,1007.5 ,2020-09-10 09:26 ,1003.7 ,2020-09-10 15:13 ,27.9 ,31.9 ,2020-09-10 14:05 ,26.0 ,2020-09-10 05:51 ,24.8 ,84 ,69 ,2020-09-10 14:10 ,1.3 ,170 ,5.1 ,320 ,2020-09-10 15:31 ,T ,1.4 ,T ,2020-09-10 10:12 ,T ,2020-09-10 09:25 ,4.3 ,34.8 ,12.73 ,11.0 ,-2.7 ,8 ,2020-09-10 14:00 ,7.0 
