ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.6 ,1013.1 ,1012.7 ,2016-05-01 09:42 ,1008.7 ,2016-05-01 00:45 ,22.6 ,25.1 ,2016-05-01 16:25 ,20.3 ,2016-05-01 05:58 ,20.4 ,87 ,78 ,2016-05-01 16:17 ,1.4 ,40 ,6.6 ,350 ,2016-05-01 03:21 ,4.2 ,6.4 ,0.3 ,2016-05-01 01:20 ,1.5 ,2016-05-01 04:31 ,0.2 ,1.5 ,9.62 ,10.8 ,-1.7 ,4 ,2016-05-01 12:00 ,8.5 
02,1007.9 ,1010.4 ,1010.3 ,2016-05-02 07:36 ,1005.2 ,2016-05-02 17:17 ,26.1 ,29.9 ,2016-05-02 12:01 ,20.7 ,2016-05-02 03:10 ,22.7 ,82 ,63 ,2016-05-02 11:47 ,3.8 ,220 ,14.5 ,230 ,2016-05-02 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,72.0 ,22.57 ,12.7 ,-5.4 ,7 ,2016-05-02 12:00 ,2.3 
03,1007.8 ,1010.3 ,1010.4 ,2016-05-03 22:23 ,1004.9 ,2016-05-03 01:11 ,27.0 ,28.9 ,2016-05-03 10:00 ,25.1 ,2016-05-03 23:53 ,24.2 ,85 ,76 ,2016-05-03 08:16 ,6.6 ,250 ,19.5 ,220 ,2016-05-03 04:04 ,6.5 ,1.2 ,5.0 ,2016-05-03 06:02 ,6.5 ,2016-05-03 05:30 ,7.5 ,57.3 ,23.67 ,13.5 ,5.0 ,9 ,2016-05-03 12:00 ,4.7 
04,1009.9 ,1012.4 ,1011.1 ,2016-05-04 08:52 ,1009.0 ,2016-05-04 15:44 ,26.4 ,29.6 ,2016-05-04 11:48 ,24.2 ,2016-05-04 03:32 ,23.3 ,83 ,78 ,2016-05-04 12:46 ,1.6 ,270 ,6.0 ,280 ,2016-05-04 13:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,21.4 ,16.60 ,7.7 ,3.9 ,7 ,2016-05-04 12:00 ,7.3 
05,1009.0 ,1011.5 ,1010.7 ,2016-05-05 09:33 ,1007.4 ,2016-05-05 16:09 ,26.8 ,29.5 ,2016-05-05 10:36 ,24.9 ,2016-05-05 00:50 ,24.5 ,87 ,82 ,2016-05-05 10:35 ,2.3 ,220 ,9.3 ,240 ,2016-05-05 09:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,27.4 ,18.39 ,9.3 ,5.1 ,7 ,2016-05-05 12:00 ,7.7 
06,1007.6 ,1010.1 ,1009.2 ,2016-05-06 23:44 ,1005.1 ,2016-05-06 16:19 ,27.5 ,30.6 ,2016-05-06 12:46 ,23.9 ,2016-05-06 03:34 ,24.7 ,85 ,76 ,2016-05-06 14:03 ,4.6 ,230 ,16.2 ,250 ,2016-05-06 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.4 ,25.92 ,13.3 ,6.4 ,8 ,2016-05-06 12:00 ,4.2 
07,1009.3 ,1011.8 ,1010.9 ,2016-05-07 21:46 ,1007.8 ,2016-05-07 05:15 ,27.8 ,30.4 ,2016-05-07 12:32 ,25.3 ,2016-05-07 23:43 ,24.7 ,84 ,70 ,2016-05-07 16:28 ,2.4 ,240 ,7.5 ,250 ,2016-05-07 02:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,48.6 ,21.71 ,16.5 ,4.1 ,7 ,2016-05-07 12:00 ,7.5 
08,1010.3 ,1012.8 ,1011.7 ,2016-05-08 09:34 ,1009.0 ,2016-05-08 03:34 ,27.0 ,29.7 ,2016-05-08 14:24 ,24.3 ,2016-05-08 01:48 ,24.4 ,86 ,79 ,2016-05-08 14:20 ,1.7 ,10 ,5.9 ,30 ,2016-05-08 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,41.7 ,20.25 ,11.3 ,4.5 ,7 ,2016-05-08 12:00 ,4.8 
09,1008.2 ,1010.6 ,1010.4 ,2016-05-09 07:55 ,1005.6 ,2016-05-09 23:48 ,28.1 ,31.1 ,2016-05-09 12:25 ,25.3 ,2016-05-09 05:20 ,25.1 ,84 ,76 ,2016-05-09 11:07 ,2.9 ,240 ,8.5 ,210 ,2016-05-09 21:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,48.5 ,21.88 ,16.0 ,6.1 ,8 ,2016-05-09 12:00 ,7.2 
10,1004.8 ,1007.3 ,1006.8 ,2016-05-10 23:59 ,1002.7 ,2016-05-10 16:02 ,27.1 ,29.5 ,2016-05-10 08:05 ,22.7 ,2016-05-10 19:40 ,24.0 ,83 ,75 ,2016-05-10 06:03 ,7.4 ,240 ,19.7 ,250 ,2016-05-10 18:51 ,18.0 ,6.4 ,3.5 ,2016-05-10 23:48 ,6.2 ,2016-05-10 22:59 ,0.3 ,2.3 ,7.05 ,17.0 ,-4.2 ,2 ,2016-05-10 12:00 ,8.5 
