ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.2 ,1007.7 ,1006.4 ,2021-06-01 21:16 ,1004.2 ,2021-06-01 03:04 ,26.4 ,29.1 ,2021-06-01 12:34 ,23.4 ,2021-06-01 03:30 ,24.6 ,90 ,78 ,2021-06-01 12:36 ,1.7 ,10 ,4.8 ,320 ,2021-06-01 13:36 ,T ,0.2 ,T ,2021-06-01 18:09 ,T ,2021-06-01 18:09 ,2.5 ,18.4 ,16.28 ,16.7 ,-3.2 ,10 ,2021-06-01 13:00 ,8.8 
02,1005.6 ,1008.0 ,1007.0 ,2021-06-02 22:32 ,1004.0 ,2021-06-02 15:00 ,28.0 ,30.7 ,2021-06-02 12:57 ,25.1 ,2021-06-02 04:01 ,25.4 ,86 ,77 ,2021-06-02 09:06 ,3.2 ,230 ,9.6 ,280 ,2021-06-02 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,59.7 ,24.33 ,19.7 ,5.9 ,14 ,2021-06-02 12:00 ,7.0 
03,1003.9 ,1006.4 ,1006.0 ,2021-06-03 00:01 ,1001.8 ,2021-06-03 15:58 ,28.4 ,31.0 ,2021-06-03 12:37 ,26.3 ,2021-06-03 05:50 ,25.5 ,84 ,72 ,2021-06-03 12:34 ,4.5 ,240 ,11.7 ,240 ,2021-06-03 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,75.9 ,26.39 ,22.0 ,6.5 ,13 ,2021-06-03 12:00 ,5.5 
04,1001.9 ,1004.4 ,1002.9 ,2021-06-04 08:38 ,1000.6 ,2021-06-04 15:36 ,27.8 ,30.0 ,2021-06-04 11:35 ,25.9 ,2021-06-04 20:51 ,25.8 ,89 ,82 ,2021-06-04 17:28 ,4.3 ,240 ,11.4 ,40 ,2021-06-04 15:42 ,T ,0.4 ,T ,2021-06-04 22:22 ,T ,2021-06-04 22:22 ,2.6 ,19.1 ,16.85 ,15.3 ,-2.7 ,12 ,2021-06-04 13:00 ,9.5 
05,1001.7 ,1004.2 ,1003.6 ,2021-06-05 22:19 ,1000.5 ,2021-06-05 15:31 ,24.9 ,26.9 ,2021-06-05 13:28 ,21.4 ,2021-06-05 22:41 ,23.9 ,95 ,89 ,2021-06-05 12:51 ,3.0 ,50 ,13.5 ,50 ,2021-06-05 16:40 ,47.0 ,8.4 ,8.0 ,2021-06-05 21:09 ,24.0 ,2021-06-05 20:36 ,0.0 ,0.0 ,4.19 ,14.0 ,/ ,3 ,2021-06-05 11:00 ,10.0 
06,1004.1 ,1006.6 ,1007.1 ,2021-06-06 21:31 ,1001.6 ,2021-06-06 03:08 ,23.4 ,23.9 ,2021-06-06 07:18 ,21.6 ,2021-06-06 00:04 ,22.8 ,96 ,92 ,2021-06-06 04:52 ,3.1 ,60 ,9.1 ,60 ,2021-06-06 09:45 ,22.0 ,10.5 ,1.5 ,2021-06-06 09:58 ,4.5 ,2021-06-06 09:47 ,0.0 ,0.0 ,3.47 ,11.3 ,-0.3 ,2 ,2021-06-06 11:00 ,10.0 
07,1007.4 ,1009.9 ,1009.2 ,2021-06-07 22:38 ,1005.7 ,2021-06-07 01:55 ,25.7 ,29.1 ,2021-06-07 10:40 ,23.0 ,2021-06-07 03:39 ,24.0 ,91 ,79 ,2021-06-07 08:57 ,2.8 ,40 ,10.1 ,50 ,2021-06-07 13:43 ,1.0 ,1.2 ,0.5 ,2021-06-07 18:21 ,1.0 ,2021-06-07 18:21 ,7.4 ,54.4 ,20.80 ,20.7 ,-3.7 ,11 ,2021-06-07 12:00 ,8.2 
08,1008.0 ,1010.5 ,1009.3 ,2021-06-08 08:01 ,1006.5 ,2021-06-08 14:56 ,27.5 ,30.3 ,2021-06-08 14:42 ,24.2 ,2021-06-08 04:34 ,25.1 ,87 ,73 ,2021-06-08 14:47 ,2.6 ,30 ,8.8 ,10 ,2021-06-08 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.1 ,27.72 ,21.0 ,6.0 ,12 ,2021-06-08 12:00 ,5.7 
09,1006.5 ,1009.0 ,1008.4 ,2021-06-09 09:14 ,1004.2 ,2021-06-09 17:47 ,27.9 ,30.7 ,2021-06-09 12:20 ,25.4 ,2021-06-09 05:05 ,25.2 ,85 ,73 ,2021-06-09 10:56 ,2.4 ,200 ,9.3 ,30 ,2021-06-09 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,58.7 ,25.46 ,15.0 ,5.9 ,13 ,2021-06-09 13:00 ,6.7 
10,1004.9 ,1007.4 ,1006.2 ,2021-06-10 21:46 ,1003.2 ,2021-06-10 15:22 ,27.9 ,30.6 ,2021-06-10 14:16 ,25.6 ,2021-06-10 00:48 ,24.9 ,84 ,68 ,2021-06-10 14:24 ,2.6 ,210 ,7.7 ,40 ,2021-06-10 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.3 ,26.35 ,15.7 ,5.8 ,14 ,2021-06-10 12:00 ,6.7 
