ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.6 ,1021.2 ,1020.4 ,2019-04-01 08:46 ,1016.7 ,2019-04-01 23:58 ,17.0 ,19.6 ,2019-04-01 11:49 ,14.8 ,2019-04-01 06:03 ,12.6 ,75 ,68 ,2019-04-01 18:32 ,8.4 ,60 ,19.5 ,50 ,2019-04-01 13:27 ,4.7 ,2.4 ,1.5 ,2019-04-01 04:49 ,4.0 ,2019-04-01 04:36 ,0.2 ,1.6 ,10.24 ,14.2 ,3.7 ,7 ,2019-04-01 12:00 ,9.5 
02,1015.3 ,1017.8 ,1017.3 ,2019-04-02 09:08 ,1013.3 ,2019-04-02 15:48 ,20.5 ,25.2 ,2019-04-02 13:29 ,17.2 ,2019-04-02 00:01 ,15.9 ,75 ,65 ,2019-04-02 13:17 ,3.3 ,60 ,12.4 ,70 ,2019-04-02 00:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.4 ,10.95 ,13.3 ,-2.0 ,6 ,2019-04-02 13:00 ,9.2 
03,1015.5 ,1018.0 ,1017.5 ,2019-04-03 09:09 ,1013.7 ,2019-04-03 15:45 ,20.3 ,22.8 ,2019-04-03 15:47 ,18.7 ,2019-04-03 04:38 ,17.5 ,84 ,80 ,2019-04-03 13:56 ,3.1 ,350 ,13.6 ,60 ,2019-04-03 21:07 ,0.1 ,0.9 ,0.1 ,2019-04-03 08:45 ,0.1 ,2019-04-03 08:40 ,0.0 ,0.0 ,2.14 ,9.2 ,-1.1 ,2 ,2019-04-03 14:00 ,10.0 
04,1012.9 ,1015.4 ,1014.9 ,2019-04-04 00:01 ,1010.3 ,2019-04-04 15:27 ,22.1 ,26.4 ,2019-04-04 13:47 ,19.5 ,2019-04-04 17:38 ,19.1 ,84 ,76 ,2019-04-04 11:03 ,3.1 ,360 ,12.0 ,10 ,2019-04-04 17:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,25.0 ,15.42 ,8.3 ,3.1 ,7 ,2019-04-04 12:00 ,8.3 
05,1011.2 ,1013.7 ,1012.8 ,2019-04-05 00:11 ,1009.5 ,2019-04-05 16:13 ,21.2 ,25.0 ,2019-04-05 12:18 ,18.7 ,2019-04-05 23:57 ,17.6 ,80 ,70 ,2019-04-05 15:30 ,2.6 ,60 ,7.6 ,50 ,2019-04-05 17:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.3 ,19.38 ,12.7 ,4.0 ,10 ,2019-04-05 13:00 ,4.2 
06,1010.1 ,1012.7 ,1011.6 ,2019-04-06 10:20 ,1008.2 ,2019-04-06 16:04 ,22.0 ,26.7 ,2019-04-06 12:11 ,17.8 ,2019-04-06 02:03 ,17.9 ,78 ,64 ,2019-04-06 12:01 ,1.8 ,330 ,5.5 ,310 ,2019-04-06 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.0 ,20.06 ,15.3 ,4.6 ,10 ,2019-04-06 12:00 ,4.0 
07,1009.3 ,1011.8 ,1011.1 ,2019-04-07 09:52 ,1007.2 ,2019-04-07 18:25 ,24.1 ,26.9 ,2019-04-07 13:04 ,20.7 ,2019-04-07 00:27 ,21.0 ,83 ,76 ,2019-04-07 14:43 ,4.7 ,260 ,12.9 ,250 ,2019-04-07 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,45.7 ,18.70 ,4.2 ,4.2 ,9 ,2019-04-07 12:00 ,6.2 
08,1009.8 ,1012.3 ,1011.4 ,2019-04-08 10:23 ,1008.5 ,2019-04-08 02:52 ,24.7 ,28.3 ,2019-04-08 11:28 ,20.6 ,2019-04-08 05:56 ,21.3 ,82 ,70 ,2019-04-08 11:34 ,1.8 ,300 ,5.9 ,280 ,2019-04-08 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,76.8 ,21.89 ,4.0 ,4.4 ,9 ,2019-04-08 12:00 ,1.5 
09,1007.4 ,1009.9 ,1009.8 ,2019-04-09 00:01 ,1004.7 ,2019-04-09 18:36 ,25.4 ,28.2 ,2019-04-09 11:11 ,23.1 ,2019-04-09 01:40 ,22.7 ,85 ,76 ,2019-04-09 10:26 ,6.0 ,250 ,16.3 ,230 ,2019-04-09 23:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,43.9 ,18.74 ,5.0 ,5.0 ,8 ,2019-04-09 12:00 ,5.8 
10,1008.0 ,1010.5 ,1010.5 ,2019-04-10 23:17 ,1005.8 ,2019-04-10 01:49 ,24.1 ,28.4 ,2019-04-10 13:15 ,20.3 ,2019-04-10 22:54 ,21.0 ,83 ,75 ,2019-04-10 12:06 ,7.9 ,250 ,19.0 ,230 ,2019-04-10 01:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,55.8 ,18.30 ,8.5 ,4.8 ,9 ,2019-04-10 12:00 ,4.8 
11,1009.3 ,1011.8 ,1013.2 ,2019-04-11 21:33 ,1006.6 ,2019-04-11 13:29 ,20.7 ,27.0 ,2019-04-11 10:35 ,17.5 ,2019-04-11 16:48 ,17.6 ,82 ,70 ,2019-04-11 10:35 ,4.0 ,60 ,17.4 ,360 ,2019-04-11 14:46 ,18.6 ,7.3 ,3.6 ,2019-04-11 19:38 ,8.6 ,2019-04-11 19:02 ,2.0 ,15.9 ,10.75 ,10.2 ,-1.2 ,6 ,2019-04-11 12:00 ,9.3 
12,1013.5 ,1016.0 ,1014.6 ,2019-04-12 21:17 ,1011.9 ,2019-04-12 04:21 ,19.4 ,21.8 ,2019-04-12 13:48 ,17.8 ,2019-04-12 00:01 ,14.9 ,75 ,69 ,2019-04-12 20:19 ,6.9 ,60 ,16.4 ,50 ,2019-04-12 11:21 ,0.6 ,0.9 ,0.3 ,2019-04-12 23:14 ,0.7 ,2019-04-12 23:10 ,0.4 ,3.2 ,11.45 ,16.0 ,-2.5 ,5 ,2019-04-12 12:00 ,10.0 
13,1012.7 ,1015.2 ,1014.0 ,2019-04-13 00:09 ,1011.0 ,2019-04-13 02:42 ,20.7 ,24.4 ,2019-04-13 11:38 ,17.9 ,2019-04-13 05:15 ,18.4 ,87 ,74 ,2019-04-13 10:31 ,2.1 ,50 ,10.9 ,360 ,2019-04-13 15:22 ,1.4 ,1.9 ,0.4 ,2019-04-13 12:36 ,1.0 ,2019-04-13 12:10 ,0.6 ,4.8 ,5.52 ,12.5 ,-0.4 ,4 ,2019-04-13 12:00 ,9.8 
