ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.0 ,1003.4 ,1003.5 ,2017-08-01 22:38 ,998.6 ,2017-08-01 02:11 ,29.7 ,32.3 ,2017-08-01 07:49 ,26.6 ,2017-08-01 05:26 ,24.7 ,75 ,66 ,2017-08-01 07:44 ,3.1 ,210 ,12.3 ,220 ,2017-08-01 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,9.8 ,11.89 ,15.3 ,3.3 ,5 ,2017-08-01 12:00 ,8.8 
02,1001.3 ,1003.7 ,1003.0 ,2017-08-02 00:01 ,999.4 ,2017-08-02 16:45 ,29.0 ,32.7 ,2017-08-02 16:05 ,26.7 ,2017-08-02 19:16 ,25.6 ,82 ,72 ,2017-08-02 12:28 ,3.3 ,230 ,12.1 ,250 ,2017-08-02 13:51 ,9.6 ,1.3 ,3.5 ,2017-08-02 17:55 ,8.5 ,2017-08-02 17:46 ,7.7 ,58.2 ,25.39 ,12.7 ,-4.5 ,13 ,2017-08-02 12:00 ,6.8 
03,1000.2 ,1002.6 ,1001.5 ,2017-08-03 22:32 ,997.9 ,2017-08-03 16:33 ,29.7 ,32.9 ,2017-08-03 12:31 ,26.5 ,2017-08-03 05:07 ,26.0 ,81 ,69 ,2017-08-03 12:56 ,2.7 ,250 ,8.8 ,250 ,2017-08-03 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,87.8 ,27.98 ,11.3 ,6.9 ,12 ,2017-08-03 13:00 ,3.2 
04,1001.1 ,1003.5 ,1002.2 ,2017-08-04 22:28 ,1000.0 ,2017-08-04 03:10 ,29.8 ,32.4 ,2017-08-04 13:36 ,27.3 ,2017-08-04 05:14 ,26.0 ,80 ,72 ,2017-08-04 11:57 ,4.2 ,210 ,10.3 ,250 ,2017-08-04 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.4 ,27.26 ,15.0 ,7.6 ,12 ,2017-08-04 13:00 ,1.8 
05,1002.0 ,1004.4 ,1003.2 ,2017-08-05 09:21 ,1000.7 ,2017-08-05 16:28 ,30.3 ,32.7 ,2017-08-05 13:18 ,28.6 ,2017-08-05 04:23 ,26.4 ,80 ,72 ,2017-08-05 12:32 ,7.7 ,230 ,15.5 ,220 ,2017-08-05 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,87.3 ,27.79 ,13.3 ,8.0 ,13 ,2017-08-05 13:00 ,2.0 
06,1002.1 ,1004.5 ,1003.7 ,2017-08-06 08:08 ,1000.4 ,2017-08-06 16:52 ,30.3 ,33.0 ,2017-08-06 12:08 ,28.6 ,2017-08-06 04:54 ,26.1 ,78 ,68 ,2017-08-06 11:29 ,8.4 ,220 ,16.6 ,220 ,2017-08-06 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,86.7 ,27.76 ,14.7 ,8.2 ,12 ,2017-08-06 13:00 ,2.8 
07,1002.9 ,1005.3 ,1004.1 ,2017-08-07 08:25 ,1000.5 ,2017-08-07 00:11 ,30.5 ,33.3 ,2017-08-07 12:45 ,28.5 ,2017-08-07 04:06 ,26.4 ,79 ,70 ,2017-08-07 12:01 ,8.1 ,220 ,15.1 ,230 ,2017-08-07 09:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.1 ,27.36 ,14.3 ,8.0 ,12 ,2017-08-07 13:00 ,3.2 
08,1002.8 ,1005.2 ,1004.3 ,2017-08-08 09:38 ,1001.6 ,2017-08-08 18:09 ,30.7 ,32.7 ,2017-08-08 10:31 ,29.2 ,2017-08-08 01:22 ,25.8 ,75 ,65 ,2017-08-08 23:15 ,9.3 ,220 ,18.9 ,220 ,2017-08-08 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.8 ,27.13 ,16.0 ,8.4 ,13 ,2017-08-08 13:00 ,3.5 
09,1002.0 ,1004.4 ,1003.3 ,2017-08-09 10:05 ,1000.3 ,2017-08-09 16:26 ,30.6 ,32.9 ,2017-08-09 12:26 ,28.8 ,2017-08-09 05:13 ,25.1 ,73 ,66 ,2017-08-09 11:07 ,10.7 ,220 ,21.3 ,230 ,2017-08-09 08:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,83.3 ,27.34 ,16.0 ,10.4 ,13 ,2017-08-09 12:00 ,3.7 
10,1002.5 ,1004.9 ,1004.2 ,2017-08-10 09:59 ,1000.7 ,2017-08-10 02:33 ,30.7 ,33.6 ,2017-08-10 11:54 ,28.8 ,2017-08-10 01:53 ,25.3 ,73 ,60 ,2017-08-10 11:11 ,9.9 ,220 ,23.1 ,220 ,2017-08-10 09:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,88.0 ,27.50 ,17.0 ,9.4 ,13 ,2017-08-10 12:00 ,2.7 
11,1004.7 ,1007.1 ,1006.2 ,2017-08-11 21:42 ,1003.3 ,2017-08-11 16:56 ,30.1 ,32.7 ,2017-08-11 13:12 ,28.7 ,2017-08-11 02:51 ,25.9 ,78 ,72 ,2017-08-11 05:58 ,7.4 ,220 ,16.3 ,220 ,2017-08-11 03:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,47.5 ,20.70 ,14.0 ,5.8 ,9 ,2017-08-11 14:00 ,7.8 
12,1006.1 ,1008.5 ,1007.1 ,2017-08-12 08:22 ,1005.0 ,2017-08-12 15:37 ,30.2 ,32.9 ,2017-08-12 11:34 ,28.2 ,2017-08-12 04:42 ,26.2 ,80 ,70 ,2017-08-12 11:23 ,5.5 ,220 ,13.3 ,250 ,2017-08-12 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.7 ,27.24 ,15.0 ,7.6 ,13 ,2017-08-12 13:00 ,2.7 
13,1006.0 ,1008.4 ,1006.8 ,2017-08-13 00:01 ,1005.1 ,2017-08-13 14:44 ,29.9 ,32.6 ,2017-08-13 12:03 ,28.1 ,2017-08-13 05:17 ,26.2 ,80 ,70 ,2017-08-13 11:51 ,5.9 ,210 ,14.3 ,250 ,2017-08-13 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,68.4 ,25.91 ,15.5 ,7.6 ,12 ,2017-08-13 12:00 ,5.2 
14,1005.5 ,1007.9 ,1006.8 ,2017-08-14 09:00 ,1004.2 ,2017-08-14 16:11 ,30.0 ,32.2 ,2017-08-14 13:35 ,28.2 ,2017-08-14 01:28 ,25.0 ,75 ,69 ,2017-08-14 07:38 ,6.9 ,220 ,16.1 ,240 ,2017-08-14 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,90.1 ,27.52 ,18.7 ,8.2 ,12 ,2017-08-14 12:00 ,1.8 
15,1005.2 ,1007.6 ,1006.7 ,2017-08-15 09:54 ,1003.8 ,2017-08-15 16:55 ,29.7 ,32.5 ,2017-08-15 10:37 ,26.2 ,2017-08-15 05:20 ,25.0 ,76 ,68 ,2017-08-15 17:10 ,5.2 ,210 ,15.1 ,230 ,2017-08-15 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,89.5 ,27.25 ,19.3 ,13.2 ,12 ,2017-08-15 12:00 ,0.7 
16,1005.6 ,1008.1 ,1007.3 ,2017-08-16 23:05 ,1004.0 ,2017-08-16 16:02 ,29.6 ,32.2 ,2017-08-16 12:43 ,26.5 ,2017-08-16 05:28 ,25.3 ,77 ,70 ,2017-08-16 12:25 ,3.9 ,230 ,10.9 ,190 ,2017-08-16 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,85.0 ,27.02 ,19.3 ,6.9 ,12 ,2017-08-16 12:00 ,1.8 
